max_value,0.834379591291572,0.8831190798376184,0.9016868006457719,0.8887655796482841,0.98900285858416,0.9065314439484204,0.9915268579423014,0.9879588594364077,0.9610569669290054,0.9478798586572438,0.8569086363077427,0.8483249581239531,0.988906081984841,0.9854040583837664,0.8909712399811409,0.8866298607777244,0.8710277476360254,0.8710477371357719,0.8464769647696477,0.7137446548564448,0.5716996476009759,0.5232956041063438
index_set,15,73,73,73,73,138,73,73,15,482,73,230,73,426,73,73,73,73,73,171,120,304
mean_value,0.373655664632945,0.37808438680059675,0.41459395335548554,0.4294976875418503,0.4723071600362337,0.4410479599586505,0.43725999371840896,0.44974748697954237,0.3964765169034841,0.35081381637841014,0.27854017329364045,0.46834830085639245,0.4691845177269017,0.4667613414820388,0.46150320883664064,0.44943964980152373,0.37805381736912835,0.3548310429656444,0.31347406200166245,0.27059868057845726,0.23610858721548003,0.20628411865387195

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
329,0.2145655992433455,0.14922090977632574,0.259759079793497,0.4015071545859723,0.4065690449798728,0.06601024373013065,0.4179565360936863,0.24440940366972475,0.1305351128851191,0.05379893743230002,0.03006976184748622,0.31009086911915584,0.3951650921159322,0.4618725408775919,0.07842576473514051,0.14396347683135768,0.18172207212498537,0.2618381514868926,0.25087412587412583,0.20529908972691813,0.24523575199069514,0.07403080966635034,0.909663,0.116815,0.222854,32,0.00203133,0.0371644,0.0405056,0.309067,100
330,0.377472962279082,0.2765616657768286,0.36486752683935786,0.4064357276277806,0.4205289077784524,0.5623883191938055,0.4505050505050505,0.5414906882265396,0.5620432700961158,0.3131450993772925,0.21065801041455334,0.4421337391157325,0.4113639589345697,0.5580648399076583,0.596412869006909,0.4588647078958119,0.24300385109114253,0.3945150501672241,0.27210061676139796,0.14220297029702966,0.3238259485274608,0.1666519707256856,0.951247,0.126931,0.329128,36,0.009319,0.0149663,0.0277149,0.0857169,65
331,0.3195015869284119,0.3157160397365777,0.42238304471439647,0.4013045221003535,0.5617411440731005,0.6354442997475844,0.5091428009054226,0.4223400200949312,0.36493535949194833,0.1822772027265842,0.07019718682335829,0.4923600605143722,0.4786160274165532,0.5221347847188518,0.5021481178396072,0.40380047505938244,0.27291365171249393,0.37740784780023784,0.2948408594737447,0.23195003175947493,0.32981045376220564,0.21899270416568606,0.9207,0.037052,0.482162,32,0.00788475,0.0649004,0.0230014,0.197156,38
332,0.32547169811320753,0.2855012427506214,0.40518696608522176,0.4256096651502722,0.2508152082562948,0.4335198732427603,0.4828933510005776,0.35818759936406996,0.3947411668036155,0.429188650243031,0.2889446295533675,0.4028521968510428,0.4978692594124948,0.35502489397012726,0.38774691528799865,0.24662154081657062,0.38489371325192223,0.22479636094361577,0.22197214798143194,0.30960753973835986,0.24646983311938386,0.13971926176241223,0.971893,0.168592,0.141162,7,0.000934725,0.0549111,0.0219357,0.227257,44
333,0.32474865720975077,0.2729501915708812,0.35170192780784537,0.5344781428079703,0.4891865017711764,0.5939087991441562,0.6578123358201113,0.4925158754157847,0.3355625911564868,0.23251278111055296,0.18492284944313275,0.3621884451931544,0.4419782118347171,0.5293018311501269,0.5276355772126256,0.3697352364752431,0.36545159043417696,0.3909755482732543,0.2850684261974584,0.2097710163111669,0.21355899971474757,0.1812342678586928,0.936084,0.104586,0.169438,4,0.0071569,0.0208666,0.0425147,0.0639093,88
334,0.2213362329346381,0.14551853874628318,0.16260083109264234,0.12742237966242964,0.38489316882335234,0.11796913192262026,0.052426919224114354,0.14359113034072468,0.05630531667817462,0.05085898962408575,0.028258698969499396,0.05476792321500534,0.1762027653637146,0.17923795282285848,0.15782309527080185,0.2034876961829103,0.30704129993229523,0.25190385530699666,0.18205681072466484,0.1950453280674984,0.12311473578371135,0.08111010159411913,0.900901,0.103365,0.208081,82,0.00754407,0.0300924,0.0428844,0.224866,37
335,0.43806857942617217,0.4793749120090103,0.6116378059398278,0.6140574292404387,0.58025133480922,0.6550407331975561,0.5818032454577461,0.47422086999424384,0.4331256490134995,0.4624547914717114,0.34887670165084494,0.7263290479499653,0.7563793449869399,0.6957954891528277,0.5504315785447451,0.7739092983191321,0.4564369310793238,0.511967913054729,0.35780525502318394,0.37157574338562394,0.39355001259763167,0.4224315952503872,0.95135,0.0469787,0.2882,46,0.00815457,0.070205,0.0383022,0.195752,10
336,0.2943757479058636,0.38660234964599705,0.3906894519740719,0.4910344827586207,0.5279372549019608,0.5635350714700433,0.4685227419424244,0.5790242258583892,0.45737115461446265,0.35179175826093023,0.34519730998604237,0.6649457140687876,0.5609320823985315,0.5560559617788585,0.46461084019811305,0.5810999323638824,0.3496374423203692,0.38383838383838387,0.2600244362990114,0.3897748021911138,0.2539393939393939,0.20266492732016395,0.953712,0.114212,0.485254,26,0.00110953,0.0113263,0.0173599,0.436341,24
337,0.5547122074636306,0.4154078549848943,0.443031536113937,0.27639363386384463,0.3435531289374213,0.23614650222539324,0.21084692696871388,0.2963169642857143,0.3580934047539337,0.3142479993399885,0.39747046982414824,0.43438596491228065,0.36072976409830537,0.33745010919496954,0.431318923687693,0.42802133409868215,0.38032282859338973,0.41375485302273984,0.24944847147809646,0.13921568627450975,0.0631166569936158,0.03988975921090798,0.992987,0.113015,0.168039,96,0.0091574,0.0618292,0.0281848,0.266303,52
338,0.27054681483111453,0.11660231660231657,0.21962856933127795,0.07463919006246855,0.2724786731266534,0.12296469791460907,0.05522998824312131,0.07805530776092773,0.1369818442116223,0.053104554364705625,0.030632875201666465,0.1503143035694593,0.058394160583941646,0.10415509137597045,0.2496812068426244,0.11326968693026995,0.21603986237987904,0.2383484162895928,0.19855967078189296,0.17306689834926148,0.09611629420698631,0.04307260610312169,0.908192,0.153723,0.013353,38,0.00478911,0.00246207,0.0395495,0.219089,8
339,0.3482413583990297,0.3633102527738383,0.4309859154929577,0.21809190894364394,0.30101743244118984,0.237821322500256,0.21157427787748473,0.31778741865509763,0.4582582140623276,0.41353507792798383,0.34122932407596485,0.3258637194325994,0.35662384161752314,0.4403194066000605,0.2908512901709508,0.2409313232037329,0.3480568128609334,0.3360123647604327,0.22724486668709776,0.1826347305389222,0.07422163199055631,0.019581464872944654,0.996062,0.10638,0.283797,75,0.00378049,0.00135704,0.0326175,0.311037,3
340,0.46983240223463685,0.5815453653064087,0.42660900534215207,0.5657276995305165,0.40101849863484373,0.5540943096036017,0.4397923053895306,0.6247716477895506,0.6446243997721168,0.6174924788865128,0.3836622161643072,0.6695930764749938,0.370889748549323,0.48246678442515933,0.533456242586767,0.5422778660188732,0.2840106007067138,0.49060567160695534,0.34362431984859243,0.3199518704878582,0.23388496701770634,0.3228166986564299,0.963327,0.0902386,0.29703,64,0.00645112,0.0369777,0.0473875,0.258911,47
341,0.4215729673897004,0.413207979821142,0.5509851551956815,0.3882409112611691,0.4424902568202258,0.5529908319290054,0.4911305156775271,0.4934528773978315,0.5587883320867615,0.47848670153982176,0.49471466198419667,0.5459427952870644,0.42209278136051587,0.5265107069521854,0.6720178212129923,0.480911920979332,0.5125844959010499,0.3635985583587469,0.3418709765785509,0.28846153846153844,0.15782434239857335,0.30620805369127513,0.971566,0.0945109,0.307307,12,0.00532907,0.0419401,0.0400125,0.0707585,26
342,0.4183783783783783,0.4677821575094522,0.5286936560934892,0.4763576970191915,0.4713436152136976,0.35337143237974644,0.3617444845742135,0.46755710990401067,0.5716041794714197,0.4282880738576941,0.3554688937125198,0.5379250595624865,0.5771198185712485,0.48223358238301217,0.5497214155701602,0.4251566141412414,0.37817851582771145,0.37447057105301595,0.33757961783439494,0.4179714091218516,0.3170912688597576,0.19851389780754058,0.959223,0.101134,0.234778,55,0.00690586,0.0888721,0.025165,0.135425,66
343,0.3883259597545312,0.4854960852265434,0.4794724220623501,0.6195741532390662,0.7041350999566132,0.6013472344458737,0.6178559791463017,0.4720986350953925,0.5630797773654916,0.3905866011325997,0.18456667596253218,0.7067844640773462,0.5207436842430357,0.6629322942036044,0.5792010112448318,0.7470796639335966,0.36326725579173635,0.33810175394949615,0.3428671491944898,0.27870490656540425,0.28720277851990383,0.294027732285184,0.937119,0.0560044,0.314124,47,0.00760069,0.0715505,0.0454493,0.470186,32
344,0.27446699203698943,0.4473663916094702,0.3848478939157566,0.43274046487735973,0.5107432755053318,0.48446205890156535,0.49612953891028755,0.39804241435562804,0.4242515761259391,0.40308612372704444,0.3526172395803142,0.615391018437591,0.4425443169968717,0.41630759032151143,0.6858992723314044,0.4634021498037878,0.3531428571428571,0.3330334045664155,0.18905925155925152,0.19398510782322798,0.2541685859051128,0.22533560622203286,0.943729,0.118831,0.383623,88,0.00671835,0.0830541,0.0362519,0.240222,23
345,0.39413496376811596,0.37945849546044097,0.48939887613920763,0.4561190649518725,0.5140220675160909,0.3708922261484099,0.3543925769196862,0.30433569777636094,0.5460093252879868,0.4138683562126012,0.38042813455657487,0.4985436893203884,0.5253507534704179,0.4220382146179301,0.5030532689821157,0.4472728872852082,0.3695106649937264,0.3437462453442268,0.23054352382283083,0.30796561604584527,0.13603185136031848,0.21009831290205117,0.954001,0.129523,0.43501,48,0.00727556,0.0969616,0.0140161,0.146798,67
346,0.2583449774879677,0.2251880009916536,0.1658853431234114,0.21401741505890393,0.1937898623699228,0.10696504732290024,0.20839586977374036,0.3176811837901463,0.22002945508100147,0.20848882509739597,0.12880312050913567,0.2239001396648045,0.21997885835095132,0.19133717089742375,0.2281292752173465,0.31791768717283775,0.32306489444878816,0.1630725641429246,0.06613349738541985,0.08753955100195876,0.02470660901791233,0.012834063113392746,0.996693,0.191272,0.417206,78,0.000311827,0.0910068,0.0491898,0.24796,97
347,0.3951022193068766,0.4350560173473076,0.5180964491832143,0.31560919915185126,0.4469821996935046,0.5878904960042269,0.621819836012826,0.5633844668127623,0.5423039054808008,0.26191651901124113,0.15529182194782554,0.4229301948051948,0.4892075838599903,0.4825635490714206,0.5083503994923418,0.5619305902792491,0.23193234238851868,0.2653939230976069,0.3430358738669731,0.246350571460903,0.20501893939393945,0.20038714021208548,0.943214,0.0977038,0.458156,7,0.00777898,0.0164732,0.0114922,0.150195,82
348,0.21770819273856123,0.20125057897174614,0.279738370674086,0.1849895810878781,0.3581020590868398,0.3739839492972987,0.41208986256909574,0.07692592318508107,0.21845146636381851,0.19147856284225995,0.034288441000704384,0.35249841636546564,0.3127444312191804,0.3491223388483663,0.15739724660814047,0.21173098659777168,0.06475751906749172,0.29924196847551443,0.19518716577540107,0.30072919285893895,0.15679814798326064,0.05920235001694729,0.919956,0.185687,0.202228,24,0.00909052,0.0899634,0.0295065,0.0131502,50
349,0.2964082718587495,0.10198317676674651,0.1986871093925633,0.11801504182188793,0.4362905587053155,0.1287369180269956,0.05480244892791575,0.147790541969131,0.056913674560733374,0.054203138757963454,0.02940888148220766,0.06567579440620885,0.14004142135759667,0.06613710658054739,0.16365680301711638,0.05202802475729684,0.16234538534728826,0.17418426103646834,0.1597699969196016,0.07499775724410152,0.05392196790746928,0.09108444063437637,0.906242,0.195763,0.144674,28,0.00837089,0.0338616,0.0288082,0.38554,29
350,0.3060315746862772,0.24395922476717846,0.4532374100719424,0.4379578328933179,0.5794816823254934,0.285856754306437,0.6235123834030235,0.40469293163383546,0.21907125132931582,0.24011434016198185,0.13727947739227864,0.5778665778665779,0.4833887043189369,0.5420676359546952,0.6685034081297577,0.5307473019751578,0.19908616187989558,0.364479050797182,0.32935948845778695,0.19566514217538278,0.24119417554705935,0.16354912166558233,0.921389,0.0724702,0.360921,64,0.00176508,0.0311221,0.0244077,0.308345,18
351,0.4649956784788245,0.42714859437751007,0.39563815855746953,0.4755082605275144,0.4390790803436079,0.43163575764061946,0.3827743188056504,0.4716432578518488,0.5856364986387261,0.31421201326618353,0.3236421342595365,0.48583452644366354,0.2726624203821656,0.48529330202806387,0.5211371538634715,0.5375532533494725,0.4425754060324826,0.2791589526580269,0.31329074282851055,0.2575595873354678,0.11316872427983538,0.2546430045398267,0.970029,0.13819,0.218371,66,0.00412019,0.080691,0.0262486,0.236125,56
352,0.6758501259445844,0.3679287977070448,0.5110950848773993,0.5100693435203255,0.5220538720538721,0.48831878097292925,0.39738414174159475,0.6908265366181787,0.5862011359839625,0.5179780772184599,0.4560806016744714,0.557312939949596,0.6296493220871499,0.5553981565427621,0.601894374282434,0.47331526310870176,0.6838410991636799,0.5258202567760342,0.35661438295353654,0.22022684310018903,0.18659892901276942,0.12987381256203034,0.991963,0.0514743,0.406523,94,0.00991556,0.0289348,0.0310326,0.0992401,54
353,0.25656405613399724,0.25165680473372776,0.34959385484725414,0.3218213958360613,0.5906155711586725,0.41146706495564966,0.11758940323167832,0.12601544812891197,0.1840268002927763,0.0833878100365314,0.04218455743879468,0.2560652611505456,0.22825844948123075,0.18825498586745404,0.22121543686885958,0.23695634661343878,0.2576429139674963,0.31254307374224677,0.29329433883434297,0.2034226342059693,0.20525860203419177,0.22566057811668738,0.907554,0.0435229,0.428493,4,0.00589498,0.0666741,0.0398124,0.32796,57
354,0.32013769363166955,0.3361956605075519,0.3031452505136716,0.32080444390382357,0.3723130655659629,0.5259070995281959,0.46642414996919646,0.4346114921848645,0.497436289890564,0.37462511409571,0.12503830830524054,0.40004730555446055,0.35583406044261123,0.41771492370673613,0.5068305636926109,0.5939806692067315,0.38357225881441304,0.2870877286687141,0.18030166816501847,0.33953795379537954,0.24431466241925492,0.15360691144708427,0.943993,0.140699,0.044902,26,0.00799496,0.0794049,0.0161642,0.0646377,64
355,0.24952845889271058,0.15996053836938906,0.09270704573547595,0.16351859752550135,0.5247799105209987,0.06175043148593429,0.21131785704252393,0.06558945857411025,0.14494189117802425,0.11585803672171502,0.035493363761936236,0.22965116279069764,0.40231692730252955,0.11739676689840017,0.07878136827510396,0.1224375985539018,0.28421447319085114,0.28247562910904556,0.18507949449653482,0.19343856391210157,0.09257421275827848,0.08110657026092427,0.913833,0.150723,0.333484,95,0.00854229,0.0704861,0.0156533,0.105715,85
356,0.1723988282521428,0.1890197171323068,0.3683842794759825,0.293948027874086,0.35776758409785936,0.5631376555560286,0.5129134329634618,0.2474185329220866,0.1884093711467324,0.05965116279069771,0.028214050597197393,0.3017944535073409,0.36047309570903807,0.24782668479672432,0.27963409236216985,0.2554861007026793,0.3232588699080158,0.18976215098241989,0.21518987341772156,0.18220602613101056,0.18161434977578472,0.15451230628988144,0.905495,0.0799988,0.303547,94,0.000113148,0.0366712,0.04285,0.400021,67
357,0.36234902124114954,0.2533482142857143,0.34075279542233183,0.39856265908070065,0.33307826512809524,0.2998419200761503,0.3032013807694449,0.3791511420703062,0.5120177884445699,0.31379918692950837,0.3873003170303795,0.4275944811037793,0.40644317390662255,0.4383908493723109,0.5227114312267658,0.35763532006790544,0.28465932841019925,0.2706338349293206,0.23463806970509382,0.337037037037037,0.19439444587297505,0.195937258935459,0.956964,0.188937,0.16026,42,0.00458453,0.0146926,0.034356,0.426378,76
358,0.12164189281330973,0.1209977945090881,0.26502703826955076,0.3421368547418968,0.4725606962895098,0.39960146896563087,0.37091319052987604,0.18442534908700325,0.08097060073906925,0.0583398590446359,0.04002323446195355,0.38642936596218025,0.2718270466399577,0.3780561333695095,0.3380588387154707,0.2720916905444126,0.20136760198066495,0.2167194426852438,0.21312032630863353,0.10522253666066372,0.1099500647309044,0.14340932397254869,0.919389,0.189996,0.11359,41,0.0046621,0.0809311,0.0385359,0.335696,16
359,0.585939919479715,0.5964627616420575,0.4861739567621921,0.45845918237120853,0.4766017272544688,0.4058126651325322,0.4122500757771367,0.6453045153723715,0.5831649308254314,0.4579025110782866,0.5187336387434556,0.5500759713479488,0.6483249802163018,0.5258328946378883,0.5611785146357264,0.538356655902404,0.49414090074827055,0.5278788761100597,0.40892465252377463,0.2532819634703196,0.1341341341341341,0.07389308455501253,0.996856,0.0411495,0.40964,30,0.00633511,0.0515722,0.0340664,0.0543181,2
360,0.6590518948897399,0.7210522195255618,0.7333473972891725,0.7652933832709113,0.7815753355873196,0.7135890012231185,0.7150140806686047,0.8160426041365645,0.8473040689516937,0.7802217911649526,0.7972154280338664,0.798855129898723,0.8465890351878631,0.8794602698650674,0.829439909935266,0.8780308072644291,0.5972770592239619,0.5829741379310345,0.6014273950041175,0.5716091954022988,0.5394338380513496,0.45679862306368335,0.969503,0.0194855,0.112863,84,0.00545912,0.0857164,0.0459956,0.449257,41
361,0.16850828729281764,0.18991097922848665,0.18535785644756386,0.1930322759384956,0.37694617265608077,0.0659888767913368,0.4592597154646795,0.06543458371454713,0.05672614630053885,0.05376565802360944,0.06149047566002008,0.14070504306910026,0.20926887734718336,0.33406749118240486,0.2368873192382952,0.3321456985713791,0.22980431510286004,0.2753104818678589,0.14907975460122702,0.165458337471447,0.17315436241610738,0.2133062468257999,0.909981,0.111232,0.182655,63,0.00199748,0.0710264,0.0342723,0.377094,4
362,0.32365812271144057,0.27705351891785923,0.34555067658392324,0.4335113484646195,0.565574857445962,0.5848669965975875,0.6514643320224177,0.22252738961156548,0.22791320970380147,0.09334668145783165,0.054855608235801157,0.4676289153740193,0.4817073170731707,0.31938610662358646,0.3442520080321285,0.3267190644340662,0.34363767074047447,0.3387406616862326,0.31616694889929275,0.2927082432315543,0.25130890052356025,0.2508398656215005,0.907464,0.018432,0.0453253,69,0.00433646,0.0658628,0.0289338,0.391005,34
363,0.28699693672758,0.35745184645507944,0.38639602889860913,0.512633063998974,0.6777948732835951,0.7122559920929084,0.6736347699533622,0.4552744658960237,0.2371542401821286,0.18025174498408336,0.06332489001466468,0.6257138925204706,0.5336537420709662,0.5402474368163546,0.47712162690653104,0.4825274436032019,0.341564561734213,0.33402823841561646,0.32419256550883613,0.31895298109549197,0.32664402593393027,0.29800477489768074,0.915518,0.0141219,0.345473,76,0.00236318,0.0921,0.0416718,0.451029,37
