max_value,0.828028293545535,0.9265887218643124,0.9391206914950379,0.9668179358008243,0.9680689973006781,0.966516857659331,0.9711147454031117,0.9687999672010168,0.9696371266353987,0.9661127936481951,0.9708729898260584,0.9461262613626886,0.9791731588241405,0.9824220574225244,0.9819347911255568,0.984163485929684,0.8317051509769094,0.7949915110356537,0.6870870044052864,0.5201265408530599,0.4615484205075091,0.44094948550046775
index_set,82,257,480,75,60,74,482,447,109,328,260,352,156,413,312,312,82,287,190,146,42,12
mean_value,0.4987742314187908,0.546603215933032,0.5811763204851694,0.6357571862312575,0.6786456550541885,0.6869366872085122,0.6605854593360514,0.6903923945408329,0.5731891014681278,0.5005294772199255,0.38098988731367905,0.6856536541929582,0.7014131607963059,0.7184079470976237,0.7012949579371583,0.6887130899945865,0.5020814344157579,0.4698910105057746,0.4080225241410317,0.34605235716175514,0.3010472737490054,0.266888109894724

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
159,0.3486273392229505,0.38235542422963276,0.48290903890160186,0.5271787390587339,0.607891939540069,0.6560577428567369,0.6217170017237335,0.5115154417045726,0.3395579144956148,0.2152097216777734,0.09159080375335593,0.5696083201556988,0.5663045549838003,0.6514381703774079,0.57235137231165,0.534636984715146,0.3315438910428472,0.35513812154696134,0.3572127617929145,0.33097138756839184,0.3229383229383229,0.29631714377613383,0.91886,0.053282,0.3404,60,0.000370555,0.045619,0.0186163,0.0882574,98
160,0.773102310231023,0.879245283018868,0.8490506161739039,0.9590319649789378,0.9333798838353382,0.908074329879954,0.6998674641095036,0.9302050938865488,0.9217411709491963,0.9306524738813325,0.9677366591699039,0.8441185049377058,0.8474972466341507,0.9431850789096127,0.8822619707624522,0.8473732507455838,0.6765622881930324,0.6488835244417622,0.4053053053053053,0.36558475012879954,0.18837270571704579,0.13246804716139904,0.989164,0.0615344,0.135377,98,0.00197319,0.0676779,0.011699,0.0237061,14
161,0.31702588664613984,0.32149805447470814,0.3375514756348662,0.41110263840170813,0.41398206261021253,0.5289057167510206,0.5857421443461387,0.3378712176500309,0.2976002945929911,0.21343160274806505,0.08693257759516859,0.47459786590221376,0.46489543320529236,0.531627151672621,0.5026960983953734,0.4986429030891605,0.3089967027790862,0.3386623164763458,0.3239393631091667,0.28875662605784436,0.2971903060731872,0.27684797768479774,0.904828,0.112576,0.210724,66,0.00164702,0.0940983,0.0446531,0.206061,5
162,0.3307972902553413,0.29091520107538926,0.31400985067625675,0.38976024120836117,0.5436467281372317,0.5401217190809405,0.5705364798866644,0.35199563738346884,0.2677788453140012,0.18224109549824652,0.09189544402732042,0.4348205800005137,0.44682881874732583,0.49946835235969755,0.3730271601512366,0.3412933728664156,0.345409429280397,0.29776198251849006,0.3109203624225083,0.3078331245784758,0.2757873687718714,0.272143882462214,0.902361,0.0931688,0.268582,35,0.00310665,0.0843933,0.0346133,0.456062,40
163,0.6712575621058051,0.7743997621348399,0.7445477870429762,0.8132062572887763,0.7340154288702929,0.8399483811194017,0.642135881526704,0.9474359488392606,0.8236424795771264,0.8521451078613558,0.8049540426857766,0.7732657235384353,0.833401325854156,0.8723163001654367,0.8740496632266643,0.7987507273569333,0.6345029239766082,0.6350908173562059,0.5896568995742549,0.43185994777057746,0.3523703194778427,0.31871050462496564,0.976776,0.105825,0.226786,53,0.00628808,0.0459136,0.0202183,0.145673,84
164,0.4685652226378665,0.5575286265384851,0.5874772909713126,0.7249242767120426,0.7200838884776708,0.7426372316957313,0.662380392452993,0.7935341109402543,0.5996145262730777,0.47612598192518896,0.32927985627069023,0.735118927022975,0.7374055877392388,0.7559115044247787,0.7475904759319089,0.7392889599369328,0.48121046756790276,0.4777085330776606,0.43247406798808663,0.38970968075214385,0.3341151941621058,0.33669131238447325,0.94637,0.141219,0.0155488,75,0.000675478,0.0352892,0.0452158,0.0835536,97
165,0.6988238588630635,0.6809051210797936,0.7191162240619289,0.6431668473276078,0.6668867831082643,0.6477544534582254,0.5985189309576837,0.7943710511200459,0.7692874692874693,0.7200114397777415,0.6660162601626016,0.7854282062207073,0.7957949383517197,0.8000299748960246,0.8041234102822433,0.8025916998782904,0.7121625306790291,0.6430702468131272,0.4561081081081081,0.45467192209598883,0.33976715686274506,0.37741389045736873,0.983081,0.160899,0.421925,35,0.00298907,0.0258152,0.0227137,0.045911,17
166,0.6647595484768827,0.6059132929550526,0.5549726655254293,0.5318001853255834,0.5224139079464465,0.4351163065296966,0.13101652298850575,0.7334355446898437,0.7318382686986329,0.7279679232804233,0.624563421950117,0.6266046351339709,0.6502717959439682,0.6554003304791949,0.6601834005023071,0.6561647263497814,0.6717730926740482,0.550230004451699,0.2097022228435621,0.06248283438615765,0.015096713319704302,0.003809523809523818,0.998184,0.140089,0.175129,54,0.00612738,0.033129,0.0224154,0.051612,69
167,0.5888040712468193,0.6842245277999468,0.615211433046202,0.6711713550810436,0.6883362704784284,0.7390513363323631,0.6648372798961759,0.8458308338332333,0.7586031198557655,0.693248004601999,0.5110378478174864,0.7630062665601212,0.7787741001346306,0.7913270237248573,0.8565196453358261,0.7863129961071299,0.5192378610940381,0.590102140077821,0.45333821778551153,0.47002563596923685,0.4060025777941447,0.36680955296999385,0.963584,0.146786,0.447968,54,0.00479532,0.0632008,0.0482443,0.244117,54
168,0.27655224362423325,0.2851931330472103,0.30364823348694314,0.4088349393067201,0.5082393755420642,0.5067963666816981,0.5446233600227244,0.35039616941230123,0.2606383902973015,0.1593018305661984,0.06820330063355817,0.40445562529176826,0.38255717063234884,0.4409053927699724,0.4273923569219952,0.3548452076697428,0.3298804780876494,0.3148055832502492,0.292184479425573,0.29740431148262203,0.23963694207916164,0.25254552211073955,0.902024,0.0574728,0.416995,21,0.0072033,0.0625076,0.0447332,0.243647,85
169,0.46799230275817827,0.5753373313343328,0.540128669079212,0.6747138244790138,0.6517346970988414,0.7461696516688507,0.6623845234213672,0.7990790020005285,0.6295492108759763,0.5401983218916857,0.3284562747391869,0.7333653230966091,0.7264051679839479,0.7799574077600984,0.8110188699489023,0.7486468790920995,0.5464588905686707,0.5373152410952265,0.4037241661551054,0.425543907113065,0.3555406441717791,0.2859696851923824,0.949423,0.198303,0.442655,12,0.00842022,0.083195,0.0134808,0.0774799,65
170,0.48284377436963866,0.6250424160162877,0.6199286669638877,0.6472738833253855,0.6568493150684931,0.7506876963393395,0.6674521196470842,0.8103137810811847,0.6684739713805292,0.5345151833619116,0.3627109317681585,0.7427027469603308,0.7322115859074312,0.8188591669720289,0.7650049769981975,0.8173795726987216,0.5129733085040348,0.4795906363957182,0.4422406277244987,0.43250253749859024,0.2914852997327224,0.3057481351469943,0.952151,0.171221,0.212719,20,0.00342557,0.0501422,0.0225473,0.0922513,73
171,0.4678319382898408,0.4260839483394834,0.6596628082536486,0.6247043678711492,0.7479345433666146,0.793233824802223,0.8632871495173682,0.8320185250598532,0.8879846275573641,0.8243469758346138,0.6460158215379019,0.8671889929294859,0.8367953839325344,0.7847097971673662,0.8594918000170537,0.6016826981812851,0.43560398212745943,0.4127898166388847,0.258898736016272,0.2004369197160022,0.1738942061522707,0.1464489267957476,0.972922,0.00769338,0.0741074,34,0.00956907,0.089853,0.020474,0.230626,32
172,0.36414565826330536,0.35569329660238747,0.4430020472734041,0.5630028661210678,0.5875203047106929,0.6875680188440151,0.6432000168799519,0.6079074142698326,0.37713982394833456,0.3005405711374636,0.14344923223147577,0.5950405310525309,0.5509822793409953,0.7278647267007472,0.6032775768535262,0.5320650155683149,0.37337852050952436,0.36131024594684014,0.36538232136466664,0.3380928607089366,0.31923113163101857,0.2669514633702963,0.923418,0.166229,0.487331,12,0.0026325,0.0409952,0.0354957,0.261538,43
173,0.5420214735283229,0.5870997803368169,0.6154561147258,0.6893247831007168,0.7244407210897018,0.749126939007553,0.6600888118704646,0.803663031500551,0.6628684995031467,0.550857859138746,0.3514653362287109,0.737239921976593,0.7386731191822424,0.7566878078163201,0.7402056126701861,0.7727004006919052,0.5498203592814371,0.5131090356700798,0.46549439961459715,0.41050463439752827,0.3242001361470388,0.32220934084133823,0.951925,0.145775,0.281364,7,0.00750481,0.0663631,0.0228055,0.176095,94
174,0.41207734931584306,0.5206036967949805,0.5594672889675706,0.6176622800532308,0.6893008974964572,0.7273186040276924,0.6584628017027161,0.7300980898296334,0.5074841829124016,0.39988261577492523,0.2266668194894953,0.7162695281679028,0.734169484131312,0.7496605377082701,0.730296056198865,0.7266323781533186,0.434690225900246,0.4533363646697738,0.42816218598501543,0.3925878043525103,0.33480872589313937,0.3291601460615545,0.936254,0.115673,0.324605,72,0.00195522,0.0137793,0.0455807,0.142813,10
175,0.3772051748102213,0.40450476746448727,0.4647833434301566,0.5913562784849913,0.6344910049459209,0.6929607091878898,0.6414401873002815,0.5867290444026132,0.29873150105708246,0.2578731916081314,0.12072309772138012,0.6613482249700837,0.6132349168130415,0.6639454244996539,0.6106876536324389,0.6202090010683761,0.41544286369894445,0.3772792573765057,0.3611726246968259,0.34347962055665593,0.3493524888709024,0.31306522994035024,0.923929,0.0946342,0.180578,51,0.00164277,0.0325651,0.0342119,0.178585,34
176,0.6499450247388675,0.8122907699665232,0.641347459929367,0.6821899790373629,0.7118381601924154,0.6000235369277584,0.5968748262247678,0.7734285245363532,0.7716932409722507,0.7689358404372476,0.5703137701186799,0.7842586683684323,0.7688365471722531,0.801110569166698,0.8051545789258372,0.8026012767734623,0.6408364083640836,0.6568884232582504,0.5237163251208842,0.45916218113737417,0.4553171421834473,0.3880375114364135,0.983353,0.144787,0.142414,29,0.00648184,0.099213,0.0391453,0.424486,47
177,0.31618942731277533,0.2760884588804423,0.3117861482381531,0.4090961000399703,0.5039072706111494,0.5008439028022538,0.5537335548471105,0.31959789233421554,0.2852261942423284,0.175786336098826,0.0829717275183044,0.38809773647129364,0.3952173301448868,0.47160523186682524,0.3919681667784001,0.3667332674980288,0.3169095293007653,0.329321435982569,0.3106399533164754,0.2725896910887563,0.2617283950617284,0.28639020317283603,0.900268,0.0939083,0.432938,28,0.00550276,0.0363416,0.0139589,0.496825,50
178,0.4975917006298629,0.6406876790830945,0.6292424653814825,0.6495695839311335,0.659611148357437,0.6870481578903833,0.6556158933275982,0.8146921803411235,0.6760351930731094,0.5399745138234806,0.3992143480676137,0.7452163915578549,0.7399231766936047,0.8232982456140351,0.7492090276313015,0.8185212679910917,0.5207479508196722,0.537542662116041,0.43458293282067717,0.37144561543050303,0.37166085946573757,0.3136665756168624,0.95314,0.176554,0.247163,57,0.00738763,0.0560433,0.0303659,0.401922,81
179,0.6043329532497149,0.6079609215129711,0.6439885142645424,0.7160378460460226,0.7412769470108265,0.8433306386418755,0.6843215730630356,0.8265270233303372,0.7051968731905038,0.6496170762464245,0.3979221097322012,0.7512526398608638,0.7687562688064192,0.7769814272461026,0.8445338249259817,0.8402029025067104,0.5897435897435898,0.58405607698705,0.5765168263325964,0.4411504859134191,0.3735325506937033,0.30836712126796906,0.959028,0.121406,0.348982,52,0.0015573,0.0189765,0.0147358,0.0106465,42
180,0.33942307692307694,0.3832824399396637,0.4019693928750627,0.4651617288846088,0.5472873900293256,0.6220750844203138,0.6353346233159822,0.46819172113289764,0.24559179869524694,0.15821924739421456,0.07562356506741086,0.5462283955942829,0.5402534894914166,0.46050870147255685,0.5253598325269495,0.43857145384529195,0.37108282036933404,0.3581056197981881,0.3512666492556803,0.3167114093959732,0.32579294799549186,0.2724086129193791,0.914737,0.0313224,0.110664,64,0.00471098,0.0729228,0.0393263,0.0744544,4
181,0.40508584386135404,0.3868122637547249,0.44533706990502875,0.4557738561738237,0.533455799089056,0.6656416593622922,0.6966897477566594,0.5099651634002418,0.25273303652595513,0.16826986815938716,0.07321146855065508,0.5371521054304789,0.5361361615648419,0.5784176202780854,0.45443190596865135,0.5035084532531402,0.38397461324871085,0.355751922762232,0.3602054647927516,0.31401029974910866,0.3787644503350269,0.2963082206482077,0.924359,0.0241565,0.326459,37,0.0080959,0.087734,0.0338915,0.328653,77
182,0.6569698565223114,0.8533707036436052,0.7489519509835537,0.7258294321188683,0.7063884073141212,0.6650271510390018,0.6035989032336845,0.8393082400813835,0.7649454308519303,0.789210870988867,0.6537131958517106,0.7742073144710451,0.8364556444399008,0.8011530614154951,0.8030563737641809,0.8013342069211984,0.6597488433575678,0.5986809965803614,0.452887537993921,0.4239254272397721,0.42709867452135497,0.3431343722434578,0.977604,0.142789,0.118545,44,0.00273669,0.0346638,0.0424462,0.04172,3
183,0.3205005833068194,0.2948961327764821,0.3238550578761953,0.40504216977125174,0.5378914037762401,0.5372382911775384,0.5778570617405459,0.38014920531949403,0.282242952993089,0.18664837392036415,0.0855925830645321,0.44994046694621315,0.4563789480650552,0.5028129190229114,0.44350791559926617,0.4576576945942068,0.3292719167904904,0.3356244052024955,0.29472925674284534,0.31418918918918914,0.26118290258449306,0.2907020164301718,0.903077,0.0856933,0.375313,22,0.00116873,0.0372913,0.0469647,0.478615,8
184,0.297752095504191,0.27053278924076096,0.3049747048903878,0.3833460592177823,0.43848409164947333,0.4279607592531822,0.4443776102365703,0.31598304450816606,0.20159984296020017,0.12649205722365886,0.05804338084462668,0.3460803059273423,0.32150714219316456,0.377883085316593,0.3451572956109642,0.31169901005098877,0.32667929476905144,0.3350788855320578,0.3176230669008101,0.27600898960576836,0.30790634187316257,0.26795039164490864,0.904635,0.0122079,0.289071,96,0.00779236,0.0103929,0.0376287,0.448885,77
185,0.3514054477417109,0.3317418213969938,0.37569556632561474,0.4117675638907784,0.4650147447435946,0.4791530082927895,0.5262977791465626,0.3896884645754074,0.2255170332129438,0.11861856067914334,0.053081751771227204,0.4296909011754463,0.4196777209481384,0.44216838526074587,0.43014104696230626,0.40323417222264246,0.3411122897408698,0.2892324615008556,0.30956464379947235,0.2925790034323589,0.28906511783759636,0.24870272544528071,0.908903,0.0169509,0.395008,2,0.00136971,0.0198439,0.0159376,0.0568568,74
186,0.3716062357680855,0.3956355513552988,0.4378084896347483,0.5546193996237713,0.5956112852664577,0.66656110095441,0.6398179096520188,0.5304015486176602,0.25803603388617113,0.17277601576885326,0.07811405352388956,0.6019188191881919,0.5362224377215713,0.5724269144927006,0.5218815457154925,0.49229395576937174,0.3981245373036111,0.36967483915840726,0.3801388147357181,0.38022426095820594,0.325157272669505,0.3236543460343625,0.924315,0.0307776,0.388374,87,0.0052477,0.0821615,0.0258977,0.0424323,96
187,0.6362825089240183,0.7312416649119113,0.854707910455009,0.8311512054925755,0.8444515612489992,0.8340201953862573,0.834832799501514,0.8002193314173347,0.9150844496214328,0.7861508646392368,0.7652729636048528,0.8061281337047354,0.8500353571067785,0.8625519244201008,0.8645402947946302,0.8668622389110537,0.5407889697433934,0.5961633663366337,0.4545170365739294,0.42652986441920115,0.30908258979638525,0.26692634560906514,0.969384,0.0822513,0.332884,36,0.00108213,0.0817954,0.0366821,0.0460255,7
188,0.5269276178367088,0.48124059342076975,0.4765498869874072,0.3934009202798249,0.3316238896795407,0.08331875255163679,0.30909023269656444,0.7382511871622728,0.5879600963192295,0.5164788613064475,0.23931133428981344,0.4953650428333972,0.41890883952773383,0.5719626168224299,0.44490876986462624,0.5851519199015597,0.6859848911940467,0.5464181712288876,0.2505002501250625,0.0271950271950272,0.029663608562691124,0.026699401565137282,0.998389,0.00156548,0.0908706,38,0.00102418,0.0279045,0.0111216,0.462362,14
189,0.35293451167006573,0.424175527122004,0.4812742301221564,0.5735977688255345,0.568601295802254,0.6967775059647852,0.6445288126989499,0.5662073889932033,0.31665464765814244,0.2546569603901827,0.1231374135254264,0.6561055208050041,0.6528688365597237,0.6762057090159801,0.5625507642324448,0.5573596946382775,0.38274638274638273,0.3741481144934121,0.4154309047926069,0.3566173131074576,0.38400846723756377,0.2837439950410662,0.926792,0.0750107,0.0516284,4,0.00972506,0.077219,0.0402532,0.30476,98
190,0.6846364883401921,0.7019365922223957,0.687506343245712,0.6355361596009975,0.8401713626627121,0.6673075966782145,0.7193519411823415,0.8460024600246002,0.8417068979625235,0.7827051892502623,0.8447225289330552,0.7844046454247671,0.8428122099618438,0.8171630787378354,0.8059396697590291,0.8794628507482232,0.7095535968154677,0.7041478555304741,0.6870870044052864,0.41874670879410214,0.310841546626232,0.19444688515947628,0.985398,0.107345,0.499771,76,0.00117465,0.0939664,0.0131785,0.362368,71
191,0.7179228998849252,0.7055655296229802,0.7182712465731333,0.6472239681542007,0.7168859369012646,0.669120824331062,0.5983878509875526,0.8162861551853757,0.7751381671203498,0.7730000822165584,0.8466235043435503,0.7641732949737688,0.772773397861213,0.7495970613591214,0.8827127154889282,0.8816986131334591,0.7166858127512923,0.6743897393462971,0.5056551023001652,0.3409287257019439,0.19456310679611655,0.16782320913846482,0.989458,0.124455,0.165387,49,0.00875952,0.00607854,0.0182325,0.277254,68
192,0.32776491898963467,0.37025936138752347,0.38280974922733857,0.4543359452163034,0.556298324742268,0.5923589810054579,0.6172680673460704,0.44518741759276703,0.29519306319452243,0.19328215498073953,0.0791715998396525,0.5438037027194614,0.5184267355825398,0.6236681291131307,0.48780099755781303,0.4587519231122852,0.340759782919166,0.34148329258353705,0.3854992076069731,0.30391384292093515,0.3125540293919893,0.2973262032085562,0.916192,0.0623399,0.472827,22,0.00657685,0.0719421,0.0177511,0.124533,27
193,0.3606047132058693,0.3488302038357265,0.37862790587566875,0.5300438138952639,0.5810867439586535,0.6451351426894374,0.6322860193430013,0.5096927686071786,0.2765771152778371,0.213610487282603,0.10735526193644207,0.591517277214861,0.5845238095238094,0.540636268317009,0.5512284289122285,0.5950409378489021,0.3564332147675702,0.32252576803762634,0.352896589063346,0.3317201472908995,0.32101639026282613,0.3262724935732648,0.917092,0.133146,0.184841,31,0.00961199,0.0798199,0.0488315,0.012091,78
194,0.630057803468208,0.66705294415876,0.7010335265944039,0.6842213875933798,0.728130471435056,0.7420538709356006,0.6429488882983435,0.7858273468890783,0.7711438820247111,0.7334347660707493,0.6702901059336703,0.769220988386878,0.7858183584264206,0.7941827379070503,0.7970129381458219,0.7938111479588826,0.642512077294686,0.6050491564510256,0.5035407725321888,0.40462033336582515,0.38195281556741867,0.3265538561666125,0.969204,0.161424,0.105892,68,0.00540479,0.0128056,0.0272582,0.201465,54
