max_value,0.8390324025683142,0.9299169859514687,0.9151003504300733,0.9691986644407345,0.973001588141874,0.969830096683474,0.9715334357761146,0.9721879371348638,0.98355729905684,0.9824780455321097,0.967380640941792,0.9760819065645703,0.9938061727418888,0.9905077595299081,0.9911825878079503,0.9964475168622933,0.8298626495347807,0.7725835281176956,0.6801580812210412,0.5240114756143195,0.47283279822178315,0.4354139829019792
index_set,359,88,257,160,257,257,490,260,107,426,312,75,274,2,75,326,228,260,190,286,286,237
mean_value,0.503147071580604,0.5395905051251156,0.5743700399841929,0.615368848570167,0.6628236455119729,0.677126410183087,0.6578593781970217,0.6842900527122288,0.558576660700704,0.48736449836951756,0.3636611298644427,0.6809579813084023,0.6932858303974726,0.7112335624470693,0.6997131940079594,0.6856289452779565,0.5062071545599898,0.4742314185320401,0.4093625012377113,0.35095655022403843,0.3068581358386395,0.270927221070877

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
445,0.3287298825576338,0.2989736946990833,0.3433830265678355,0.3731975751868636,0.5476748076279692,0.46554199181858413,0.5887445473329762,0.34458091510325284,0.29360804983229516,0.2220012107584537,0.06587702790794925,0.47209760367655107,0.41968063548674717,0.455778654236883,0.4299539170506912,0.3838590369853454,0.3209288767975126,0.3442889684347543,0.32514465536493753,0.3010190030294685,0.2983233763730969,0.28417138810198306,0.906084,0.101698,0.45387,58,0.00754807,0.0795406,0.0420498,0.405088,85
446,0.5425204918032787,0.6495979686838764,0.6781934351070575,0.6692586410454748,0.7523920729136259,0.6913140460099211,0.6670335839378295,0.8403862200500656,0.7496609709791158,0.6619974594019296,0.5363871749669458,0.7639380158329122,0.8383689939472438,0.7836171462125661,0.7887194903729153,0.7853673345476624,0.6229035639412999,0.5805927222708516,0.4625157496850063,0.4459698387935518,0.4318158671962522,0.3556823990458341,0.964773,0.174505,0.179592,52,0.00866446,0.00836545,0.0260105,0.494647,51
447,0.7060064706709804,0.7886706948640483,0.7553197162817983,0.7600429823111258,0.7699258037922506,0.8704200476531649,0.7238774373259054,0.9682838878872316,0.7981873111782477,0.9381234352024799,0.607272879440934,0.8442240373395566,0.8729413595456078,0.8801695519252771,0.8838093011019847,0.8819617721851458,0.775783515118045,0.5250717154331612,0.43006804190517334,0.31411831411831415,0.22296458909993322,0.16685353175007644,0.988216,0.0746053,0.231298,8,0.00795726,0.017655,0.0390261,0.252789,54
448,0.4362865431823254,0.4771215068072474,0.44811086534555145,0.5741766858337689,0.6441297902407936,0.702213831115442,0.6406913601115642,0.6450045551169147,0.36091039710138895,0.2924218599133769,0.1358820257492097,0.6825378916093121,0.6336342103578516,0.639206712433257,0.6315026357488323,0.6510723130697487,0.41071007313045527,0.41367503631458813,0.3774130158363195,0.34668359871055976,0.3197442710063102,0.314585499574629,0.930178,0.0842216,0.0101706,97,0.00184194,0.0817311,0.0334584,0.340825,18
449,0.6175519630484989,0.6765591713802983,0.7045408576051779,0.6612357696749711,0.694982858649789,0.6677828868452619,0.6954782089684215,0.7873292127521145,0.7711746183586432,0.75544585488168,0.7166864080544862,0.77232865048957,0.7880968289047643,0.7929292929292929,0.7964827027652436,0.7954351939451277,0.6501237462550475,0.6269873079492319,0.5124361536753276,0.3624572149162313,0.40356111645813286,0.31144418681682673,0.972086,0.186805,0.00865609,51,0.00899769,0.0526891,0.0379473,0.364658,97
450,0.3597327394209354,0.3363400650038345,0.3565009531302006,0.44111190524811106,0.5377452761627908,0.5674873235994868,0.5581454754454307,0.433560892356455,0.22796244979674551,0.1480076032486608,0.06347542422912156,0.49381006895450064,0.501541164733386,0.47460698538747437,0.4316877152698049,0.4083323004629056,0.35649546827794565,0.3528235882058971,0.2830284185407477,0.3320601381552215,0.32808687164470474,0.24612317235268055,0.911049,0.025188,0.454102,47,0.000997953,0.00318912,0.0426055,0.322043,56
451,0.5804699343102577,0.672419344452315,0.6530621829795229,0.6586253800608097,0.6776949762302453,0.7629572035931116,0.6922645308219555,0.8313679245283019,0.6834016022039366,0.5942755249485043,0.45381553822440013,0.7504757177132456,0.7669677031996598,0.7735671328164626,0.7800124638830661,0.7704078710756297,0.6089030206677266,0.612868488356441,0.5939868945136837,0.4568696736645188,0.4083245013970518,0.3227203811999133,0.960356,0.194602,0.273626,59,0.00660491,0.0742455,0.0208745,0.458623,2
452,0.6330542871638762,0.6635193733389285,0.7028762068442602,0.7369855328016671,0.7588896834167588,0.7652485564478662,0.7418647931372442,0.85008038585209,0.8175140150782911,0.819789359138782,0.7267675208397654,0.7648670291229401,0.8506798766617804,0.8576023391812866,0.8634909755540324,0.8638112276516878,0.6415167095115681,0.6318521331814153,0.497202726070593,0.3872217716499955,0.35213830755232034,0.3009004701569846,0.9711,0.0848341,0.450297,71,0.00343126,0.0355687,0.0222462,0.0585027,93
453,0.6600978706520302,0.6888957338672417,0.687329774485238,0.6398213990408468,0.6383105098168619,0.5998454742429078,0.597101481539198,0.7724721386154723,0.7667060790149631,0.7616926503340757,0.7790608779624191,0.7845256841298889,0.7690705210637313,0.7712223237768369,0.8039556269157787,0.8015389929840026,0.7011850255857797,0.6535619684929597,0.43136026725127885,0.43243821547020433,0.37064727570667755,0.28248196818496196,0.980538,0.186379,0.128879,4,0.00450761,0.00779945,0.0348397,0.298116,3
454,0.40096008084891355,0.46132306615330765,0.52734375,0.5422906907699413,0.601610652401442,0.6284379297412177,0.6476943178558909,0.6514573107919772,0.38837721268757297,0.29488721804511275,0.13149428388358686,0.7002231971061341,0.6457446583232747,0.6663922676242247,0.672160746131437,0.6646297627606039,0.39302694136291605,0.38808038808038803,0.3380776340110906,0.3755692743649428,0.3154329471824072,0.3049986634589682,0.92981,0.110599,0.297924,59,0.00496782,0.0705787,0.0411832,0.32969,92
455,0.4131207138725935,0.46914700544464605,0.5240106637122183,0.5536826428378012,0.6438502673796791,0.6268111986274663,0.6437930925255255,0.6719392597279342,0.36227170806018183,0.17304180396204694,0.09099429711871598,0.6405084102693815,0.6110415191619919,0.6271742610180344,0.6239807566862361,0.6384770053475937,0.4014429057135749,0.37782340862423003,0.41525653786987604,0.41551071878940726,0.32160306351511947,0.2792546583850931,0.933412,0.045827,0.00140559,27,0.00796676,0.0690028,0.0223914,0.497211,91
456,0.7425470711297071,0.5149865791828214,0.6017964071856288,0.36469628075084526,0.18855060538380153,0.1666807682545055,0.18804849432929216,0.4407544378698225,0.3974763406940063,0.5553573878446976,0.2776798712742319,0.2151298159293591,0.38281576382119487,0.49861427870319586,0.42821073404790466,0.4332685984578999,0.6165018541409146,0.4191527039912818,0.03853267570900121,0.023511450381679344,0.01836158192090398,0.004098360655737654,0.998968,0.0163796,0.43832,18,0.00618501,0.0772826,0.0328234,0.469855,47
457,0.7332637348297011,0.8015804030027657,0.7552625868055556,0.7561677631578947,0.7755779962795641,0.768807614729367,0.7712257893340408,0.8675143560295324,0.8659101151214716,0.859436114732725,0.7850308141420694,0.7854375133063658,0.8692440794400971,0.8007800780078007,0.8399822202466941,0.8781873729508684,0.7568696120689655,0.6286849525762626,0.44668052061686536,0.424401759845477,0.3300456621004566,0.35027848101265824,0.983663,0.0863679,0.0774231,91,0.00864805,0.0871929,0.026606,0.0862628,61
458,0.4174607262425959,0.536376430275959,0.5454814314081711,0.6384419651595223,0.7043774700576222,0.6673630081954042,0.6583427185307112,0.6956278763971071,0.5180966574409198,0.4363222670389906,0.22795642859571763,0.7170616113744076,0.7048205385936257,0.7049214722455341,0.6711926010811311,0.6614708698336569,0.474272381186295,0.4617880317231434,0.4660501338525188,0.4526265291436795,0.35857976262321467,0.34149730762549935,0.940774,0.182906,0.00253197,34,0.00844758,0.00294075,0.0183493,0.112058,99
459,0.40042808219178083,0.45541744151903685,0.5245754842133192,0.5820483506678191,0.6228957127231012,0.7564792388797842,0.8097857636489288,0.5828348715727935,0.28176151624182844,0.1944689299513127,0.08116990903658461,0.5701926858041684,0.5785169615048253,0.5647319013906751,0.5526621988508753,0.5536162146398367,0.41760996119016813,0.3986708425635933,0.30300168969287344,0.28116562703658876,0.2779157468727005,0.19839866902360404,0.937354,0.0127604,0.161213,38,0.00984691,0.00183519,0.048529,0.00315411,17
460,0.3861723902660905,0.46145971335661806,0.5409453413732737,0.5812751701771268,0.6260885018660032,0.639826208296334,0.6513133990210955,0.66539761725032,0.364986021401716,0.2577720371284935,0.1469044264847631,0.7007104795737122,0.6537438737610162,0.7082723334892917,0.6985076671880888,0.6753455017207517,0.41829085457271364,0.41112570132505666,0.39689813182939726,0.37060702875399365,0.33743912918934404,0.3470582495853254,0.930365,0.149981,0.149618,19,0.00781193,0.067118,0.0465526,0.237576,49
461,0.6581827772649347,0.7026243515410436,0.6812184394852582,0.6903760463082498,0.7671430918350584,0.7683337220537767,0.7156059743331435,0.8664126828069313,0.8568880240006487,0.7805213730569949,0.7716711171336336,0.7760951403148528,0.7941869802865062,0.7995805871779509,0.8767870088444251,0.8011291225479102,0.6719590958019376,0.6716458081011977,0.47389689820882486,0.4252312696960455,0.3940565845715449,0.3737784228350266,0.978826,0.111742,0.115663,23,0.00783719,0.0291474,0.0350123,0.392788,45
462,0.3887160785154993,0.4731068988742423,0.47887063351095327,0.47330055457092224,0.6495828698553949,0.6984287963187212,0.6450387736318145,0.6472087529528783,0.35909220901254235,0.26702836808340014,0.13711610513218853,0.6704357722383347,0.6061606383409616,0.7143313798614811,0.6600658985772889,0.6487687497804475,0.3931727393777993,0.3889821968424588,0.34419407226959,0.32860385925085134,0.3304738989434042,0.3117936829904375,0.927011,0.135936,0.459908,67,0.00320892,0.0151461,0.0337781,0.0971653,42
463,0.2883077588070023,0.2696671506156907,0.35287444800064827,0.4775539389417397,0.550892619237943,0.5055577137558115,0.567902886296336,0.2960387863288846,0.26095998668995923,0.2127005258603475,0.10393551054154604,0.4593520871673531,0.4800079702444209,0.45804228082592235,0.4592393007080644,0.37722713785093787,0.32581905620679286,0.31463922294172064,0.3001870907390084,0.29621125143513205,0.26637830044156074,0.2948522402287893,0.90269,0.156687,0.186725,92,0.00389886,0.0745631,0.033091,0.318727,58
464,0.39666295884315905,0.35469139871004185,0.42834426555356786,0.5271039523901935,0.5567308704346912,0.6647180192572215,0.6244290948651894,0.4447052291540481,0.3146720283332104,0.24104364104364107,0.10897822465563667,0.5981090574833394,0.5444335089445956,0.6489993402243237,0.6202486110555978,0.549809355029268,0.3505174581681013,0.3491564863292612,0.3308454810495627,0.30914138409676784,0.3207070707070707,0.2757450932881027,0.917979,0.110394,0.009848,17,0.00238266,0.021758,0.0115907,0.395446,95
465,0.40753173187873704,0.4933859611691914,0.5422790608894827,0.6394964704245922,0.622813871025903,0.7212619514777788,0.7092214335477227,0.6707858048162231,0.39942534718607503,0.29782616923833916,0.1409509994184489,0.6968919849957896,0.6898612418648438,0.7010032246506628,0.6631308155446086,0.6230494611400701,0.4206665269335569,0.40917431192660547,0.4233795428999625,0.3423546486809528,0.3299294739935351,0.30036942313157144,0.936452,0.0507775,0.305216,92,0.00773986,0.055255,0.0390764,0.225488,9
466,0.36405030355594103,0.3627386438446346,0.3881664791901013,0.5298331015299027,0.5784722222222223,0.6651487859355861,0.6267850993578706,0.44301729480029295,0.3069722030783367,0.2521472953216374,0.11968829596751818,0.5847452167751079,0.49492333195192706,0.600391920410009,0.5323536526366714,0.46463131556734594,0.35201848249027234,0.3484341381783409,0.34152387110680027,0.3399935546245568,0.31758856432566807,0.321520618556701,0.911806,0.17829,0.392408,25,0.000346283,0.0102615,0.0295726,0.398375,97
467,0.3445507345404851,0.33538216790801934,0.36853365027484775,0.4588367656410507,0.5175204121306376,0.5433974537682371,0.5653499949014118,0.43423485664356976,0.22560000000000002,0.14286455002678922,0.07869555870468437,0.49843766274346424,0.467314930991217,0.4745226016995703,0.46754003150019685,0.43289267046386803,0.34496356622374624,0.3506341638931366,0.33726114649681527,0.29982776438167413,0.2906103286384977,0.2742462543929959,0.911178,0.0347878,0.400323,3,0.00488194,0.050991,0.0319927,0.0228691,92
468,0.33738375697458156,0.3922400572538596,0.39262071651090347,0.4881132551393619,0.5877133872416891,0.575285209201128,0.6321644824153948,0.44915349759913437,0.3222278276662295,0.2684280121340973,0.10587321765158964,0.5901533910023475,0.5098045705018948,0.668562401263823,0.5775166268483244,0.5246408027984405,0.3391475106849948,0.336924219910847,0.33240103270223753,0.33036300534659035,0.3123090568640977,0.3439568272070054,0.91825,0.158519,0.469273,74,0.00650409,0.006847,0.0106028,0.289047,8
469,0.42884857891163064,0.44921069046590856,0.4769472698072805,0.5823835170340681,0.6742009716185119,0.6969564232308738,0.7424423811094877,0.6423696423696423,0.38914202815635157,0.2658007482128085,0.13060319264604137,0.6824152858635617,0.665494140663597,0.651564185544768,0.5947516181860719,0.6371597673858436,0.42953298125711914,0.4331279809220986,0.40458324883390795,0.36303991252050305,0.340935268371343,0.28885544139781427,0.931155,0.0565675,0.436039,73,0.00363173,0.00740204,0.014106,0.205959,36
470,0.7044788614483047,0.7293061224489796,0.693812681536691,0.6668751563672755,0.697615977250934,0.6467642462231333,0.652951016604731,0.797283950617284,0.7979543861096218,0.7973956180239768,0.795251981763667,0.7652620320855615,0.7962703236195522,0.8017422649444278,0.8054405850091407,0.8034086973138892,0.7149405529293797,0.6728496839791152,0.540276035131744,0.47294088238970133,0.4494508237643535,0.32052889547475205,0.987153,0.170383,0.465686,92,0.00434612,0.0366138,0.0369614,0.49188,59
471,0.719786558984713,0.6359159553512803,0.6518388020259855,0.648062015503876,0.671493573350161,0.6566097792225383,0.6538733620041097,0.777017276213252,0.8062002583440977,0.7873524734242906,0.7718593788412685,0.7669412364130435,0.7746779996871251,0.7758196798228327,0.806029562417679,0.8046857238581839,0.6599450045829514,0.6403361344537815,0.5129920246977103,0.43924658377446757,0.2780279687129652,0.13161929472815193,0.989864,0.185012,0.137442,90,0.00457015,0.0276706,0.0301621,0.410694,13
472,0.6170107553467672,0.7525281710488299,0.7284681475272423,0.7453189592283376,0.763730332668215,0.7674387646432375,0.7713537002023418,0.8576642335766423,0.8353820007114343,0.8174701596651682,0.6998228937000759,0.7695440084835631,0.8566774415230727,0.8652555498193082,0.8679028646879844,0.7957134239381143,0.5792938360263316,0.6203853325046613,0.5643056849953402,0.440761435742021,0.38181975886893915,0.33740497138464165,0.974624,0.088967,0.361866,42,0.00614836,0.0933624,0.0207608,0.122003,44
473,0.36793832247773495,0.48699659133947737,0.5783147459727385,0.6237056283672768,0.656355421686747,0.6417478830484102,0.6569368242915503,0.7191186970861243,0.48634393560666866,0.38951158711107003,0.2116891306903813,0.7169988643928418,0.6783773994929374,0.716479892515802,0.7159754206083281,0.6932772719256722,0.43301088270858523,0.4467603620771796,0.3765509391007399,0.3986825946187339,0.34738582351725567,0.3245256779576835,0.93747,0.192063,0.463219,34,0.00890949,0.0424338,0.0324921,0.229462,87
474,0.5180823221508446,0.5720403793208932,0.6061781108400139,0.6251147139798103,0.6621507197290432,0.7488228608540348,0.6663022444762706,0.7815964523281597,0.5895476205210719,0.5109398487270644,0.30729213924931187,0.7325957034404782,0.723593094703989,0.8015228079759629,0.7397359620730872,0.7127262375316158,0.49678519879280936,0.465888361911711,0.4164047450065903,0.3965466206216083,0.3474568695807634,0.30307704798246327,0.946023,0.164035,0.377221,13,0.00442067,0.0261713,0.0466001,0.149693,29
475,0.6272464496669599,0.572757145514291,0.7024501136650669,0.8273204068658614,0.767828543140852,0.8639423156432434,0.8090212608842805,0.8457631863078339,0.8180832946276513,0.81012366541209,0.764948006932409,0.8152379419928396,0.7906135488114253,0.8612696606529998,0.8646268229911352,0.7838090185676393,0.6592749032030976,0.6279303415941058,0.47101260321599303,0.30005953562214727,0.22215469613259664,0.19742100495550696,0.97253,0.0431038,0.0879651,39,0.00225962,0.0935428,0.0129159,0.207983,22
476,0.5211419337462968,0.6531965469786063,0.6094012558592022,0.7061984264056803,0.6763235482630432,0.6887838846058194,0.6647131501547141,0.819417024735803,0.6646978021978023,0.627573911751597,0.41475363941769317,0.7425811469035242,0.7385327954579411,0.7634189500777522,0.776092477206811,0.7590036454747582,0.5193414536206666,0.519505340078696,0.43711248892825505,0.47281374986487945,0.38883720930232557,0.3530286753160896,0.954527,0.143542,0.20354,45,0.00146267,0.0611422,0.0340907,0.269101,89
477,0.5833236015415157,0.7308825592816052,0.6957370159111378,0.734278299061689,0.7589883622651323,0.7667497921862012,0.7689814814814815,0.8497729920848568,0.8159987645741642,0.738378605432652,0.5940111030112712,0.767220404396342,0.8452111897945859,0.8542925799169883,0.8602113828077214,0.8600100117579949,0.6000240442414042,0.5936391437308868,0.5128768844221105,0.38856636026447344,0.3893712181004999,0.336443336282474,0.968593,0.0874756,0.133081,97,0.00998016,0.0752458,0.0383474,0.131572,75
478,0.7046616075576893,0.6188045447060762,0.6172915500839395,0.5341277977105758,0.5275423013272991,0.23633690616612812,0.23538139192479757,0.7192452830188679,0.5332769913374181,0.30786459874065,0.3089664497591481,0.6791339436803054,0.6475353599324467,0.6593681339495416,0.6567006528276975,0.656065506751476,0.7162078564800495,0.5166517989889979,0.21304907712119048,0.06864508393285373,0.014543784445805286,0.012939564621707977,0.997499,0.199228,0.0643882,74,0.000575724,0.0982473,0.039392,0.139506,45
479,0.44879822258129676,0.5492932546072642,0.5520266783119616,0.6627027027027027,0.6931686607487457,0.7365411948831787,0.6613550570573177,0.7493356953055801,0.5046087516725308,0.372276741042431,0.18616951637820434,0.7008281573498965,0.7474240540060402,0.7514611923329437,0.757301006862696,0.7339983705263995,0.4374610300536227,0.4210677657433145,0.3952468648601245,0.3637293469708891,0.39578644098316373,0.29028247807169005,0.941568,0.0691149,0.121333,98,0.00372074,0.0838404,0.0398961,0.235815,56
480,0.7126014198782962,0.8159087357399594,0.7638580931263859,0.7531637793340705,0.8666272267139946,0.8380058801792973,0.8718976243717759,0.8682978898103293,0.7503816522881386,0.9625280326197757,0.8641350899375944,0.8351059444307033,0.868728061119141,0.8788179553924231,0.8425100312082033,0.8785738071452357,0.6630795801780258,0.5496775603891135,0.41688915257589243,0.30120889339758217,0.2698721062004209,0.213963963963964,0.984264,0.0601655,0.257603,5,0.00637606,0.0176231,0.0417803,0.473524,91
