max_value,0.7180835939721353,0.9026109862865112,0.8474220139001132,0.9364464876199694,0.946995556128035,0.94544392712879,0.9487320659390485,0.9455025608194623,0.9493273181342141,0.9169515226848974,0.9505181139047313,0.9281137035819914,0.965483689250781,0.975009269558769,0.981607194662025,0.9849106740373437,0.7180835939721353,0.7134076615208691,0.6349884906280829,0.4706746303730539,0.3099419065223131,0.2534861734814464
clusters_found,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,45,55
index_set,346,337,42,484,176,23,269,493,58,287,58,320,16,206,401,471,346,130,274,224,409,409
mean_value,0.33702472374172526,0.33024147454941993,0.3133327294727996,0.39986083811308853,0.42839239661553913,0.4376744712155102,0.4092136300438666,0.4019337421050458,0.35627899052381173,0.3435716652904148,0.294839899151608,0.4426374736108857,0.4340127731641768,0.4380919213643464,0.41789884920333137,0.3939832096176781,0.3367967100338257,0.2795026516754038,0.23568032376895684,0.1920803211120772,0.15915151248517975,0.13958503467251474

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
443,0.3736234923964342,0.34873789691767787,0.3838535535982466,0.6759045419553502,0.6782807322330535,0.8414260364574931,0.9269666476805265,0.7009752240379546,0.617896161959636,0.6148390616475723,0.49693115104074004,0.7488498619834381,0.6068392924053878,0.6350671759552848,0.6828904863733564,0.6244996782672236,0.3736234923964342,0.2585569228700154,0.26258560615162807,0.2959955368212249,0.2536216332224488,0.21019108280254772,0.959742,0.0953731,0.204152,75,0.00736708,0.0268411,0.0464261,0.242386,50
444,0.2355251787257444,0.21657667821742288,0.26867765696246926,0.2544190567187783,0.2944797692735829,0.3502233662553743,0.4449151973357326,0.25041986481047096,0.13937288534259706,0.109344641740864,0.053715677590788324,0.2945458957714009,0.22233356144295635,0.2643739026225579,0.19217362627270407,0.16269679535179093,0.2355251787257444,0.18521843207660083,0.1881961762261014,0.12245986711285706,0.1327860936745534,0.10804756160606588,0.920125,0.118318,0.211595,87,0.00384865,0.0271445,0.0475059,0.0144787,36
445,0.18680635709846405,0.2031397174254317,0.1857140335704326,0.20099454399776162,0.19120311528164635,0.26830988440895565,0.09602158701549357,0.17508205123150766,0.16728951914283452,0.08205128205128209,0.05712799638172772,0.18076813655761026,0.19974305843348528,0.22116336947964543,0.17693087188539391,0.13746058353284296,0.18680635709846405,0.19057204077657297,0.17430043827963204,0.11728509299528078,0.12628972348328515,0.12481838594637429,0.906084,0.101698,0.45387,58,0.00754807,0.0795406,0.0420498,0.405088,85
446,0.3630463828974996,0.36292134831460676,0.42258209626630683,0.677638221396551,0.6788267113143152,0.8464784160986693,0.9386094200576738,0.7205047739867798,0.6935777199301074,0.7450014080540692,0.590953485532902,0.7612882211636334,0.7793680250146173,0.7012828344532682,0.794850330514101,0.653583934327389,0.3630463828974996,0.30227528332900766,0.30109216038300424,0.2482379002483721,0.21593570364062165,0.1986048885612205,0.964773,0.174505,0.179592,52,0.00866446,0.00836545,0.0260105,0.494647,51
447,0.5415128178077857,0.5764818895858055,0.586302780638517,0.5682739412627758,0.18668854476463947,0.10111703901300428,0.09998008805504544,0.5331160783953734,0.6601510186636272,0.5233887012446212,0.42528629308271515,0.5173811865748627,0.7560808634020618,0.6444865498242378,0.7474867606139485,0.8091586436183371,0.5415128178077857,0.362051130486183,0.3094409174687692,0.1340309250866436,0.11167877384848723,0.08763608087091757,0.988216,0.0746053,0.231298,8,0.00795726,0.017655,0.0390261,0.252789,54
448,0.26634736912126655,0.22793425530374334,0.2490343154868847,0.22889867334311775,0.29069917440660475,0.6666131621187801,0.6701029829923641,0.3097761862130707,0.1260146132245491,0.13780794663233664,0.06826593629711097,0.30296533891925503,0.23358490265303355,0.26890983195546236,0.19587541235757222,0.1763029827086393,0.26634736912126655,0.21190510842672106,0.2175894281157439,0.12879966801535425,0.12229966665223602,0.1354687715111743,0.930178,0.0842216,0.0101706,97,0.00184194,0.0817311,0.0334584,0.340825,18
449,0.39083700440528635,0.4471666354965401,0.4888527978739111,0.6745821981864758,0.6792641278432889,0.9081417997662641,0.3287668201133145,0.8457970087179076,0.7482836650941587,0.8472847043701799,0.7747998985911412,0.7666139898527822,0.7816332254034623,0.7929051170729897,0.7966209570097784,0.6661692779573904,0.39083700440528635,0.3621545003543586,0.2561339297817541,0.24156404369303552,0.20199136610499935,0.23890036946584003,0.972086,0.186805,0.00865609,51,0.00899769,0.0526891,0.0379473,0.364658,97
450,0.20979188262499004,0.24010408196454713,0.28605259877851175,0.24680247148618006,0.3505696626703403,0.3461069768953303,0.2506722227696986,0.2355657556158286,0.13840966478673056,0.0970573759630492,0.046365810999761226,0.25275383693598197,0.20298413033162865,0.20455039182752166,0.19603610521284676,0.1716604585308975,0.20979188262499004,0.21686977604798063,0.1898320119753839,0.1443044619422572,0.1421599927027274,0.13026358456478437,0.911049,0.025188,0.454102,47,0.000997953,0.00318912,0.0426055,0.322043,56
451,0.3645266594124048,0.3725498990805113,0.33693163231926726,0.6748267336764885,0.6782807322330535,0.7484582927620902,0.7726984604475768,0.5646086144819309,0.46349466776045944,0.4616712401522528,0.3716247824703879,0.7531655910464832,0.5620013176195008,0.5455627678504298,0.6040963410795498,0.578104568589189,0.3645266594124048,0.29381531608703104,0.28190228610750057,0.2541709093757343,0.2708400489974857,0.17329238468975716,0.960356,0.194602,0.273626,59,0.00660491,0.0742455,0.0208745,0.458623,2
452,0.36945295404814005,0.44041811846689893,0.541648150891226,0.6766245890327556,0.7424664472018232,0.6652512384996461,0.6503033890779932,0.8456617353058776,0.8471520708679773,0.845925569457812,0.7220120642061139,0.8615194054500412,0.7828107445613318,0.7920468877513169,0.7965057418067166,0.6661692779573904,0.36945295404814005,0.32064658339456287,0.2888860695255011,0.24347964376590325,0.22166246851385385,0.16322263222632227,0.9711,0.0848341,0.450297,71,0.00343126,0.0355687,0.0222462,0.0585027,93
453,0.3838517538054269,0.4774774774774775,0.6081945620472293,0.7199667347093067,0.790739011237309,0.10111703901300428,0.09998008805504544,0.8089417218047923,0.8679384252780438,0.8178822069714241,0.8447368421052631,0.8639458589526678,0.7843929896379686,0.77166577297857,0.7972898630454295,0.797302102842512,0.3838517538054269,0.33924781390610403,0.319549533696991,0.25363996117374743,0.17349397590361448,0.12725303628065288,0.980538,0.186379,0.128879,4,0.00450761,0.00779945,0.0348397,0.298116,3
454,0.2672383982294765,0.22243083003952568,0.23753199962074523,0.23284054144239563,0.266976109215017,0.6660785886126703,0.6701029829923641,0.3178356638799411,0.14740604709123106,0.13559347720659554,0.07692200795808801,0.31560876991181286,0.24623343848580437,0.2938365320016899,0.21067453682592763,0.17453168339892133,0.2672383982294765,0.22298309437192376,0.21219870852247302,0.17561229807191248,0.19095665171898357,0.10473080598916851,0.92981,0.110599,0.297924,59,0.00496782,0.0705787,0.0411832,0.32969,92
455,0.26260547437744397,0.22905276107162387,0.2560165498218595,0.2889127251677053,0.3200617194935541,0.7407929280194598,0.6711966377232095,0.30298544672629246,0.10918092352615083,0.11596969680297975,0.07020162996164592,0.31773000462320855,0.22758641795840917,0.22224946137200452,0.1528063396803513,0.13370615475144765,0.26260547437744397,0.27608508192009196,0.2574624559668748,0.1756830196136554,0.16200926603267496,0.16161789279746352,0.933412,0.045827,0.00140559,27,0.00796676,0.0690028,0.0223914,0.497211,91
456,0.24721815229873678,0.09986772486772488,0.07717694846407719,0.06431186306520231,0.0011091318522501448,0.0011022553840935867,0.0011021514446056813,0.061255979015583994,0.048877015929553735,0.05494535669174583,0.052245384774943004,0.021353620713876587,0.0682181154460415,0.0898750031952148,0.08217330842381765,0.1130379129586736,0.24721815229873678,0.10525108262353378,0.09077191867852608,0.0402837776138798,0.03548397050202101,0.0010508932592703246,0.998968,0.0163796,0.43832,18,0.00618501,0.0772826,0.0328234,0.469855,47
457,0.45544358822367126,0.6158697214017721,0.7080351114112087,0.9302940469513661,0.909647684741254,0.10111703901300428,0.09998008805504544,0.904186117701079,0.9436258808456118,0.9110768043226554,0.9464128609133808,0.8690545605997502,0.9472917294744246,0.870455557204333,0.8741943874454495,0.873855544252289,0.45544358822367126,0.39109783191603464,0.356147658718759,0.3680239179954442,0.11877742472386144,0.12236999890984412,0.983663,0.0863679,0.0774231,91,0.00864805,0.0871929,0.026606,0.0862628,61
458,0.2430298958683238,0.23208429279184983,0.24038411492218814,0.36071552268606233,0.5253858042490369,0.6730628980762685,0.6735172280915834,0.34933076979960065,0.33341294482923334,0.2842745769157634,0.1520786461899638,0.5928059395801331,0.3705301844415708,0.520099365038829,0.36991522639153573,0.37480896756103066,0.2430298958683238,0.2917891717461456,0.23414383121060078,0.16257537918011822,0.15247441804799233,0.20461346633416455,0.940774,0.182906,0.00253197,34,0.00844758,0.00294075,0.0183493,0.112058,99
459,0.3328679696848823,0.32120223141436754,0.31803575254100114,0.42916279789538847,0.48090977018825976,0.7582924064979222,0.7143208207900719,0.33287662982926314,0.3270802816235884,0.2930332459249694,0.14540862348908534,0.40329891043529265,0.4207284166743448,0.45909920750176336,0.3734965049644199,0.427056467010109,0.3328679696848823,0.3258488168008231,0.2798549517322487,0.21319319162287242,0.24302550409722856,0.21586692791928963,0.937354,0.0127604,0.161213,38,0.00984691,0.00183519,0.048529,0.00315411,17
460,0.29326086956521735,0.22907646616810395,0.2949859951045951,0.2549341270780835,0.2821932568127741,0.5473965287049399,0.6645166712187742,0.34007695895522383,0.18565887409581716,0.148490981606048,0.07378801126979495,0.318163412615975,0.2695014745649327,0.2831296201419893,0.19903876505748064,0.1742538249310258,0.29326086956521735,0.25665701881331404,0.2162304353544653,0.1635839408116636,0.1486164470164859,0.19357224118316263,0.930365,0.149981,0.149618,19,0.00781193,0.067118,0.0465526,0.237576,49
461,0.3872603244837758,0.46495227673414796,0.5328615553035931,0.7765251749012216,0.7537420545417265,0.10111703901300428,0.09998008805504544,0.821925289448773,0.9355350905049222,0.9036135354463328,0.7555153005110953,0.8368897758673626,0.7846740549256481,0.7930176415970288,0.798063964525338,0.7973399084852651,0.3872603244837758,0.32981993851559066,0.3771892353695002,0.2993534482758621,0.20369934024505187,0.10012004801920771,0.978826,0.111742,0.115663,23,0.00783719,0.0291474,0.0350123,0.392788,45
462,0.22099175587547681,0.2601160896980833,0.25885939921027645,0.24693396604517692,0.2900082188564048,0.5453672587614018,0.6690128864883256,0.24612913977517192,0.17569899507122477,0.13762176504797907,0.06883963028252893,0.24691637630662022,0.2990483482826515,0.3102615005985442,0.22644949150277516,0.24146468654347575,0.22099175587547681,0.2585947220221334,0.20796864794252123,0.13515809344030205,0.10165869543095551,0.13726123217648645,0.927011,0.135936,0.459908,67,0.00320892,0.0151461,0.0337781,0.0971653,42
463,0.2407471945354429,0.2405599483621107,0.21765654935968537,0.21973736835088653,0.22509639564124062,0.23739249534197893,0.24551129697548313,0.2030831785406093,0.16627976840725367,0.099377433302833,0.06474876212545533,0.2009665795720409,0.2508304757822546,0.23505871355961905,0.18930943856962523,0.19367294961104553,0.2407471945354429,0.1817547863572968,0.16472364844457865,0.11491499678682016,0.11568322981366463,0.15252461764089675,0.90269,0.156687,0.186725,92,0.00389886,0.0745631,0.033091,0.318727,58
464,0.21398577427371668,0.1949054726368159,0.21616418068338095,0.23119469026548678,0.27583901247267584,0.35209237546155336,0.2868921923040707,0.22951529335371545,0.1549266192338995,0.1016203473121493,0.04559778456837282,0.2616783169780884,0.18552014741348943,0.27662548641807394,0.1907693789660002,0.2063637408680279,0.21398577427371668,0.18061206439058908,0.1553736026671897,0.13056500329965992,0.13646852501384532,0.13414924520215243,0.917979,0.110394,0.009848,17,0.00238266,0.021758,0.0115907,0.395446,95
465,0.2699305325835263,0.271482075976458,0.2697920604914934,0.341919410745234,0.4486881566664681,0.7329942784488239,0.6721717765196026,0.33035354630805935,0.13638406132293668,0.14197279090574177,0.07804279200280606,0.2887404748595134,0.26521466007856964,0.30445295983086684,0.1517293030362038,0.20106022865172124,0.2699305325835263,0.22093976232755086,0.21371628262531395,0.19302800950223742,0.15376049737855524,0.19954603769860846,0.936452,0.0507775,0.305216,92,0.00773986,0.055255,0.0390764,0.225488,9
466,0.21643686502177073,0.22415673601292663,0.262492298712669,0.28097951024487755,0.25405535066414797,0.355439142178931,0.36305007177782334,0.2882605329376089,0.15275590551181106,0.11069742703277707,0.05419722219899492,0.2562703144282412,0.24388944661845147,0.2718406925120279,0.17629277637487717,0.1784459338736205,0.21643686502177073,0.20795428915119163,0.1116913567089417,0.151374063138769,0.10836904051635299,0.16375105677310264,0.911806,0.17829,0.392408,25,0.000346283,0.0102615,0.0295726,0.398375,97
467,0.20567968260597203,0.18320278503046128,0.23685326976302556,0.21224744254583583,0.20973500276562573,0.28692150522703375,0.14081849845201233,0.20380736464456417,0.09856618592856659,0.08016138563769859,0.04221794216684349,0.22029116992472675,0.18161997687972065,0.19273435555810792,0.1441911975052328,0.12237559337512727,0.20567968260597203,0.17834821428571423,0.16126056879323603,0.14861104775806233,0.11924455472842566,0.11631034019093722,0.911178,0.0347878,0.400323,3,0.00488194,0.050991,0.0319927,0.0228691,92
468,0.2211902956785443,0.20831420343086104,0.22506020392478354,0.2584378915088166,0.29420860733120646,0.4661204395186225,0.3012436422143777,0.22507453235891617,0.2066048828594187,0.10427798269502564,0.05303307056335316,0.24749968148808765,0.24097679251818493,0.1999858751690905,0.21994677028453613,0.2143211295277725,0.2211902956785443,0.2207629768605378,0.13845144356955386,0.1468991610462247,0.11492001305909239,0.11584541933159176,0.91825,0.158519,0.469273,74,0.00650409,0.006847,0.0106028,0.289047,8
469,0.2848563434109056,0.26071596796985397,0.32078099323176335,0.3103150191986812,0.32160544919198364,0.6671057281459826,0.6702243241515946,0.22995167840435926,0.17398286440976896,0.17447838922612535,0.0819474145406831,0.3844282238442822,0.3595924954609643,0.32744340143567086,0.236415326298535,0.22431647382565456,0.2848563434109056,0.22497384025113354,0.20855347311050554,0.25611159045153864,0.1494951475345554,0.18999121129090624,0.931155,0.0565675,0.436039,73,0.00363173,0.00740204,0.014106,0.205959,36
470,0.5348373557187828,0.5182033756451387,0.6950174986185301,0.8715215622457282,0.8187082405345212,0.10111703901300428,0.09998008805504544,0.797185494471507,0.944798556825015,0.8009324009324009,0.8585176619791861,0.8658809859739398,0.9566408727641761,0.7925908053230386,0.7987584666482951,0.9831379514505625,0.5315624999999999,0.48381276936955,0.35361315447858066,0.15159379783057159,0.1115852357584809,0.08502088093924831,0.987153,0.170383,0.465686,92,0.00434612,0.0366138,0.0369614,0.49188,59
471,0.5554833116601647,0.6624745310194617,0.5385751745023452,0.10077778707033536,0.10028103818813028,0.10111703901300428,0.09998008805504544,0.6734185104393893,0.8026502931279703,0.7280869659431544,0.7334310476676014,0.8712681114033989,0.8513626408363251,0.7801734668946982,0.9771988852146539,0.9849106740373437,0.5463653805158815,0.46745843230403805,0.36896619112761386,0.11808703535811427,0.12561225122450248,0.08855501546619526,0.989864,0.185012,0.137442,90,0.00457015,0.0276706,0.0301621,0.410694,13
472,0.3420134663746248,0.44433068850780655,0.4575011611704598,0.7697163436248129,0.8452586482511669,0.6724667112823945,0.3289269740046942,0.8470164197036444,0.9301444470755387,0.8501484870374829,0.8414750198255353,0.8622314049586777,0.7833307782717563,0.7925172592977507,0.797312948807042,0.7964901477832512,0.3420134663746248,0.24006945951812464,0.2877477354764013,0.23811306626731565,0.23299141720745242,0.18821467688937565,0.974624,0.088967,0.361866,42,0.00614836,0.0933624,0.0207608,0.122003,44
473,0.3295215673085008,0.25362914270063,0.2931596091205212,0.3531426175278386,0.4654467710494875,0.6713872318411821,0.6729049920862387,0.2572744982838059,0.2022492435919393,0.22121595297494956,0.11752823848042104,0.3475710985996824,0.2837283999541146,0.3289555467659001,0.2268017065176947,0.2235113211998926,0.3295215673085008,0.22445629872794415,0.21855537261078106,0.1586274270362682,0.13638801966919978,0.15884007790521537,0.93747,0.192063,0.463219,34,0.00890949,0.0424338,0.0324921,0.229462,87
474,0.30547309833024117,0.31944758886121805,0.2688987258186798,0.4742174343072523,0.5675618635572205,0.6737726727019047,0.6763391418319331,0.5709132225536145,0.30584411545160484,0.3457208892436109,0.20292751867555014,0.49259992085476845,0.5377779959742746,0.49164096564926085,0.3247032500835404,0.35816978147518896,0.30547309833024117,0.2964240903387704,0.1888452772853887,0.18552682863453296,0.15816355810616933,0.18643540967300753,0.946023,0.164035,0.377221,13,0.00442067,0.0261713,0.0466001,0.149693,29
475,0.37581305709467594,0.42453085284733116,0.4067726473326666,0.7574115164963079,0.6352992006912941,0.5035337215531095,0.1725429615132209,0.5868766143453209,0.522502549549949,0.754185303514377,0.6453600938070956,0.5205505457997153,0.8494775629700672,0.6893314727895472,0.7632996724151935,0.8682274404719931,0.37581305709467594,0.3612655944686608,0.3488773747841105,0.21347775690475235,0.22480061089428138,0.09989846129813329,0.97253,0.0431038,0.0879651,39,0.00225962,0.0935428,0.0129159,0.207983,22
476,0.3519105875245431,0.2861955130364482,0.35518536665033484,0.4749694054700173,0.6784359122773169,0.6749114310787532,0.6770902830087162,0.5345983843926231,0.3621078375176736,0.3609752737791859,0.3065359477124183,0.5573245626800942,0.7718335389340651,0.6050325556158438,0.4050467216023341,0.4350249620782587,0.3519105875245431,0.2629680054458815,0.2424754599232919,0.2587689826636205,0.2061379079870781,0.21785969570101094,0.954527,0.143542,0.20354,45,0.00146267,0.0611422,0.0340907,0.269101,89
477,0.36,0.41504902941765054,0.482160170641846,0.6889336934606459,0.7411281403065255,0.8027879939942422,0.7138088160042886,0.7888857860932701,0.7479234931037111,0.7382752879145276,0.6328334226031066,0.7104229607250756,0.7822315209348608,0.7616413093591516,0.7960452140730248,0.6660115319496572,0.36,0.2974555104589447,0.26411506002615004,0.26078756358232835,0.2503739316239316,0.18345700368734918,0.968593,0.0874756,0.133081,97,0.00998016,0.0752458,0.0383474,0.131572,75
