max_value,0.8481509433962264,0.94240414172464,0.9454262233442553,0.9539889902226604,0.9482475091090833,0.9691688562211062,0.9687276094313209,0.9719480092135571,0.9817954592793168,0.9754545454545455,0.9750731325450126,0.9546449007068327,0.9890357779876193,0.9917031226429326,0.9937151248164464,0.959560820572089,0.8186188811188811,0.8435052660005401,0.6092457420924574,0.5333860580725343,0.4738056013179571,0.42147521678621136
index_set,167,78,119,230,154,271,271,57,78,43,59,78,164,78,74,145,276,230,283,263,299,190
mean_value,0.5046426526399099,0.5389999989168534,0.572033872074482,0.6160894240135519,0.6634911038689983,0.680419517245035,0.6608631395450741,0.6865757093024265,0.5626066051472886,0.49062359958201995,0.36843530743761976,0.6812636258451032,0.6962209030817109,0.7130017296798228,0.7031739464764765,0.6907379436745121,0.5021154754267108,0.4764058434048292,0.41072189131334286,0.35092599083425563,0.3060582060271905,0.2704451452600664

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
456,0.4005047318611987,0.4935691318327974,0.5616820164808531,0.6030582398459773,0.6837696948398055,0.7195901690474705,0.650451450404491,0.7331374243733795,0.4000320961049084,0.32908886389201353,0.1731088275349758,0.7106427983861491,0.6916174997216966,0.7010146225007461,0.7050812676351934,0.7060228988665251,0.41963855421686747,0.4319727891156463,0.37513196480938416,0.3872159408933169,0.3390067865991597,0.3526830914613567,0.934668,0.165997,0.102148,84,0.00529914,0.0787061,0.0355138,0.102851,35
457,0.7229142526071842,0.7171449240414758,0.7215682039097095,0.7390584240818185,0.7721665509144425,0.7688588813870134,0.6558963702482326,0.7971682581494897,0.7986131175960705,0.7825110242116649,0.7840786077108834,0.786844687113424,0.7732777705430395,0.802179017563633,0.8848179796324476,0.8033585743974393,0.7028587522884101,0.6825041922861934,0.5446682158533437,0.406913280776228,0.30724027053997116,0.1899664828630122,0.989596,0.114649,0.111826,87,0.00623646,0.0896283,0.0177962,0.149233,21
458,0.32458371877890846,0.29881579633783717,0.3735060213587821,0.43690405734201354,0.5850101169064748,0.5954620180986092,0.6160778403746372,0.34814770447126475,0.3094413527908476,0.19804138861451737,0.10571215255253785,0.4852911804148714,0.47849191264884994,0.5352549019607843,0.5228831914572105,0.507798916677812,0.3236278032461901,0.35622895622895623,0.3484124455771477,0.32849590546283813,0.31182147165259344,0.31256221381644433,0.910345,0.186084,0.44144,83,0.00821978,0.00440627,0.0172367,0.298425,58
459,0.6110430950048972,0.6717234337393334,0.6950800059817557,0.683910891089109,0.7596798334092536,0.767170683833192,0.6689018260552566,0.8507985035600789,0.7700083575436781,0.8045924400198344,0.7254734102660685,0.7692503392130258,0.7867203735536342,0.7940793633084161,0.7950683586700737,0.8647111152729656,0.6517367458866545,0.6118598382749326,0.48411689961880555,0.426557570977918,0.3515874349067697,0.30863309352517987,0.96936,0.133635,0.0760485,35,0.00633386,0.0100262,0.0462987,0.178555,96
460,0.35388906104741247,0.3594505444851114,0.3731944444444445,0.42972653765785407,0.5473205603301007,0.5901166601127277,0.608489575521224,0.5106105598609401,0.2942809449504663,0.19434685724610046,0.10941949272401541,0.5600993986992269,0.5464088283401313,0.567363733996211,0.5476080602984157,0.523962362093042,0.3345642540620384,0.35641293013555786,0.3409613489543414,0.33947237431557986,0.2728475725746423,0.30322003577817536,0.914117,0.0888977,0.0689292,91,0.00635301,0.00114268,0.0121682,0.151514,27
461,0.7188535215324787,0.7307220541336168,0.7629861373321107,0.670831411680852,0.7705864880029044,0.7688588813870134,0.6260647264364736,0.8724887587145744,0.7765567765567766,0.799378367177787,0.7608374384236454,0.7663293077053921,0.7977206494587843,0.8026162462880126,0.8080132576590846,0.8032146738156936,0.7202020202020202,0.7182328392574471,0.5258499037844773,0.34413182378657103,0.31317446043165464,0.2217236221378438,0.990378,0.139179,0.372152,78,0.0072849,0.0596515,0.0115785,0.00189013,45
462,0.5907907196969697,0.6451720905316727,0.7626921398438636,0.7299356989759467,0.843155437597928,0.7663293621122244,0.7680755722417343,0.8428981348637016,0.7873933613977573,0.8437343627135606,0.7089449403870349,0.8023288051011921,0.8404834440393547,0.8513942560641521,0.8535817630037406,0.8550033564037869,0.6135974565908535,0.6695662535748332,0.5721969383533305,0.3868025310214479,0.31604994670321307,0.22101776573321286,0.968821,0.0590298,0.00169961,85,0.00684302,0.0326813,0.0137139,0.320192,36
463,0.500938321030902,0.5026700843746663,0.5847596618865385,0.6438757129990993,0.6996284310200167,0.6741201096921804,0.6617731690102611,0.7572462476380619,0.5766671595445808,0.4487304274227677,0.2407658565790599,0.7296199477176755,0.7577217469608284,0.7680775148122688,0.7628850374631045,0.7606779521397092,0.4404470834788683,0.4258214811181952,0.42229219143576824,0.36616161616161613,0.34298321136461474,0.36053452115812923,0.938897,0.17983,0.287708,25,0.000446523,0.0972148,0.0349844,0.00242455,97
464,0.5202503681885124,0.5723631426279084,0.614613243804391,0.6949325473302347,0.7142682329907,0.6804404102631321,0.6644452941497787,0.7990181268882175,0.6347894529712712,0.5146035792045032,0.3514024421396822,0.740217879146436,0.6000330726890459,0.81013707143597,0.7521850759313886,0.746095048188767,0.4897567988498862,0.4841300686617438,0.44720244150559507,0.32472802624762565,0.415948046417545,0.3538761851645287,0.947628,0.164681,0.0769407,67,0.00107288,0.0359058,0.0478446,0.14004,97
465,0.6701127819548872,0.7834260791096406,0.9222425988996594,0.8468702973115874,0.767445682542813,0.7721154490055582,0.7711746368640976,0.8661372195840839,0.8535314784153778,0.8274865537448823,0.8284194885430516,0.7829263113187513,0.8643554185927067,0.8720407328947857,0.8768124347523489,0.8748904521660863,0.6387253647299718,0.6169659735349716,0.5770527329641223,0.44300719704337677,0.30823840184910023,0.25464895635673623,0.980373,0.0868149,0.393025,10,0.00559626,0.0474513,0.0134396,0.247308,82
466,0.5533325711672574,0.564824427480916,0.6232351754739814,0.7038426209430496,0.7320269634738987,0.7153603945960199,0.7586206896551724,0.8161296546401697,0.693529334558341,0.5428512831030328,0.31139615830862444,0.768687865219701,0.8097333429512612,0.8220579476579196,0.8269562125646145,0.8220918974861174,0.4969497888315345,0.571120933922702,0.48035661800724994,0.4423794905832573,0.376492771841609,0.3088793321527954,0.957378,0.075025,0.0667944,34,0.00490092,0.0692112,0.0243766,0.220963,52
467,0.34018766220802554,0.28889092659667137,0.30866003510825046,0.46447687852818154,0.5339393129260794,0.5693554787143587,0.5578472737808522,0.31276685467292187,0.2902183280666475,0.19390080428954426,0.11476638224843494,0.4480951421084459,0.4195268848414484,0.44470448066039747,0.41966994985963946,0.33424052582931085,0.32060798868858253,0.32432142473983483,0.3092964334437731,0.2981997947952616,0.24152345564328848,0.29915113669626303,0.901981,0.134659,0.139997,92,0.00624896,0.0576952,0.0338695,0.16769,58
468,0.6260662318113397,0.6871595911363128,0.7302409021014864,0.6889987947300611,0.7643303761416833,0.6924589289879703,0.6697145257943966,0.7893962911526836,0.7746326620490851,0.7603673919899085,0.7305312405674615,0.7742768813789015,0.7915623144251375,0.7953957048929948,0.7984805207985965,0.7977654691447345,0.6798965740142211,0.5834990059642147,0.530363475177305,0.3912651958577218,0.413127032620479,0.35581884196445634,0.974749,0.127938,0.425593,76,0.00982308,0.0401562,0.0315383,0.483522,89
469,0.3537630779615255,0.4177407733568169,0.44242676662501734,0.501223394459207,0.670054889205123,0.7335204478061621,0.7627271057135399,0.5632261410788382,0.2951267109734296,0.17405097571921568,0.10108847834592771,0.6109973500361359,0.5725999897926201,0.6136899344208733,0.5497182395320637,0.5574216167633536,0.35167348070126814,0.32751064749089565,0.21576670644391405,0.16540923639689076,0.12600716204118179,0.11123692799573703,0.94667,0.00586775,0.130532,25,0.00164708,0.0380578,0.0222316,0.404885,66
470,0.4083929322675641,0.448218804749854,0.5619442162779901,0.562607440005501,0.5814178933136049,0.6972560284224053,0.6417332365044783,0.6221034391612088,0.3544530582857526,0.2848117028667304,0.12093319511920964,0.6620753972524123,0.63273715960746,0.6306435735759703,0.6117244502591456,0.6312074917119519,0.42364236423642365,0.4074663272881536,0.3544041450777202,0.4087872800827924,0.3348985558607247,0.2711975524475524,0.928651,0.0706745,0.0244981,45,0.00352453,0.0323887,0.0381861,0.179555,11
471,0.3413030484160191,0.33065724273038066,0.32933858594235954,0.3886224883628453,0.5405246621880508,0.5536517570597951,0.5686351910842644,0.3512304250559284,0.2347073764419515,0.12927736683153146,0.06668882389435438,0.38555200653233745,0.4825313937585478,0.45101108656959665,0.4387168159592557,0.4227092101278652,0.3083975421827758,0.34407719154177785,0.3029571514785757,0.3001299263750541,0.3058392753902486,0.2945662535748331,0.90877,0.049532,0.408246,75,0.00709585,0.0516446,0.0464792,0.47363,82
472,0.7123893805309734,0.7047088280429691,0.6882503123472214,0.6803629947063272,0.6980776230023492,0.6571317475613261,0.6072397883023477,0.7967091731797614,0.7741695894367651,0.7830758339232915,0.7867647058823529,0.7653507840054392,0.7977829243540036,0.8034911498598649,0.8052980906991023,0.8036177254208533,0.7244883147046015,0.6938833570412517,0.49096037953583793,0.48068724970933985,0.2861597505396978,0.1546954766710198,0.990751,0.196448,0.439513,71,0.00855634,0.0247503,0.0147243,0.113428,15
473,0.3602176541717049,0.3108751736455646,0.43124970335564095,0.5511313145122702,0.6066814668200177,0.6578046554084893,0.6404890961805119,0.46873895257815257,0.4170833138638381,0.24930958956289873,0.13852452858538056,0.6472833648460633,0.6198124745209947,0.6680797519361266,0.5367429120418634,0.5756301069324719,0.38213339754394415,0.3765477057538238,0.33662304226560824,0.3381696428571429,0.32626846499678874,0.2910548686244204,0.919355,0.183218,0.118737,27,0.000241206,0.037572,0.0213261,0.202306,61
474,0.5036208031599736,0.6334089191232048,0.6643436391282311,0.8086841696442442,0.8383035543968971,0.7653755517939527,0.7659336195254773,0.8330707420828738,0.7764671511521747,0.6893464052287581,0.46012195121951216,0.7878811449906659,0.8311027705071855,0.9038445013490986,0.8404024681749959,0.7946260501038003,0.5521332420716405,0.5359569648924123,0.41310160427807485,0.3845697769213666,0.31207430340557274,0.26413479539983953,0.965872,0.0366848,0.127086,38,0.00657287,0.095515,0.028779,0.00689497,44
475,0.7215528781793842,0.6391659852820932,0.6200688965440604,0.6582203640356434,0.5796973603854245,0.604207212848415,0.43621533076025487,0.7707455463306772,0.7388823628125525,0.737599330823923,0.40766050788829833,0.6697119377540761,0.7823470674795039,0.7527224934284642,0.7971828500852791,0.7860807092999508,0.6999699067108035,0.5464135021097046,0.4130552546045504,0.16868915855447397,0.07161458333333337,0.026212121212121242,0.995776,0.198496,0.268218,69,0.00554061,0.0681196,0.0375201,0.495553,58
476,0.5902478761782847,0.6585627457990704,0.8010287227541251,0.743120378227664,0.8542456344963878,0.742490410640453,0.7746599300427517,0.8575946800746087,0.9260874690557586,0.8247898338220919,0.7927705433318366,0.774273398489181,0.8562851400513903,0.8656705404906844,0.867330254439058,0.8680234061053275,0.6270888302550572,0.6339387781023752,0.4588658146964856,0.3471327053379607,0.3572933122696156,0.2873761987108945,0.97275,0.0788394,0.421615,4,0.00642448,0.0772042,0.0409309,0.173302,34
477,0.4759503013900849,0.5725475568817605,0.6517901541521631,0.7324211192796088,0.7083522951366767,0.6540002606032966,0.6655600572233568,0.7671104376375509,0.5587748833362869,0.44925687312623586,0.2647143188865061,0.7223172721123623,0.7161464614790873,0.7910191147220443,0.7818172415576357,0.7739630588062735,0.4763831052944676,0.47449806709065967,0.47398014116521114,0.39586979348967444,0.36009111617312073,0.3246784958489337,0.94388,0.109388,0.328396,60,0.0028023,0.00206515,0.0493701,0.241713,37
478,0.7934897804693414,0.5806318226926894,0.6172691637630662,0.6584217733652858,0.5286766196041344,0.43712189252851164,0.4361205813744842,0.7457333558634673,0.7317721308752698,0.7121547653867045,0.7025235683998189,0.6417130919220055,0.6266825333862224,0.7290835153249492,0.7348309641305149,0.8073211952678325,0.7692663378545006,0.5334192070988979,0.22049392823031788,0.20465454545454542,0.05287187039764363,0.0048795844482921735,0.997833,0.0988972,0.476944,33,0.00920834,0.0642862,0.0383604,0.261611,42
479,0.36355983162958505,0.43608065779169924,0.3759551476239996,0.4727492586301212,0.6170763645021129,0.6896964259010019,0.6439227453300651,0.61646021293261,0.3712292860633525,0.2500451793620674,0.11819441177239343,0.6685337362272912,0.6326573811438974,0.7056966307338415,0.6507823766169476,0.5486616559222839,0.38226965802657376,0.3881225157820902,0.3717736206488278,0.3683360258481422,0.3542768959435626,0.34280242578997766,0.924136,0.135765,0.278587,60,0.00256738,0.0151079,0.0323667,0.0418041,95
480,0.3610212153901474,0.3099625946537725,0.3850028243268687,0.515101731328194,0.5340169438991631,0.6105167311632143,0.6211793387170501,0.5082292167227295,0.2920369017482458,0.22513030445383975,0.11466907741352239,0.587686189930579,0.577379520487531,0.6322398113843044,0.5885763000852515,0.5443504494137406,0.34655508426000226,0.3327219369038885,0.3178004535147392,0.3162733390199981,0.32605304212168484,0.3051246809346161,0.915307,0.128775,0.396664,47,0.00153966,0.0726367,0.0277658,0.401069,60
481,0.41423357664233573,0.45528696425923176,0.543422272586793,0.5336868192035041,0.6377147164934576,0.704103642589447,0.7798979672546074,0.6191153834983882,0.33846345761020413,0.19203825589807844,0.0977772618080176,0.5621566449521179,0.6201269100324569,0.6009538139807706,0.6179793612595341,0.5932767660153253,0.4094607061981045,0.3771717459413273,0.32035849797200056,0.272116249349174,0.21248385381050072,0.16582214340005064,0.942636,0.0115158,0.0510964,44,0.00904196,0.0442317,0.0220419,0.192378,58
482,0.3427912341407151,0.29582304000908655,0.3302508669436721,0.3530322322922128,0.4569457758512899,0.42909752257550804,0.472147581645308,0.3766109536149712,0.18996871059636666,0.11732491427430003,0.055061469000858065,0.4086914574550641,0.3650704895604069,0.39423242397174396,0.33513257269681196,0.3759762832763992,0.3431670581732762,0.332009998529628,0.3189686130862601,0.27180802897675826,0.3220801704621121,0.2433833055709791,0.908138,0.012426,0.20754,47,0.00474735,0.00724333,0.0224742,0.00824253,39
483,0.30095250962642706,0.2809340610181623,0.32751525057645725,0.36597696356908327,0.4043015180727402,0.3439588317795561,0.3159519511070471,0.3756996867457505,0.2030953306947908,0.11490101757631821,0.06291581074112584,0.35902747122143364,0.3712755071329682,0.4477665478024181,0.3670072300276894,0.33470623657868726,0.306767271869842,0.31777944486121534,0.30805832693783575,0.30506406345332515,0.2692959237691901,0.25462099824215634,0.901018,0.0214994,0.420088,97,0.00938048,0.0768065,0.0198513,0.100963,14
484,0.4409641230700877,0.4654759529036121,0.49646529562982,0.6015364498202027,0.7094847302569622,0.7217547890341209,0.6538498675049083,0.6986862366084592,0.38544938088855996,0.30088297126839525,0.14296358993279368,0.6764859422775747,0.6908031114668637,0.6273679518609316,0.6670473638549983,0.6489616088712149,0.44777056730165377,0.4314572755752404,0.42001254705144286,0.4148924673079002,0.4168913713405239,0.3302994447983981,0.933108,0.0831228,0.384023,45,0.00794622,0.00359233,0.0343043,0.394077,92
485,0.5734289234905343,0.5987907158182173,0.6371717912294368,0.7164594114466671,0.7439459597247005,0.7640441992611368,0.7076330070497541,0.7632072748267898,0.7283521475770924,0.5987055930814233,0.3482836708427689,0.8542278442888337,0.9033108140482009,0.8217816584717142,0.8254988671416482,0.8320455927736354,0.54582239720035,0.5674815235929506,0.5443748246516413,0.39300355288330147,0.26267029972752043,0.2675405199608397,0.961802,0.0308248,0.251759,77,0.00975,0.0500206,0.0292533,0.454099,87
486,0.31887985546522135,0.318241469816273,0.36562954644069523,0.38737322624405157,0.4892820758051438,0.48260290956242824,0.5569666125703121,0.3821473894936279,0.23170507638196236,0.13747927616494404,0.06441881482119038,0.4362302015092462,0.4370374563104048,0.44247504839952634,0.40562197184713744,0.39890072614167527,0.357405140758874,0.3457528627585028,0.3255329008341057,0.28755716333356085,0.2808473900916456,0.2420779832724702,0.907474,0.0255433,0.179403,35,0.00494802,0.0496423,0.0205351,0.468515,45
487,0.6594001849649888,0.6907208817396485,0.6572892595197428,0.6867439933719968,0.6957147530258423,0.6904686747188118,0.6710765412400833,0.7891706480460615,0.776061930929365,0.7552091493028357,0.781281115167607,0.7739818812970959,0.7890564678025429,0.7934154543596603,0.7984226397587566,0.7966976997607372,0.640117994100295,0.6493624772313297,0.5644907351338259,0.45674953770289706,0.3879451002975334,0.32480350941326996,0.973876,0.193137,0.310865,4,0.00743459,0.0916481,0.0197036,0.024596,99
488,0.5294117647058824,0.632424637780677,0.6258421985815603,0.6570081131849246,0.6671078542144171,0.6876397052736154,0.6693690634004186,0.8249473437865669,0.6911399690636354,0.5784450585453406,0.38995896408866904,0.7442690178388354,0.7387932524883302,0.8173900926635547,0.7490721997300944,0.7631277438090592,0.6016339470796244,0.5672119050547288,0.45495594713656384,0.407683662000613,0.4261446841745582,0.3597110354562817,0.954684,0.194489,0.366684,11,0.00652462,0.0552461,0.0424373,0.422135,76
489,0.38569568452380953,0.3780788177339901,0.4497122325034182,0.46186417224774445,0.584469546178344,0.6530607146871839,0.6531533218485507,0.4706169335166541,0.2795521058658862,0.18481978773730068,0.07253045478861053,0.5454388638127821,0.5641068615291791,0.5516138890847968,0.5505482007188026,0.5151843742397386,0.3777257838090782,0.33653156384505023,0.33606944051325593,0.3327969965138107,0.30166615713848977,0.28787878787878785,0.917896,0.0474056,0.342674,74,0.00541533,0.0183888,0.0123825,0.187618,67
490,0.6003849392517744,0.5821008722032612,0.7096643205197617,0.6545751373735764,0.737088016163657,0.7620495365245121,0.7580848474311049,0.8178654292343388,0.6607451270663706,0.5602313733814477,0.35258904519604906,0.7475524475524475,0.740425321219023,0.8192594403030673,0.8314931180991929,0.8306796203841137,0.5005317263381779,0.5386064030131827,0.4261934673366834,0.3414442013129103,0.3831818181818182,0.2623720734613767,0.957469,0.0883196,0.498317,65,0.0060683,0.047962,0.039067,0.328395,44
491,0.5348264037719674,0.5723332919408917,0.617147670346234,0.6994523048836148,0.7991998302670263,0.7550629491986052,0.666652082125551,0.8115436241610738,0.6596754057428215,0.5458262174610568,0.32726269315673284,0.7421755571646955,0.8046378197465933,0.8119726103195463,0.8195810638701461,0.8105196173088739,0.5062090765409799,0.504345755447077,0.47878106145822685,0.4001024065540194,0.3360572872788542,0.3929365486574311,0.953202,0.0996116,0.248472,51,0.00148214,0.0556141,0.0257346,0.373816,66
