max_value,0.8791162397973543,0.9931798806479113,0.9890387858347386,0.9979372582724538,0.9988112624392895,0.9978597722797705,0.9987044865675713,0.9909666525960321,0.9977984758679086,0.9946068930648015,0.9276412828184921,0.9808077291322134,0.9903346115459368,0.9784152175563824,0.9931298386620176,0.9862753124172305,0.8737365883999378,0.8520090978013647,0.7896122896854426,0.7480816751203017,0.6821817228267995,0.6061165608770918
index_set,71,274,238,64,238,189,309,86,309,309,309,86,355,86,64,86,86,309,355,209,209,209
mean_value,0.23230709603890803,0.20999090721460317,0.22234049913228587,0.22275598694388923,0.24258197887563202,0.23409487432556442,0.2284159633423462,0.2127479648686828,0.15602638746355266,0.1017214799452149,0.05295090293577661,0.22431418174308476,0.22054832033408592,0.22002767703389375,0.2082159085375986,0.19452339610887123,0.22993086821660313,0.21751273282702807,0.19582191012873112,0.17364774518135845,0.15613741773164763,0.14159265334291596

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
450,0.14637209989655686,0.1270698142761244,0.11637331542851659,0.08124716167120805,0.18630681614671007,0.1054658166770519,0.11577178854032211,0.13393528969149737,0.07262544290776085,0.0544131018858619,0.031842115629554746,0.1177674982937742,0.13921157309374443,0.10458227225902939,0.10481253627394083,0.13065304456237514,0.1462748283245957,0.1484733196761292,0.12022367194780992,0.13885472188055215,0.08390776550966872,0.07904343291365568,0.877005,0.0763949,0.413509,98,0.00251415,0.055037,0.141563,37,3.62353,0.332489,0.0021139
451,0.40010576414595456,0.40455967814036653,0.47966565646690784,0.5870772718685056,0.5667412378821775,0.5372515776584723,0.6748084503299526,0.30748977050346915,0.051234567901234596,0.0650012506253127,0.03857797304899935,0.5850926829268293,0.6614637687735379,0.3972884818133896,0.5716272600834492,0.5584416860767953,0.3983989472529883,0.4062789405445453,0.43145299145299143,0.41515650741350907,0.3965662523699178,0.26917040358744393,0.931114,0.0934433,0.400506,47,0.00451417,0.0456728,0.403736,86,0.824922,0.475541,0.00776167
452,0.13460015835312744,0.12278648483614896,0.10732089445947868,0.05166102158814878,0.11161492849668642,0.06173514733027963,0.05525363965175667,0.053058346553851554,0.07607531960450908,0.04291763354943656,0.03247797285999099,0.054122316435143425,0.05299824763858618,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.16046326584740522,0.15813211212878153,0.09423116403202625,0.07929450125981918,0.0881505665450355,0.10933527061387582,0.801778,0.01806,0.195489,51,0.00100003,0.0245907,0.211236,90,1.84915,0.747537,0.0022103
453,0.14370003806623521,0.1138810198300283,0.11643860743240764,0.05210504376823677,0.06504593869420283,0.06476861627015618,0.05528227602949598,0.09106685633001421,0.06847289465525053,0.042660452286400474,0.030756895445798627,0.0945652173913043,0.0536175984402153,0.0640417241536152,0.06648566970921732,0.043779555661303315,0.15852196072552838,0.1752437703141928,0.10746378140473134,0.15222586561440565,0.13085656797930445,0.13083106071479833,0.815484,0.09272,0.272437,9,0.00937237,0.0215228,0.035289,67,0.240506,0.0578486,0.00771643
454,0.14011184544992372,0.10600098376783074,0.13656999593440844,0.11284211100207175,0.10651378684946666,0.07991820190923349,0.07634654411170627,0.08624680952098296,0.06583704700243842,0.05221522882628571,0.029941147446027938,0.07332094737920036,0.1138194955185039,0.08134714101321083,0.07838025721237396,0.07322579860350831,0.12388308344691812,0.11554216300202458,0.10209676224346154,0.07601288563994546,0.07098247845949224,0.0762871988663203,0.856533,0.0396368,0.432879,3,0.00514751,0.043013,0.266854,82,3.91396,0.39741,0.0032075
455,0.45895067108244725,0.48876712328767125,0.45750009008035164,0.5811290159116246,0.5962467021753198,0.5954748941318815,0.5122413384724704,0.5313621511596764,0.3969004009970738,0.25755348685284996,0.15917905323906545,0.526495778228369,0.48085450079944614,0.6283139220320643,0.4952667661267406,0.5988560635757814,0.3963446475195822,0.3988216389930369,0.386780047339353,0.4449537079475663,0.415521978021978,0.34679897567221507,0.949007,0.0311573,0.4975,49,0.00676044,0.0133783,0.385691,88,3.14912,0.489708,0.00664689
456,0.42126221793170027,0.4567349544425744,0.4072288146253512,0.37714744985097615,0.5167139747016838,0.5089098298423473,0.4717045773076005,0.4198468969803113,0.371439237307604,0.06531496062992126,0.030750168956972246,0.3867030344357313,0.28167190286150967,0.10949584525038503,0.08809259209064046,0.1339341791232257,0.3694311969291614,0.3903718913985854,0.35237490743679256,0.285892634207241,0.33549977588525326,0.2983675937122128,0.955466,0.0541977,0.40176,48,0.00320626,0.0203241,0.451995,45,1.52866,0.126678,0.00331764
457,0.10950635912912265,0.10185274534401234,0.10297122176171847,0.08595391573773992,0.06196746707978307,0.061369289529841886,0.05234491821106535,0.044179997862258125,0.044632230421328245,0.049066733254260586,0.02604707511249571,0.054122316435143425,0.0531812235970236,0.06338345187719452,0.06506293504526273,0.06503376648207204,0.1090483056957462,0.09806318769705935,0.09175015988062252,0.07273383024765567,0.06637046788437273,0.06103096943407649,0.819883,0.0287622,0.283378,52,0.00103341,0.0669681,0.138602,48,1.88037,0.104222,0.0039548
458,0.0787626722121133,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.05736607752615619,0.05804087929039725,0.04956611532817623,0.044179997862258125,0.044632230421328245,0.05259801657980956,0.031335669917062825,0.06359525155455059,0.04865696519007634,0.06438729936130971,0.06648566970921732,0.04839039594798622,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.06523845408547746,0.05567805953693494,0.713937,0.0850077,0.374278,91,0.00833605,0.0571011,0.0476992,4,2.80133,0.733891,0.0029148
459,0.6543241186913518,0.7302879078694817,0.6188951160928743,0.586243515908998,0.6959519291587603,0.7023141262454221,0.6776128385155467,0.6733341464406228,0.5761525967265004,0.012289889348762517,0.0,0.7432132554183002,0.7892516271770729,0.7628606088176201,0.7729408958909106,0.6198786669990859,0.7491020353864574,0.6171154089242826,0.48930687967018804,0.3335319529271563,0.5072150072150072,0.3464333382767314,0.984377,0.0411679,0.42306,29,0.00658871,0.0494822,0.278318,34,2.2661,0.63326,0.000561247
460,0.34320882852292023,0.3459122535755702,0.38562362470899636,0.39732357025628073,0.47019850866586055,0.5020519268767877,0.5015660328403573,0.44236809045226133,0.3583015758574518,0.26864676109389096,0.03331395771270795,0.4562347330464115,0.36719189645469896,0.3387262079062957,0.34166187670642334,0.4334068780638408,0.38878638786387865,0.3001949317738791,0.41556923556456016,0.31866825208085614,0.3820459290187892,0.30918226760677525,0.95155,0.0357731,0.119279,62,0.00117373,0.0673558,0.203752,58,2.86162,0.327619,0.00882609
461,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.054632014360415204,0.061369289529841886,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.05007177033492827,0.02604707511249571,0.054122316435143425,0.0531812235970236,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.10895992796037823,0.10895992796037823,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.771884,0.0777644,0.0190501,17,0.00891724,0.0982829,0.00738659,38,1.47803,0.32029,0.00637207
462,0.7116468753748351,0.6661029411764705,0.8818780211868765,0.7295775712234565,0.7820602852203976,0.8328783471320952,0.6821159934040546,0.853696754772999,0.6892185238784371,0.5684950118396025,0.03802956478652242,0.8112651580975407,0.8857450558057568,0.7972402287064876,0.6830687017485784,0.8813830294931755,0.7113055988490589,0.601188395665851,0.620004843787842,0.5021824029405009,0.5515458478421442,0.4934795152914022,0.97396,0.0328945,0.361495,90,0.00155425,0.027411,0.403155,94,1.62512,0.486348,0.00349461
463,0.21499823134064378,0.12659123055162658,0.17012162772876427,0.1893320948178846,0.2042057217377129,0.09978945345960788,0.21832486814332452,0.13797661712002818,0.08007124681933842,0.060768364274418896,0.0356532367753557,0.132302700639374,0.18463526857261026,0.19642413354824506,0.12163194776099961,0.10387317467907453,0.17668911074994198,0.20636210914214492,0.2027669088876467,0.18342982810466313,0.13249211356466872,0.10500519827714239,0.868225,0.0734967,0.207615,57,0.00859987,0.0249245,0.102017,88,2.78649,0.581301,0.00620743
464,0.13888378924178446,0.10185274534401234,0.11593462717058223,0.05166102158814878,0.048118049615055614,0.061369289529841886,0.0521403166693748,0.06267133983412565,0.046230660173827265,0.04796278472890603,0.02604707511249571,0.054122316435143425,0.08138567677327813,0.0640417241536152,0.08236817182626222,0.039127163280662125,0.11584844744088885,0.1092057761732852,0.09529059694440067,0.06523845408547746,0.08064172263084957,0.11691472432837213,0.808397,0.0707732,0.0798473,68,0.00955096,0.0868691,0.415455,77,0.989182,0.144142,0.00911775
465,0.1221540448893913,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.048118049615055614,0.06173514733027963,0.05525363965175667,0.053058346553851554,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.05256461066727858,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.1221540448893913,0.0787626722121133,0.06523845408547746,0.09713662044170523,0.05567805953693494,0.06523845408547746,0.736555,0.0440765,0.332191,12,0.000207132,0.0648277,0.346152,53,2.38099,0.185416,0.00234781
466,0.10895992796037823,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.06196746707978307,0.06161260730862439,0.054836527621195064,0.05277183631964655,0.05259774414119567,0.04796278472890603,0.027813198795069383,0.054122316435143425,0.057394121731080716,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.1221540448893913,0.10821829625920898,0.10821829625920898,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.777287,0.0933378,0.083725,52,0.00918249,0.0517747,0.205897,78,2.16029,0.358991,0.00687581
467,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.0739639428705221,0.055705872990609584,0.061369289529841886,0.055706222971487196,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.057394121731080716,0.06283283253503114,0.06506293504526273,0.039127163280662125,0.12336709232349918,0.0787626722121133,0.08044677880460072,0.05567805953693494,0.06523845408547746,0.04856158346021311,0.777958,0.0188979,0.0982446,8,0.00515512,0.0132363,0.384681,20,2.45256,0.630155,0.00521599
468,0.16313530910553842,0.10713398843520527,0.11613621372031657,0.11994667125408565,0.13063102036107743,0.08310209686185888,0.054836527621195064,0.07418136312020573,0.06523655598001765,0.047742699649218734,0.030175712058948534,0.054122316435143425,0.13150339850443116,0.08888596952180772,0.06506293504526273,0.06798221414429917,0.13099935432957888,0.16651213526043085,0.10310398695917955,0.09892613081679136,0.08399470899470896,0.06103096943407649,0.839673,0.0709762,0.432012,88,0.00459103,0.0431985,0.0235601,65,3.05087,0.53317,0.00599528
469,0.0787626722121133,0.057589626239511804,0.06447052775873885,0.05166102158814878,0.054630593132154015,0.061369289529841886,0.054836527621195064,0.053058346553851554,0.044632230421328245,0.0470545034884331,0.02604707511249571,0.054122316435143425,0.04821121101970538,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.1221540448893913,0.08998958798155587,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.06103096943407649,0.764945,0.0332288,0.0717914,56,0.0031018,0.016267,0.0795013,72,3.65771,0.588377,0.00380539
470,0.20345446388515032,0.13589493485682436,0.18112476897350893,0.31136846734589163,0.23061481405872541,0.38144741552612016,0.3268642222353011,0.1553753786435943,0.10354623588607748,0.06856277347694384,0.05014179689857001,0.19100156667181534,0.13643464676271477,0.046038176325185365,0.040866464139479586,0.039154327583575066,0.1984425584040599,0.19298743029959364,0.15819822264432537,0.15752771048961312,0.15990824330324105,0.08636307993634473,0.936897,0.0617437,0.423258,28,0.00371049,0.0734174,0.453233,92,3.95084,0.322691,0.00453316
471,0.14210434883316925,0.1070589689702065,0.11178163216369597,0.07318736452422125,0.09125413275215344,0.08646252575965041,0.08205374646254304,0.09429930170960754,0.07519219260691434,0.053959648031286056,0.027368267406218116,0.08670197071110208,0.07400890177000308,0.0820226871262264,0.08700382550100028,0.043930681840791075,0.12230587964825568,0.12324234904880071,0.09761283463805936,0.09049531459170013,0.08262200032211309,0.07525265918265123,0.89592,0.0939517,0.0950237,57,0.00878957,0.0156594,0.184225,83,3.56801,0.31419,0.00483466
472,0.291626431231894,0.23614884819846427,0.2659131469363474,0.34015592448615795,0.44072753666502995,0.461385547014145,0.47121495616137565,0.28402408288994674,0.1936240523553424,0.06150808162071231,0.04145933014354064,0.3235745637743519,0.30982905982905984,0.37778522053829766,0.2992099212226339,0.30225583640265785,0.2821741956451089,0.2709436777321895,0.28564961521050247,0.28491872366044546,0.2584300341296928,0.25527611084889756,0.890135,0.0704605,0.131186,93,0.00182165,0.0191362,0.449954,31,0.440146,0.276224,0.00129666
473,0.14557456787978806,0.11952818666838083,0.16239507276610543,0.13606921230239621,0.15498670599879671,0.08187858874904208,0.05525363965175667,0.09879568322819454,0.07430133567088115,0.05792183775438353,0.03226426742503208,0.10196516207848005,0.0980217907358939,0.14413464965981126,0.09273576680758666,0.09334904794839582,0.1447336995462145,0.16127011962171978,0.15745028602560607,0.12848968267730188,0.11048794167134046,0.1094746941712641,0.848946,0.0938115,0.17319,20,0.00753908,0.0315359,0.439967,54,0.645479,0.113268,0.00381935
474,0.15725177612198926,0.057589626239511804,0.1045157723801956,0.05166102158814878,0.055705872990609584,0.06476861627015618,0.05234491821106535,0.06267133983412565,0.044632230421328245,0.055485594938263993,0.02604707511249571,0.054122316435143425,0.0531812235970236,0.0826005987600481,0.06506293504526273,0.039127163280662125,0.10401836969001144,0.10884786760025467,0.06523845408547746,0.10844323394495414,0.05567805953693494,0.04856158346021311,0.788695,0.0882337,0.312464,61,0.00416402,0.0283839,0.297995,29,3.68099,0.784969,0.00691098
475,0.5116154011615401,0.5303604659177062,0.435457556731102,0.5637995027206226,0.5991898045477395,0.6266044340723453,0.713471335399779,0.5451161819952692,0.3792200125447367,0.03379197858726113,0.010747798768136918,0.7376050497265955,0.5190149690118805,0.7706549758217773,0.7868199458153328,0.7009527225920806,0.5458417633904802,0.6498663101604278,0.4738517507958163,0.40155056435982217,0.4703420859922586,0.45807065540620906,0.966675,0.0430477,0.417403,42,0.00620053,0.0781404,0.457216,24,3.04068,0.520324,0.00148012
476,0.11620090271775663,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.06301362669677313,0.061369289529841886,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.05259801657980956,0.02604707511249571,0.054122316435143425,0.057394121731080716,0.06283283253503114,0.06506293504526273,0.039127163280662125,0.10210108851573707,0.09789761807699027,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.06103096943407649,0.753573,0.0885959,0.205384,4,0.00282316,0.014397,0.233438,3,2.47535,0.0900937,0.00555842
477,0.18531495756443195,0.18555920819241778,0.20397259911661247,0.22449492306081864,0.30612863617759856,0.2275402014490192,0.13641539899719557,0.13358475882608245,0.0991818227873752,0.07380168954811295,0.033825920630189854,0.16526284249425705,0.14033571213187257,0.2593221746099662,0.18798385742800827,0.15977036749615492,0.2777471517824329,0.25279922108630637,0.20123169107856187,0.22655735742923822,0.20728581556415993,0.20367198372765227,0.868646,0.0559037,0.208665,19,0.00162708,0.0943214,0.201344,82,1.22696,0.709645,0.00587797
478,0.3344027805627966,0.34440807960593733,0.43302069163027135,0.48480210597202245,0.48843673560151213,0.5221754994168566,0.5823071937783539,0.43407047387606323,0.19685262635570988,0.17981432954109677,0.05056712611156944,0.537731934317387,0.5376823783230336,0.5767496072568794,0.5343789549810161,0.46658629907227844,0.333868486186367,0.2861088944816156,0.2648299700096579,0.26042871119807876,0.22326789592471152,0.24166910974298839,0.911775,0.0137802,0.138303,23,0.0026994,0.0865855,0.154945,55,1.41704,0.764197,0.000264712
479,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.06066120715802248,0.06268118780850895,0.06161007667031759,0.05234634137499772,0.07352410290967726,0.046230660173827265,0.052589921730718525,0.0300783435926133,0.054122316435143425,0.053386145434192955,0.06283283253503114,0.06314168377823404,0.039127163280662125,0.1221540448893913,0.10821829625920898,0.08044677880460072,0.07273383024765567,0.05567805953693494,0.05567805953693494,0.767805,0.0971611,0.296524,56,0.00632305,0.0660593,0.31377,79,2.46015,0.414891,0.00596801
480,0.10794323508636738,0.0958784959186404,0.08686177779122906,0.05210504376823677,0.0618126561413449,0.05816585689045939,0.05447296510325672,0.05277183631964655,0.05315222205817216,0.04796278472890603,0.02604707511249571,0.054122316435143425,0.05256461066727858,0.07785077759948333,0.05363556358965815,0.044097098418633296,0.10795709973668999,0.08998958798155587,0.08044677880460072,0.07273383024765567,0.06637046788437273,0.04856158346021311,0.798631,0.0790161,0.221553,16,0.00966919,0.0600707,0.257767,75,3.37712,0.444083,0.00798286
481,0.13371064732932436,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.054630593132154015,0.06173514733027963,0.05528227602949598,0.044179997862258125,0.044632230421328245,0.0470545034884331,0.02604707511249571,0.054122316435143425,0.057394121731080716,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.11842360706658905,0.11814836335463874,0.06523845408547746,0.0652439462527844,0.05567805953693494,0.06523845408547746,0.766383,0.0968482,0.322534,49,0.000884436,0.080467,0.197277,71,2.43425,0.687061,0.00347871
482,0.1853031230863441,0.18005188347835488,0.1655553438750238,0.1287424456433649,0.1516874285873533,0.11692304068219828,0.06641178226436428,0.10491163644709667,0.1038567429377878,0.05980130037726994,0.03621277271044143,0.16225668096337842,0.21217875086929683,0.22645180677635035,0.179973281757821,0.15816627474420175,0.2131868131868132,0.2145911132759647,0.1893575923733566,0.19231318759822835,0.14204501207071096,0.1850655178603482,0.870857,0.041863,0.35933,88,0.00552424,0.0439192,0.314579,87,1.89088,0.510873,0.00569205
483,0.11507406021068389,0.06083803384367448,0.10749058173100445,0.0739639428705221,0.0485122897800776,0.06031258348917978,0.055176419340786986,0.053058346553851554,0.053544337686289634,0.04978760901983825,0.03263425895958749,0.06359525155455059,0.07110991134348721,0.06338345187719452,0.08407700101317117,0.06276222166690781,0.12744909102588808,0.09795466464658231,0.08044677880460072,0.07273383024765567,0.07419318649265172,0.06637046788437273,0.814563,0.0966261,0.384164,11,0.00904199,0.0477555,0.152712,85,3.75712,0.177722,0.00519656
