max_value,0.8079066065269302,0.9050652579241765,0.8962268954631091,0.9590715731218766,0.9708173775254193,0.9706862091938707,0.9714045695210514,0.9693165969316597,0.9693180883441639,0.9680938320209974,0.9703157031570315,0.9441185037240462,0.9789951966766195,0.9857180342617236,0.9853232382061735,0.9920896663798872,0.8143312585395476,0.6792620865139949,0.448332369385001,0.3583070939062789,0.3359891642100231,0.2688096355388706
index_set,373,336,190,461,142,386,375,461,461,404,472,289,78,272,289,239,307,492,175,457,313,313
mean_value,0.411250519764934,0.42967208638494003,0.4705424310435514,0.5294250541177491,0.5900648031566119,0.6395295866246863,0.6531108771847746,0.5410900376776145,0.4460944628035895,0.40587488871035987,0.3206657384183573,0.5503589411220658,0.5431608468766816,0.5286903802050686,0.5132313397514535,0.5078413403728378,0.4118721282348884,0.34375279563498096,0.27390747676842137,0.2264082279944126,0.1902941734084784,0.1630477763924258

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
39,0.35236495941785617,0.2647232804107612,0.2664341111525045,0.2675147492625368,0.3394949335022166,0.32754416264012054,0.44114886427632816,0.2550578362440463,0.1074133829199595,0.06678958690021508,0.03605247140980872,0.25584331948530803,0.21174735630530173,0.21261100328071592,0.156809713570514,0.1478586116760815,0.2887878257827532,0.269713306796997,0.26287262872628725,0.24271891865609962,0.18547909923079597,0.1704591064867702,0.916894,0.154962,0.27081,9,0.0041641,0.0758746,0.045285,0.141306,78
40,0.3645087267922954,0.3697473657483814,0.3561960034294005,0.46857129838470823,0.5346376746484568,0.709132817389446,0.7121260067576534,0.47226338509116683,0.21442797296104077,0.1550114714241687,0.08126920897649426,0.46255750553757025,0.3846908841074408,0.3467612438387534,0.2865035516969219,0.2875821351053033,0.34803159400460226,0.29104961625770187,0.2878534931957303,0.1792494783292854,0.18488980667212584,0.15742645993334303,0.938019,0.162158,0.426157,82,0.00316883,0.0519146,0.0450671,0.0509064,3
41,0.42718144313847595,0.6539306104523496,0.6688547815820542,0.686593324631736,0.7634057023280146,0.7390124521315716,0.7166175307399152,0.6566730543364035,0.8123294515546331,0.5842889590604399,0.6469393848910123,0.7007991144013561,0.8296568329401464,0.7366801670277228,0.8109703176531853,0.8445638504630159,0.41872372946121517,0.323256510026938,0.23988371547803256,0.2061768876285005,0.19380810462168052,0.22543105495653826,0.97646,0.0139564,0.213613,84,0.00845745,0.098882,0.0165698,0.0792529,47
42,0.43742945293099555,0.43636532048907006,0.5681156510390524,0.7311443545867897,0.8472831043511517,0.7470371089955314,0.7517132882203353,0.6694912574698832,0.6333781241601719,0.587145496033902,0.3944530559861327,0.7502677153724013,0.7442508402618079,0.7549984030661131,0.7931847490523518,0.7875080625548518,0.43698543381887267,0.337287198082478,0.29757330104753377,0.21506564133067085,0.1860540628297751,0.15273151232511661,0.962188,0.15674,0.495836,67,0.00902336,0.00146791,0.0144077,0.350565,90
43,0.49436162079510704,0.683331157812296,0.6977619429947812,0.6519658240862197,0.7700527704485488,0.76793712639659,0.7176422178788191,0.7897684839432413,0.85163993875413,0.959125629774094,0.6089514447423294,0.8210033664504475,0.8556103513142508,0.7533067933735713,0.8794775956602044,0.8792116444306916,0.5339642087510541,0.3035693856538153,0.3280906593406593,0.3324437666793748,0.288241965973535,0.23057075840500396,0.985741,0.0397008,0.346122,91,0.00702093,0.0865435,0.0111361,0.443387,62
44,0.413943683180244,0.4091340401831759,0.4790109081995343,0.6629650587070307,0.7278508635201696,0.7629824474332887,0.7490095448737908,0.7350836807067753,0.6105425487172298,0.5440549448016778,0.37022933206398856,0.7113794186411697,0.6199668447227851,0.7331784372124936,0.7151920878915817,0.6948490164954004,0.3713626189143816,0.42495811058804756,0.22464585683841043,0.17427519393701074,0.1377220066283319,0.14147517274626387,0.960679,0.028333,0.0457214,41,0.00216146,0.0566683,0.0319242,0.290206,20
45,0.5014084507042254,0.819268635724332,0.8129077029840388,0.7018816075722301,0.6982057416267943,0.7683849255273066,0.7659252102501043,0.8518647477561127,0.8208344487360894,0.8476635887596434,0.7736668126966426,0.8292603053747595,0.8015527136767402,0.7892099155763345,0.8640585259909125,0.8955042670564383,0.516939668328416,0.3901348525275835,0.3311612593456341,0.28267705769756635,0.2204487179487179,0.1751401252884932,0.98119,0.108232,0.01718,98,0.0077713,0.00681009,0.0289675,0.338244,36
46,0.34722736358925,0.2952095808383234,0.3396693996994543,0.367737278960664,0.42750563298005506,0.6623059613257561,0.6817351213066825,0.278416583478143,0.14880649067891394,0.10151583931925201,0.05342884284577265,0.3523702603846015,0.3102860373491635,0.26723421592962104,0.20481175766459803,0.21370023099480673,0.3324219017020986,0.2529900668964119,0.23805788005578798,0.24761390239510173,0.2127800829875519,0.17171577123050263,0.931544,0.0696119,0.232939,22,0.00809048,0.099214,0.0346943,0.318729,78
47,0.45053645349328375,0.5032371983519717,0.6342512562814071,0.8023564745292826,0.7503052895430298,0.8596777382364571,0.8376975601454979,0.883992368411208,0.7769445669754448,0.7524971461187214,0.5456878191475713,0.7101724793474128,0.7588663675512367,0.8053129236524634,0.7924591645684034,0.8266906861209328,0.48586341887777296,0.3711004911721758,0.2872292076958036,0.228520935290919,0.1942190245126746,0.16987381703470028,0.966711,0.106112,0.428554,49,0.00561206,0.00913787,0.0333254,0.278061,12
48,0.4075016845099948,0.49024024024024027,0.6813218390804598,0.720300810779053,0.7502811787011151,0.7647029563429557,0.7685832956911653,0.8356110741277363,0.8431597023468804,0.7977282161591004,0.8229076115303036,0.6805843006688863,0.8370346422620676,0.8400701729261394,0.850281214848144,0.8097568452283203,0.45585231736056564,0.3623115936852632,0.2676020013411049,0.20736163110650008,0.23092025775271852,0.19487508640268592,0.973183,0.0878038,0.197564,85,0.00287796,0.0624543,0.0154334,0.412032,48
49,0.6418010752688172,0.8729861371300113,0.8684426903469824,0.674381647039648,0.8095110475850158,0.47633061464727156,0.6507358688612457,0.8455454756920214,0.8323699421965318,0.6243425378040763,0.7970294998563985,0.7996933103316082,0.7852316602316602,0.7960373512821728,0.9094843227115729,0.8579149776530506,0.672094254699497,0.6344872632266492,0.36448828606658445,0.15760939718600753,0.16090997364405601,0.04823801270941652,0.99678,0.0809524,0.308558,48,0.00352989,0.0994434,0.0261699,0.118727,68
50,0.36139369277721256,0.3995329924715165,0.43139706086618335,0.5797584954680995,0.6717254390589018,0.7440896629575875,0.7496051147047762,0.5971823279989057,0.4601769911504425,0.35625193615182693,0.18772813257666587,0.5614006336720201,0.5453249299266052,0.5438430029390664,0.5828585082527662,0.5684898280932602,0.35427930898061455,0.3059649529998839,0.22779152020136262,0.1917561378481868,0.1926660549163549,0.1368250101502233,0.953706,0.0384844,0.315834,32,0.00945456,0.0293039,0.0136157,0.0314746,95
51,0.4457754352339882,0.45959426406407367,0.5811948095020936,0.7108527998211691,0.7421723513144092,0.8063070026279178,0.766042956911319,0.8019869558622782,0.758623164997667,0.807567308679142,0.5985252987541316,0.7393904870407291,0.8954805614268412,0.8480255413838141,0.8442744254879513,0.9223881260276408,0.4820303487443429,0.4175438596491228,0.2840530683439928,0.23239306784660763,0.18995659272828636,0.1589931961430897,0.968217,0.118877,0.134298,58,0.00651442,0.0209224,0.017499,0.371923,43
52,0.34553624529174654,0.37086368366285116,0.4699309223892727,0.45717276977015975,0.6921824959311178,0.669011935167783,0.7441359374499994,0.5981559738762966,0.401667952533157,0.3043382393473347,0.15139169434078537,0.57485926624331,0.543431929733919,0.5578520674498898,0.5068711526041709,0.5103872116062733,0.3532792643208379,0.3377192982456141,0.25857680952865725,0.21373632744559967,0.13633037114479873,0.17022055154519145,0.948914,0.0371353,0.142745,12,0.002107,0.0289116,0.0263811,0.382367,38
53,0.3272558714462299,0.20869649995125283,0.2012092064582618,0.23216031885528976,0.2465250649563021,0.1896851210669278,0.19364550479034215,0.20409211623083334,0.099090728957971,0.06371792524391195,0.028608426032268652,0.1926322365292631,0.16893821794473762,0.16940200929564775,0.14149365737182396,0.12292894176681368,0.30950232078390927,0.2535537343149511,0.2597282558461965,0.26757270997553684,0.17007069913589945,0.20032250062019352,0.901877,0.163216,0.101313,74,0.00495803,0.0961336,0.021968,0.337659,7
54,0.3545673076923077,0.2981655278006181,0.2773063973063973,0.3287539376968849,0.42502296834544395,0.5358054090831774,0.672106824925816,0.3307365749048098,0.1307065090416336,0.08345076049217715,0.040094793722884936,0.3068517884381907,0.2598611684598424,0.2659887408175051,0.20811920708351006,0.16599064559834775,0.3921553751612169,0.3238758708043066,0.2550585729499467,0.23337914040657726,0.21953197874842845,0.18089507333584054,0.92646,0.131084,0.352272,45,0.00358929,0.0652023,0.0240517,0.316515,89
55,0.4568642160540135,0.6749838396897221,0.7433838677301781,0.6278880130470237,0.8442809150535915,0.6802660884699914,0.6682695992030041,0.8333919156414763,0.8589466954367457,0.6893464052287581,0.48442859102757585,0.8261153250142729,0.7835641950878827,0.8544624838645165,0.7405974060965305,0.8768635457221536,0.4226337121513153,0.3282399547255235,0.2909145789314821,0.24483641536273115,0.2168141592920354,0.18418025576831987,0.982571,0.0267395,0.0128263,59,0.00704806,0.0737694,0.0218055,0.0704403,56
56,0.3618533047146769,0.3224963715529753,0.31815127143445554,0.3385721399228184,0.44270602978033313,0.6037811143812042,0.6625623012294108,0.29442960350567826,0.13806696272641084,0.10149825340222696,0.04843233198076857,0.3568852868720769,0.3073782142395658,0.24254359338831555,0.22192540340112632,0.1813100534639399,0.3916754109828612,0.29906868451688007,0.26477352264773524,0.20659340659340664,0.15750742214642155,0.186649815412246,0.929799,0.142503,0.120397,76,0.00391043,0.00416698,0.0152749,0.114469,63
57,0.5710497888637927,0.5910717535027598,0.6934379393224797,0.6889598805127992,0.779461702930449,0.7620423733011873,0.6929668394796048,0.899573625704279,0.8138308112895152,0.8598214649655566,0.8695266152790669,0.7561754199285551,0.8171202447136511,0.8801365366942366,0.879096400165641,0.8903536451394245,0.5420570586377513,0.41377685638899364,0.3399693721286371,0.2154005473777646,0.21624196237199333,0.16194076874606178,0.988232,0.0400842,0.493981,18,0.00599298,0.030091,0.0368696,0.0646431,95
58,0.37171922685656156,0.28597021938970313,0.30656013456686293,0.33677557051387297,0.4202952655693195,0.5939919250287069,0.6245046336593109,0.28571794641827575,0.1279719311204469,0.08519311041123556,0.044266393230874446,0.3511538949620203,0.2522480092166567,0.2267066912876855,0.20268470194068444,0.175580126801822,0.37009544008483564,0.31275604691621306,0.26138376576013334,0.20783058360009854,0.22146163890317727,0.14506189973907735,0.927138,0.0558902,0.261253,73,0.00357132,0.0332277,0.0345489,0.29454,15
59,0.5943202888650336,0.5661336043215489,0.7281919783250278,0.7724891316464162,0.7528671014166854,0.7876366377685639,0.7260594234380178,0.7705774671326344,0.7468421237817107,0.7457399420207877,0.6582103175852192,0.6749962814219843,0.8671166529266282,0.8712635995692696,0.802398931457212,0.817597255270876,0.5141689373297003,0.3793883658127144,0.34057503405750345,0.2397521448999047,0.22571748043235185,0.1810393145968452,0.986222,0.0230333,0.245011,28,0.00330169,0.0439558,0.0366131,0.400231,81
60,0.3576570032358185,0.308812534538244,0.41736709392729565,0.3765682622634866,0.42445010585238074,0.6569710635099586,0.6679368848378078,0.3603032325736626,0.19460663124857536,0.13844096887534596,0.06884302114353325,0.4304527422191321,0.32108102197762145,0.3396772367326685,0.2775233190369891,0.2670266206472337,0.3449034297889889,0.2510204977395426,0.22488843984171092,0.195918196295365,0.184550914010427,0.15935349453879666,0.93741,0.0480227,0.332039,35,0.00284694,0.0990291,0.0163769,0.0335768,9
61,0.41376160755061653,0.43820980903508033,0.4535101404056162,0.5591276343296232,0.7246066397561579,0.7426013589669276,0.8124794001318392,0.5847537878787878,0.38608849499533116,0.29638651030811336,0.17493995515587724,0.628590636841462,0.6345483658283884,0.49354895814893107,0.46785218649422744,0.49484650049746715,0.3631815171804871,0.2954855614389432,0.22054136339850627,0.20565685456640048,0.1636742292764507,0.1439971568880848,0.951152,0.173028,0.0496387,96,0.00674631,0.0875912,0.0167111,0.393593,67
62,0.599332568568151,0.7702862201239303,0.8440568822108935,0.7458726793858803,0.8167260337618089,0.8680913290571305,0.8709987301937835,0.797341071669591,0.9484486297235302,0.890355674574737,0.8164197036443732,0.9317127253315813,0.9617160200984518,0.8985170505022894,0.8613504741297016,0.9833475459541406,0.5364819277108434,0.4174322374914585,0.35300064996028024,0.26695526695526695,0.25088262843144316,0.23015458143529233,0.984046,0.165465,0.230521,63,0.00324106,0.0666141,0.0195964,0.0168528,99
63,0.31612268731944193,0.3209657900174149,0.33806963645673327,0.42032076437468013,0.49788384912360384,0.6491213348996667,0.8672936671633984,0.36696853516657857,0.20100648848362412,0.17826036368471798,0.09462208192827348,0.4374800510692627,0.4160283705052893,0.3589224240265907,0.2992996975966895,0.29476099138741585,0.35162703379224025,0.29286228530289005,0.19788276528021176,0.14194548967761622,0.13356516628299941,0.09670450453864954,0.944876,0.00489523,0.0089157,30,0.00334829,0.0600265,0.0168691,0.448885,41
64,0.46436718678711564,0.6301524562394127,0.7337269224996248,0.7463776938999147,0.8617275074348835,0.7669538031729138,0.7696007589881628,0.8519091233495897,0.8477381095484233,0.5778310365488316,0.5917535115541459,0.7267968020778377,0.8453173267699726,0.8695201037613489,0.8729639817388424,0.8701837166115789,0.46118202482951565,0.376751255617235,0.2594519597641346,0.2800478612025127,0.2526085901480223,0.2133357735480722,0.978828,0.0802798,0.314747,49,0.00669795,0.0837226,0.0244259,0.314989,42
65,0.44823140762227054,0.6912640635340834,0.6910264512052,0.9235970250169033,0.7660859008432588,0.7944038929440389,0.8711333944407019,0.8640058825932432,0.8172608460289228,0.8539735233391361,0.6501606951553387,0.790463555486187,0.9590253579876389,0.8761762509335325,0.8757331325213966,0.863780926991254,0.5047704770477048,0.35036643582330396,0.2724752475247525,0.267515524054444,0.30564422518862444,0.21534153806081913,0.979818,0.105818,0.462527,65,0.00759147,0.0326405,0.0411562,0.0882386,19
66,0.5247247620824781,0.7144838517931444,0.752619742571415,0.940961951456704,0.876098549170316,0.8692179700499167,0.9675331109422994,0.9305347719933843,0.9438148251972288,0.862246566383257,0.9565111955379517,0.8598931291924053,0.9662506726802143,0.8446364290856732,0.9821770682148041,0.9869478389044744,0.5119143961873932,0.3191558022460307,0.318825561312608,0.25971954542433706,0.17300504301394248,0.22464419475655428,0.983733,0.191359,0.174126,93,0.00853921,0.0628896,0.0398838,0.00356793,73
67,0.4791098226466576,0.46024695382859937,0.53058884835852,0.6895343841908728,0.7360887795958259,0.7325402245906065,0.8578804051846204,0.6962176853140065,0.7021332544456497,0.6570635410240593,0.44093700899871446,0.7557586969927812,0.8252782083612891,0.7191331622469347,0.7799278527550797,0.7809630128907237,0.4425662078402962,0.35334332833583204,0.24692224874783508,0.21446841162929486,0.1580226048378578,0.15628169830459349,0.963422,0.0974848,0.273653,13,0.00420228,0.00503222,0.0170822,0.170833,49
68,0.4197295147175816,0.5963500340058944,0.6218820254790708,0.7158059818528061,0.7525058819737648,0.6858869481907288,0.8168003494651139,0.7623269896193772,0.72,0.7854005855735959,0.7643597828560283,0.7489074435956653,0.7863651231250877,0.8617599529895695,0.8549661479314196,0.9178707644685202,0.4893578149264639,0.3263443239654791,0.21593880120073594,0.23898627461059996,0.19247835497835497,0.14010289455906044,0.977494,0.0344185,0.466722,23,0.000325066,0.0734327,0.0149823,0.219521,86
69,0.6795061728395062,0.6689542483660131,0.7666570936243539,0.7627076263618503,0.8793732432270798,0.8495250791534744,0.6031728286024126,0.8609633462070976,0.959413800122125,0.9020941608070926,0.6683240952070427,0.8197639677322976,0.9218845504999877,0.8503977750468922,0.9327764683179645,0.8855034148490857,0.65625,0.42665491578535053,0.40759678597516436,0.19583654587509636,0.1408045977011494,0.10053619302949057,0.99431,0.134931,0.352024,69,0.00735787,0.0410896,0.0445603,0.464585,93
70,0.44268550089300207,0.567430847056291,0.6788696834336765,0.7388806299971875,0.762333888399125,0.7677837153939636,0.9668412251364197,0.855724182116686,0.7579960373620153,0.6538080495356038,0.6864684554024656,0.8120089786756454,0.8320284521721949,0.8141850862278358,0.864515575633676,0.8332656560187692,0.5285087719298245,0.3542820347714102,0.24772927043656612,0.239895889603693,0.2141158565585466,0.183575103119062,0.972364,0.024217,0.490463,29,0.00734625,0.0333566,0.0473428,0.268079,29
71,0.3073764180483548,0.2905737351682133,0.281902060811433,0.2980634568020476,0.36569684074194,0.5258541138535623,0.627556201414665,0.2737322442331186,0.10189121763265008,0.0687216868711984,0.03453063707044057,0.2733211429209531,0.25176121024297515,0.21698676310522802,0.16233720672923824,0.15334464881235632,0.3730010085002161,0.28160403813796975,0.25932406759324067,0.20012211876049457,0.18001646090534984,0.20645161290322578,0.921099,0.171224,0.397981,92,0.00140413,0.0113314,0.0495095,0.0118358,57
72,0.4886324192988546,0.6192325800376648,0.673547890755225,0.8585145765849144,0.8465391036342622,0.7540078349740521,0.9090175634580773,0.9152883758763606,0.7191287951668142,0.9066328686100549,0.8072702331961591,0.7483008274231678,0.8234574546166267,0.8893699056380424,0.8554049848643449,0.8678602476445572,0.5223974104625666,0.3852126941255908,0.30461108523521196,0.26594122903853235,0.25315370483772204,0.2046954035627887,0.973309,0.132574,0.0853992,4,0.00592329,0.040492,0.0476426,0.499722,43
73,0.3163194040274706,0.3436767036450079,0.42456038787177075,0.4722290489063652,0.514422034265886,0.7008733313387756,0.6508005837923063,0.45808663134933003,0.2286775541514423,0.160682888094833,0.07752578751779948,0.47463325183374083,0.4035916718109883,0.36211682401173506,0.31424329043273025,0.3215843332894359,0.35267887304911827,0.27051766044370895,0.2553580404880501,0.2031486418329851,0.1734296648192135,0.17681082338862475,0.938388,0.186574,0.486043,83,0.00644707,0.056987,0.0483583,0.13071,21
74,0.5385252692626346,0.5965909090909092,0.6552638557411827,0.7440851467697105,0.7583289542827115,0.5641060182534604,0.7094025584141805,0.7692048517520216,0.8062949024974342,0.8756909151611826,0.9534284102812022,0.7674493177040653,0.6593060507882496,0.5878329865040828,0.6874301619227565,0.8750813811716521,0.6591866955234081,0.42835338480876284,0.3374753451676529,0.2594469073253114,0.14856582495709736,0.059494702526487364,0.993792,0.0272904,0.255478,9,0.00483802,0.0166966,0.027599,0.180561,21
75,0.38869480156512015,0.3776449625064964,0.3589249066587543,0.43489342505920825,0.5204710543693595,0.702963212959838,0.7009801743519564,0.35965997915581027,0.19555220769210557,0.1487935296646603,0.07012862701918143,0.47244333257524074,0.3745236109498221,0.33266131671619514,0.27007922201730983,0.2635704157897809,0.3923850574712644,0.24540075806600725,0.22869318181818177,0.23965399499203277,0.1644236395552955,0.15707332900713822,0.937778,0.142214,0.0900138,84,0.00708433,0.0849321,0.030942,0.304802,53
76,0.3282717796937331,0.2777001732133877,0.29723792787286063,0.2911392405063291,0.37691964478475515,0.40529300264730106,0.6224684753534582,0.26344624447717235,0.11061534880111745,0.06689622714572518,0.03370042178706434,0.2717624371232452,0.21305270263754283,0.2294556898381781,0.17004968363837103,0.15829029970634312,0.3323804573804574,0.3074456715354471,0.20389441800086539,0.1997894367432883,0.15913642052565702,0.13596526279336152,0.922258,0.101592,0.122437,5,0.0043604,0.0388625,0.0288554,0.406203,46
77,0.39026228519746764,0.2927187897638909,0.32443082311733795,0.31677616869044756,0.5228805301110895,0.6128853026227727,0.6395892029446515,0.2775977695727526,0.15342137018427748,0.10574639635582816,0.05174205420944933,0.3397103737002848,0.2794645692371577,0.2543885456506816,0.25203931987661,0.20290666324303508,0.3483032032984459,0.3281437125748503,0.24559466298596733,0.18866388161155567,0.19445798231567224,0.1681601985248501,0.931034,0.0702178,0.431493,95,0.00307636,0.00611415,0.0156355,0.43622,2
78,0.6150623001433455,0.7190851092710737,0.8140807651434644,0.792173017507724,0.748573260660468,0.7687819839642613,0.7431688167804753,0.7914171656686627,0.8942756783880804,0.8482387003377835,0.7231383154145505,0.9017207805110679,0.9789951966766195,0.9026500068653027,0.9450208772640311,0.9888403225230161,0.6398524835772732,0.5447348443769656,0.34529304188800836,0.29743538369064315,0.22987927565392352,0.13779868763154635,0.991511,0.0547441,0.448334,36,0.00302595,0.0837961,0.0492189,0.0990144,55
79,0.4929378531073446,0.656725729972548,0.7213657974355281,0.9059062183038152,0.7685572270318312,0.8709166442511731,0.9588556839383326,0.8638294396340467,0.8597112060199308,0.9172009169677896,0.844158423707941,0.9263493100351107,0.9638794447710831,0.8327950310559006,0.8785865560358583,0.9440243777643862,0.4567734771573604,0.4502529510961214,0.3029859298401987,0.2822538521807261,0.2600577749594871,0.1787067189472985,0.982143,0.16519,0.264235,68,0.00613476,0.0131734,0.0304002,0.325308,81
80,0.36455974195319474,0.28309056364787843,0.3046068624716056,0.28866516229821215,0.3714424862265242,0.5316980517718566,0.6058724324324325,0.2755971538850456,0.11747690633859542,0.0867894358744602,0.04483096813131837,0.29062365591397854,0.2881519382810508,0.20848281032270088,0.1883342625214175,0.17541824660891825,0.34457199081666123,0.22721023939322116,0.22130079374481693,0.16620956180265534,0.17821961138725717,0.1616626862276811,0.929152,0.00874513,0.253569,47,0.00542848,0.0170326,0.0251823,0.0816323,6
81,0.411251528740318,0.39933607454072206,0.41379050110686255,0.5164593018568779,0.6295806930025617,0.7430679749303173,0.81722680369649,0.5648738210553148,0.37958224543080943,0.3010300554034935,0.1647445486768705,0.6263805798435342,0.6473639213451126,0.5336006236774696,0.49681846537741736,0.5044676073773137,0.354052573932092,0.3472507708119219,0.2870380010411244,0.2536758563074353,0.17088857748553776,0.18069426396881383,0.949359,0.0725526,0.277447,56,0.00255198,0.0180664,0.029611,0.169757,51
82,0.40155379423997484,0.3697878438362867,0.4572235673930589,0.5567486864394613,0.6688369504730105,0.7414314192013376,0.8289320204705709,0.5724494254941779,0.4212937308360116,0.3406142070381779,0.2005083855994253,0.6143978042304366,0.6035340423750104,0.5638445279473931,0.6207244465755615,0.4927740933108199,0.3867938055635216,0.3337442218798151,0.268413059984814,0.23088896575579387,0.15568997136514273,0.1423272101374009,0.953298,0.0899962,0.344636,29,0.00289305,0.0969834,0.0101379,0.206952,28
83,0.4181014425314099,0.4247548914672261,0.5289421802785947,0.7891716378464094,0.7822707449491204,0.9208987769806909,0.7091308823786009,0.7344739093242088,0.6567646649017695,0.6182338679052377,0.4354326144744468,0.753847292098254,0.8219492539500354,0.7653230615501152,0.7893328136165789,0.8061098953740297,0.3738090270533416,0.31230413562805037,0.2288991965542947,0.1911676646706587,0.1845918291134513,0.17793500056751543,0.965652,0.0100391,0.339696,48,0.00639491,0.0338039,0.036785,0.39217,81
84,0.42554094187526514,0.6549188795041624,0.6467613873798579,0.743090350735413,0.695046439628483,0.9666771716233475,0.7678219619842169,0.7662721893491125,0.8774712386909416,0.7861029411764706,0.6669746286688935,0.803410668253024,0.7896860776125005,0.854541481535436,0.8205378707698988,0.7692644118627124,0.4138286134608312,0.3676971265150484,0.32065155484679353,0.25908611069220333,0.20855177721129337,0.20218749999999996,0.974415,0.0395252,0.32391,11,0.00615761,0.0975963,0.0370139,0.0771188,65
85,0.42797861303966167,0.590441437332117,0.6935575951868604,0.7155261012864584,0.9273168732065714,0.8671654197838736,0.8693281531108928,0.7679193267556588,0.8816729639744117,0.8041017039606603,0.7850981953290871,0.7768233760257688,0.9298185046360229,0.75668543845535,0.7967598370499447,0.9118125109822527,0.4599274705349048,0.36428263679448514,0.25753242773976104,0.22539075897888183,0.19020132338448548,0.18474222606748436,0.968497,0.191831,0.208518,5,0.000160323,0.00698325,0.0428579,0.453745,18
86,0.37211031499256453,0.39108528557243205,0.46417850132779126,0.57124955245256,0.734894574547879,0.7391561167962452,0.8109425117197138,0.6074411541381929,0.39442398930226596,0.3154315402352529,0.16369494540100016,0.5798783515392254,0.5243693399875613,0.5958150653117176,0.5603601036500121,0.5672309890890943,0.37920298879202985,0.3435065353164638,0.2361177254976664,0.20613794723244339,0.2267980295566503,0.17138043517224077,0.950791,0.145526,0.262757,92,0.00365561,0.0917707,0.0437307,0.0765124,39
87,0.5714444321083602,0.5951665263917278,0.7482459760627321,0.8320613422193558,0.8253988113856741,0.8467084013186374,0.8425159534017392,0.8062920121472685,0.9609785932721713,0.9554764024933214,0.8836184857423796,0.8794232781675129,0.9188293491239613,0.8332329921733895,0.861931933971877,0.9693184206225045,0.6804469273743017,0.38767932489451473,0.39220972390071585,0.2378921429248413,0.1901178010471204,0.16151323494963687,0.991988,0.151428,0.385808,92,0.00867361,0.0111287,0.0378289,0.490032,31
88,0.3741217022404879,0.4321176092544987,0.5100566017585704,0.5870774229831907,0.7622351342757205,0.7638514891880865,0.758126039187559,0.6912876361306854,0.5575669075253658,0.4715418733203697,0.2898708023851867,0.6738225774489728,0.7153514271747679,0.6111446130948562,0.6910327003034049,0.6338112664227008,0.36164512023578266,0.318647322381054,0.34086398131932283,0.23541666666666672,0.1842788547038947,0.15545693211651457,0.958469,0.0435416,0.204275,66,0.00969691,0.0812052,0.0306513,0.00406056,96
89,0.3220806515171417,0.26144318093106766,0.2712901580826109,0.2554038453883205,0.33543776579420403,0.3244848301554789,0.4668194603604542,0.21213838854599654,0.0989861224130727,0.07013513722697795,0.034661712044337545,0.2551587900749912,0.21927433595648727,0.19260265653467046,0.15280252675246309,0.14272813628244252,0.36119554204660587,0.27585035938649616,0.2639338769127667,0.19329073482428116,0.19181764619236996,0.1529107293193227,0.91656,0.175615,0.452785,19,0.00585568,0.0295127,0.0293362,0.216632,14
