max_value,0.8353586247777119,0.8432862830256967,0.9364724660814047,0.9535972404730617,0.9701768276590129,0.9706377096414236,0.9715871401406271,0.9693961273383656,0.9700362199539019,0.9676969746659014,0.9714309170018882,0.9580307380510049,0.968708251978214,0.9854409863403849,0.9897908439373995,0.9918407817558447,0.8035307517084282,0.6974971414051582,0.4678507386218086,0.35422491456974214,0.30453220249138613,0.2737256874580818
index_set,297,312,272,42,470,165,461,42,337,264,491,274,208,267,337,228,478,274,190,312,483,480
mean_value,0.4129970650305183,0.42720325811877397,0.4684978184240303,0.5288782131674021,0.587732179335962,0.6392298255174413,0.6549024288028236,0.5420669180699461,0.44356309254218723,0.40712697849163515,0.31846234487306035,0.551790846334966,0.5420188684242137,0.5303480355840396,0.5152956276404372,0.5116314010722759,0.41277887973416366,0.34495071344067907,0.27459085623189144,0.2269080349332909,0.19028483039518704,0.16308860589808627

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
299,0.28545181225989646,0.22778137826744438,0.19654278305963702,0.17992155553701072,0.22760426069687667,0.19253969482244648,0.21180962153678995,0.1689426181710576,0.09433327378998924,0.06563289656176974,0.03325029765887433,0.17231743666169896,0.15518975723497264,0.15731885232614684,0.1553447270014633,0.12073721398755044,0.29459037130738897,0.28634031021161277,0.25331995796312223,0.18673238526179703,0.178019145802651,0.19713843774168605,0.903736,0.0571155,0.451977,8,0.00553289,0.0944987,0.024757,0.209645,24
300,0.4581739130434782,0.49413661682790966,0.6517209767480623,0.700780031201248,0.7876560674088198,0.8597620183999605,0.868015605369305,0.8235339926796978,0.8000908505886362,0.9055199662434309,0.6962166172106825,0.8030921704658077,0.909542647626399,0.9228771474195869,0.8404959137154612,0.8418559745570195,0.4372386587771203,0.35238412804268093,0.2654454022988506,0.23318608229513083,0.2174700041373604,0.17590421551509106,0.973067,0.141978,0.0223029,96,0.00016834,0.0156911,0.0184101,0.493145,28
301,0.5,0.6649922940807124,0.8082380493180878,0.7441728714794431,0.8504983388704319,0.840925919963942,0.8714894933380471,0.8553749090026692,0.8032226191381013,0.8443003522254242,0.7106625845711909,0.8070454455091249,0.8608184143222506,0.8845956071402336,0.8736582053541759,0.8737831923827548,0.48430227638148426,0.37691548832620847,0.30357879841990454,0.26609118822779676,0.24938398945619167,0.2298394371279091,0.976869,0.109852,0.313888,68,0.00947219,0.04226,0.0387131,0.220895,58
302,0.4032396230823144,0.3054340862880539,0.3513431476703597,0.35988331659068074,0.44447297941813113,0.6196338958371252,0.6402341168696308,0.31766436702803846,0.13519759223729455,0.09053798453324391,0.04451144245562155,0.3866122976301022,0.292166143965926,0.29003107817355966,0.19970431024678725,0.19190845254593136,0.36910702316228494,0.31941109566536074,0.22743601257296808,0.22719706346835122,0.20647728117795794,0.1472540155814177,0.928627,0.18881,0.25612,30,0.0016943,0.0343093,0.0320973,0.17061,37
303,0.45423946145215577,0.5436811648310622,0.5299887682515911,0.6410292120747885,0.7259467195068252,0.83584,0.7574839571321541,0.8117764265347487,0.6998870421171535,0.6070565241989405,0.3918017317020678,0.7168486197065573,0.7923511414450459,0.7350312289654525,0.7413233366410623,0.704224009759445,0.4637199795605519,0.4005410793108358,0.25255731922398594,0.24976030680728667,0.21251365899065122,0.19571329611670263,0.961446,0.123062,0.369412,55,0.00950631,0.0468006,0.0421446,0.0721537,27
304,0.41149761991944345,0.38633103354054243,0.4963571889103804,0.6686161879895561,0.7545651896309539,0.781975700263347,0.9592429269996507,0.5788252240717029,0.6754010353422382,0.6002949852507375,0.48125461089624644,0.6781598307600012,0.5094303934284479,0.7114318428347596,0.8169987538700685,0.7903921253945327,0.3935800604229607,0.36126461894358053,0.21743253388122807,0.17870239262244492,0.1679656202199723,0.12766434821628903,0.966696,0.0180854,0.166935,28,0.00112021,0.0603064,0.0108876,0.372637,27
305,0.31669257071806034,0.2595989546688109,0.24505892033722,0.24806097528246696,0.32846606199541517,0.37521054677377563,0.49382890090293297,0.18894868345185467,0.1162739029569656,0.07250599547257774,0.031733535335796814,0.25537858305249805,0.2362656756774757,0.19787669378851325,0.16974826546550914,0.14957980980964036,0.37431774598023304,0.29923885009750273,0.27221225039264074,0.22837123437106654,0.22609987841671542,0.1820137115203656,0.91586,0.116973,0.230764,67,0.00429076,0.0266717,0.048115,0.450256,81
306,0.40625,0.42261999049580234,0.4930327370086406,0.6273512476007678,0.6904957224891597,0.7489646281524454,0.7331791907514451,0.6604892740795378,0.46167011040844863,0.37867634471188416,0.20930298585151186,0.6311543810848401,0.6220062093435836,0.5463256567526906,0.6603499253505596,0.5936837441853107,0.4511414803696975,0.3372037632487793,0.2430356238392707,0.2392625441405929,0.1918651633509062,0.13921668210199267,0.952557,0.163598,0.0979408,78,0.00162365,0.0606975,0.0233251,0.427133,2
307,0.4365386197252612,0.47104495326640616,0.6266758197383298,0.7309112567004169,0.7148368134223256,0.7658757099567817,0.766085018064417,0.820289966542322,0.8043842289541787,0.8651005973540513,0.6934633890871003,0.787024087024087,0.8390586827541506,0.8115380624632518,0.848280437907774,0.8166392146892031,0.45506510003175615,0.4089360690802504,0.2801493853415633,0.26668325454093056,0.21094336084021004,0.1917502787068004,0.969824,0.0921688,0.225633,66,0.00812197,0.0119208,0.0318653,0.397728,59
308,0.4155643738977073,0.5290885144647803,0.5427380125086866,0.6937311052788944,0.7060582501046588,0.7455665303351169,0.9187200100358572,0.6993322095435685,0.5573344053728095,0.4530498087442931,0.25810083973214826,0.7079375721682124,0.6755378933847143,0.6674283281294351,0.7114355917657156,0.6225035303611055,0.411930789835662,0.35201066172209994,0.3217302415666864,0.2186129272531656,0.2107003661273178,0.19075123107112446,0.956122,0.176268,0.229646,71,0.00475962,0.0734,0.043505,0.254493,17
309,0.3790392383150606,0.3363339334533574,0.3415023863872173,0.3967197714017301,0.4966326221053696,0.7019705908777815,0.7452524010029806,0.3528432600389987,0.18472317300947405,0.13068197545353388,0.06363484782971174,0.4161351424484905,0.3368193792461426,0.33573149579196726,0.24930261113136232,0.2244290428091814,0.33500029416955934,0.28337281825653915,0.2507908757908758,0.22062887444917467,0.18901553065771204,0.1515414562289562,0.934852,0.0275948,0.117801,91,0.00439355,0.0186146,0.0387878,0.355226,12
310,0.5486568926498081,0.6961874028923151,0.7155313592705705,0.9149363697253852,0.9625871493568132,0.8642281668238292,0.8716243093922652,0.8684657482543876,0.9509744582980268,0.9549739067114366,0.9357848952155002,0.8405571608505593,0.9327627152186819,0.9719280737742788,0.978314925114208,0.9814992138643591,0.5089293569103546,0.3386993739619266,0.2685346641813481,0.26639083386378104,0.21700394552628233,0.18508199835370098,0.981813,0.192439,0.246458,64,0.0024733,0.0762636,0.0350572,0.305091,33
311,0.42299546142208777,0.4924542539143558,0.5791136116869016,0.7088845611443153,0.7230935140964412,0.8512304980742869,0.7539919586444572,0.7959444893559687,0.7721390426891197,0.664358887763143,0.42814124864399805,0.8115745046140639,0.8070025992180504,0.8598662590128019,0.7923414634146342,0.8671847256167617,0.44520706408575617,0.358581933401088,0.29224045937293563,0.2638480451236562,0.19826408422406172,0.16252013603006976,0.961379,0.157353,0.427082,67,0.00213519,0.0461009,0.0399939,0.48653,35
312,0.44742021049028835,0.8432862830256967,0.6394901796907647,0.8204392722504508,0.7664898146328682,0.868610954075355,0.6791802560482889,0.8721891140246325,0.8610070066807887,0.8594011000203707,0.6546745562130177,0.7608352737925336,0.8677202299621026,0.7834129077493239,0.8658708968116853,0.8781143020159756,0.546064139941691,0.4724800521087771,0.36243264049268664,0.35422491456974214,0.21481271282633374,0.21981205951448712,0.985777,0.024651,0.494645,44,0.00987388,0.0410501,0.0329782,0.118895,54
313,0.4278338231789658,0.4734726688102894,0.46586723768736615,0.6301149562213354,0.6675163565298665,0.737059114953734,0.7331175518611153,0.5998066698888351,0.3728675459591587,0.27239668595278854,0.1552949611521306,0.6202641139495992,0.6210509025204869,0.5365328549002019,0.5883161512027492,0.5107048894659514,0.43683183043599516,0.33576642335766427,0.3297933741198199,0.26127527216174184,0.15855777584708952,0.15675119945167926,0.948917,0.174641,0.185364,48,0.00601403,0.0380641,0.0491116,0.324963,83
314,0.3511629465781889,0.2934133533383346,0.3160020931449503,0.3364431776754052,0.4451253073056177,0.6313165992726533,0.6398858625162127,0.29635254309540937,0.1333031166879376,0.09550910820803116,0.04315622576874556,0.3726485051908516,0.27185023273367714,0.2473237026424705,0.20628679875896283,0.1898814584149242,0.37699153150566955,0.33379163802262357,0.2617842381461013,0.2374579259496714,0.20466584018933842,0.2183290449523233,0.927997,0.161847,0.00424955,65,0.00440768,0.0474772,0.0412515,0.388927,67
315,0.3202331259352603,0.2735049504950495,0.24010686837494144,0.26592939292272433,0.3539814875599029,0.39946653019764744,0.44539911308203994,0.21443491697109007,0.10696020836898035,0.06884950691415259,0.03822828115280941,0.26572691853084096,0.2059126351342867,0.2146914178846021,0.16979465975190977,0.15054644075078538,0.2924046593266315,0.321573231582037,0.2614525139664804,0.24728566080119807,0.1496718904503641,0.21316803081367353,0.91489,0.119801,0.265313,69,0.00868618,0.0486711,0.0394581,0.300558,10
316,0.3037539936102236,0.24278734295020943,0.2569622964867181,0.19919592939254982,0.28616584611536233,0.33057113148208395,0.3658760242897281,0.19496302472268545,0.08430027565869602,0.06420341676599128,0.025936115621304157,0.24307564096279233,0.20783151595362082,0.1753040999976021,0.13802517373930878,0.1298622306663484,0.2952837091731524,0.267702147099132,0.27515400410677615,0.2158718747503794,0.16951458243471917,0.1447425948191059,0.914634,0.0774859,0.0368844,3,0.00391985,0.0779273,0.0344446,0.301245,40
317,0.3386863948033201,0.2577109355085394,0.26323410497019384,0.26348667050121055,0.31712980490144116,0.3061254006271188,0.40391169372359526,0.22522558652496494,0.11423154880151665,0.07486007697022679,0.03463126512486592,0.26115077264688036,0.2207695366872141,0.20695977200287663,0.20248119578388868,0.15018902573810722,0.3303861932380817,0.2586992059785147,0.2325934934630587,0.2571199358202968,0.18523019234775362,0.2139626800440847,0.91506,0.0996527,0.145829,100,0.00851033,0.0916444,0.0238381,0.490783,52
318,0.3180185290224995,0.24190745417892812,0.2201594217682118,0.22280527904148462,0.2518312547986139,0.2217136649388819,0.238810440875304,0.18226897545983112,0.09526209250522999,0.05743795361112525,0.03423928813231458,0.22167257009065255,0.15968458691536924,0.17480613514298693,0.13254309922713226,0.11960144508846304,0.30256756756756753,0.2618401515539399,0.3385734541643548,0.22536556995679624,0.17843412022564764,0.17045454545454541,0.90524,0.13293,0.271887,88,0.00188774,0.0481728,0.0326467,0.208176,46
319,0.3661262192364835,0.3157594213932242,0.37639900848794416,0.4529392659954531,0.5382516998493547,0.6866623079437725,0.6475488216919186,0.4057839379461934,0.1926837665691169,0.1536248861121957,0.07695871654795661,0.4433234145434257,0.3688097264199849,0.3492500522548886,0.30017234547390226,0.30034782285214734,0.32635305412216487,0.28392051688406683,0.25469747370313767,0.23884346789303357,0.2011875119708868,0.1550334419482079,0.938096,0.144024,0.236987,82,0.0080627,0.0672184,0.0278948,0.433253,88
320,0.5023362060014536,0.5481718708299974,0.7613704368641532,0.8803882170072411,0.8536900607470596,0.8497751318471544,0.5262031246497658,0.8572470817120623,0.9430972388955582,0.9402533258981917,0.7894154753614877,0.8487319518216503,0.8747563479481248,0.8743157189140878,0.8404922347623576,0.9910475553857907,0.6175442429539,0.4838875205254516,0.3712374581939799,0.2944937494035691,0.20293592541162464,0.137311517484761,0.990374,0.0778916,0.366957,4,0.00766287,0.0884543,0.0478285,0.212425,24
321,0.3207396567779699,0.25380116959064325,0.26206226051813863,0.27566304795932395,0.29644457587407025,0.2843777078237597,0.32287409305030046,0.21543124656154955,0.09351806241436544,0.05641064200408541,0.023595666382413727,0.24768946395563773,0.1917077351617742,0.16899062212315674,0.1367633931837804,0.13039680783947427,0.32799496468284495,0.2939128481581311,0.21795316565481349,0.20711547182256673,0.1719846119031455,0.18898000167350015,0.905578,0.159097,0.491434,18,0.000849759,0.00996244,0.025756,0.408182,1
322,0.3107714701601164,0.28501558790721615,0.3538401845185488,0.36810111568256787,0.4342311852342905,0.6336307938199255,0.6893596903347812,0.34977937597160935,0.15180235344230875,0.10164615483598194,0.05426246683840208,0.34832092938827375,0.29485547930962774,0.27942878317133657,0.2314392222585281,0.19938602636774727,0.3492332745284299,0.3642265650877774,0.2683837056504599,0.2181110835195762,0.16139572159546267,0.1477405269611508,0.932547,0.158182,0.40155,24,0.00593385,0.0641422,0.013848,0.293239,39
323,0.40568883781065934,0.4797990198097277,0.4209089238362782,0.6392783539984459,0.682551213133808,0.8262293007734037,0.9224713439979846,0.692555266579974,0.5530655826279363,0.5073306191608029,0.31075085324232077,0.7823868142477846,0.7006857079144444,0.6633682960617455,0.7173997486576031,0.6878856408967808,0.45258475998657266,0.34444724568259166,0.2931984260820686,0.20990821275401816,0.1692662995203411,0.14314369073668853,0.957859,0.199751,0.098539,57,0.0020696,0.0978827,0.016661,0.361478,77
324,0.5970813496170565,0.6053317878875688,0.7615617544503579,0.728943828860565,0.8162331034056111,0.9628442564721043,0.9641787442263596,0.8574020319303338,0.9523193793437854,0.9626457874561618,0.8914169215086646,0.8876457241217433,0.8952466878769172,0.9114099542492722,0.9748620654882809,0.9909174454270949,0.5188526251773768,0.47490382034535206,0.39010741041610253,0.32830692880320667,0.18780691188733434,0.16799129014697878,0.990248,0.185634,0.365687,67,0.00320738,0.035866,0.0418638,0.133596,3
325,0.3217825707715486,0.2116196240709859,0.2111351720993846,0.16748435566399567,0.2300159138205411,0.20232179508943038,0.17191359704010012,0.16128957060935245,0.08214558942433547,0.06089738876749473,0.02695828720712612,0.1926783062823204,0.1776957721614565,0.1677993376866912,0.12275183962957226,0.12496599973432354,0.2998427995352334,0.3023165018219677,0.21793037672866,0.23696682464454977,0.19041468863445965,0.17941134035492712,0.901718,0.123377,0.300588,1,0.00436979,0.0812808,0.0198247,0.467664,19
326,0.6375252185608609,0.5756751745874791,0.7183772110242699,0.6107204539847026,0.7522291672838226,0.5475277650996501,0.5415977182580929,0.8549392845421726,0.7359943528203812,0.7463283352556709,0.46586869459568914,0.7283742384083164,0.6871284569656242,0.7205183196604527,0.8500843170320405,0.9117624449544811,0.6976772766375814,0.44117951370926023,0.4090349994409035,0.19620546043498377,0.10530255770430441,0.028766310794780536,0.994812,0.0228271,0.22828,96,0.0026815,0.0499066,0.0480492,0.345172,84
327,0.30689378297774716,0.2639244140523046,0.22388402374626915,0.24366156719097898,0.2754163132522359,0.3043386846263929,0.4398839034355614,0.21696535244922344,0.11276318316436373,0.06358468025497133,0.027488225323757387,0.22295230542653222,0.20065939582002368,0.16894301987584748,0.13256174043757363,0.13239600455177647,0.3310614849187935,0.2887672200635818,0.2622408469342744,0.20857596611964002,0.1936316061030442,0.1529092232737862,0.916537,0.0176655,0.357827,59,0.00460859,0.0279998,0.0293575,0.050654,89
328,0.5901515151515151,0.562352705209848,0.8169900115251633,0.7664836191116591,0.865489398017462,0.8673994620263674,0.8459649310955011,0.8369934825729668,0.7966830003769317,0.8407530283157164,0.8705362621180512,0.8437767282734,0.9027052908786211,0.8012301230123012,0.8558529232772407,0.8809310867050645,0.5208291807853298,0.4091873991678696,0.3306357481908023,0.24671877304232415,0.18467830737769386,0.17309324031300088,0.987981,0.0486109,0.374109,40,0.00133568,0.00352479,0.0358098,0.11486,6
329,0.3451315432601031,0.3005850312689127,0.23148220754983295,0.2419246872908163,0.28917477322401275,0.2667287128911039,0.31790742766862534,0.171507207088072,0.1024755298793053,0.06356364778604207,0.030449471370936898,0.23473903754196768,0.17702230883816228,0.17448999733354575,0.1555617366677624,0.14050453756649883,0.34329044117647056,0.2717124965967873,0.26701363073110285,0.23554663804768794,0.18345055204117722,0.16633837389011785,0.909663,0.116815,0.222854,32,0.00203133,0.0371644,0.0405056,0.309067,100
330,0.39357889117669487,0.38632596685082876,0.4992198629672342,0.5981305449936629,0.6882397749912106,0.7458800316982841,0.6479422664326117,0.6002057212754719,0.3875183216486835,0.3167357672852178,0.1642810719305936,0.5765468174310762,0.6339699889195636,0.5433989200640132,0.567656211990303,0.5466012706145693,0.40432677288347396,0.31482754669416757,0.23720686949699243,0.18466653628007046,0.2119393166961312,0.1655126448698485,0.951247,0.126931,0.329128,36,0.009319,0.0149663,0.0277149,0.0857169,65
331,0.2863674767655683,0.263023035334512,0.26838448176027796,0.29363369551642315,0.32424411796018315,0.38394739060787453,0.5025871575197218,0.21570411809220924,0.11317453840661018,0.07252271134591326,0.03179622839256213,0.2719034003880323,0.20853687984100155,0.22058317797607196,0.17359762245926869,0.15873544572125275,0.36076826196473555,0.2830772300937937,0.2451666359786412,0.2055940614362466,0.19813602731929425,0.20516192050492144,0.9207,0.037052,0.482162,32,0.00788475,0.0649004,0.0230014,0.197156,38
332,0.5007271405199054,0.6554320129719713,0.7323593123473291,0.7673568818514007,0.7557165496943627,0.765693224644298,0.86921302682838,0.819513329200248,0.8774059044711664,0.8425899486007995,0.7617729423504039,0.8023288051011921,0.894844656879481,0.8360543260265296,0.9216102849049409,0.9562012691612249,0.403977994075328,0.3420030082727501,0.26247468715925026,0.2370212971458927,0.19367901694284118,0.18422055042376917,0.971893,0.168592,0.141162,7,0.000934725,0.0549111,0.0219357,0.227257,44
333,0.33568457225538073,0.33951222812299153,0.35947786349342803,0.4021079466544908,0.5136876702849976,0.6956070666350487,0.7070717302997458,0.3909243400723934,0.18233710285406568,0.13089567572616045,0.06643355591197564,0.42283335547584255,0.35774437273728943,0.3282047251314901,0.27240709305721944,0.2792729864575909,0.36076618229854684,0.26966850828729283,0.2020673557852618,0.20522865676273228,0.19673956262425452,0.1567624588434613,0.936084,0.104586,0.169438,4,0.0071569,0.0208666,0.0425147,0.0639093,88
