max_value,0.5792034052903619,0.6352235550708834,0.6628614020634733,0.7112605416651188,0.6672734443736537,0.7744880604122729,0.7825052925543894,0.7273430699293936,0.6920163255718355,0.7217619855607679,0.7326336660741146,0.6721293404372588,0.726074609839567,0.7326534586852216,0.8238540122803303,0.8654501445256504,0.5777395875454914,0.399390759857844,0.30462732058742037,0.3000065303990074,0.289151157512483,0.21260901635787743
clusters_found,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,40,13,12,16
index_set,105,158,298,165,89,221,367,447,280,491,374,258,409,357,357,357,105,77,466,356,195,436
mean_value,0.16112763487015805,0.141645951865721,0.15131075445171632,0.19917963939784758,0.17648435162963375,0.2003547301213202,0.18911361264634366,0.20139644873493875,0.16481447108069175,0.15200543893957083,0.12273547326761532,0.18631756391929305,0.17984818819705004,0.1875700633397024,0.18046748627811263,0.2039792700853759,0.16164040686970504,0.12843894282937177,0.10671836777588907,0.09584506904189684,0.0774452475311647,0.061312266204796406

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
458,0.033663677835456984,0.017767147860254573,0.006231235484053688,0.013732726804566164,0.008144427853943315,0.003428767358134799,6.826171541690629E-4,0.07869684789507092,0.0074538370320176295,0.008791951982416113,0.020849096258932276,0.009484499868270824,0.011846210799090429,0.009106085900743688,0.012255118574164059,0.00865322212340458,0.033663677835456984,0.015125256026469192,0.013882315822684954,0.003824091778202643,0.004452218158689791,6.385696040868138E-4,0.989392,0.0847185,0.474335,32,0.00962946,0.0228631,0.308836,2,3.33896,0.102444,0.00496252
459,0.0680477846665658,0.04678362573099415,0.07659293496203368,0.07148530579825263,0.038163864424873184,0.04535757822023567,0.046201658233386844,0.07598660021243564,0.05482258461034173,0.050856422148989,0.039443516107721566,0.05124701059104886,0.05217436002878584,0.06529076522990096,0.034856734151717306,0.08683162651657583,0.0680477846665658,0.09727626459143968,0.05964653902798234,0.038729781866745805,0.03508771929824561,0.03293789253314727,0.939427,0.12747,0.365457,53,0.00418795,0.0218543,0.134516,53,3.32725,0.333437,0.00921628
460,0.0770479704797048,0.05945635213927902,0.05802813817266106,0.07371979879607482,0.05017556525448763,0.048057756411330144,0.04824970051910027,0.07814304411425055,0.06406974884018557,0.06542798758798152,0.04426104030084199,0.06588156405850554,0.06255181249528974,0.06360500215610176,0.03898185178233693,0.08572539511905031,0.0770479704797048,0.06985091109884045,0.06718274813381253,0.06692477876106195,0.047126123672023956,0.044325377496346796,0.914254,0.0330451,0.44055,45,0.00309316,0.0239834,0.365142,65,3.97803,0.735458,0.00063406
461,0.05912240184757511,0.015525579027742431,0.021908881523509893,0.059512153590736916,0.01932040802540025,0.026246226785135662,0.02296665874712922,0.0780954780199018,0.03184021393949521,0.030509466293308862,0.025402061855670066,0.034144222415291026,0.02910025167785235,0.06463785985166914,0.02774067605054964,0.08296136678466981,0.05912240184757511,0.06367495451788963,0.0420091324200913,0.015927545284197375,0.0200648248186448,0.013567684242984934,0.96591,0.0363001,0.296562,42,0.00297009,0.0375232,0.199872,88,2.24956,0.252752,0.00105738
462,0.34862494780170616,0.45212244737976715,0.5218290441176471,0.5951256173502255,0.5501861518025856,0.7266911029656782,0.7136720115889905,0.6124404460887387,0.5509191130621305,0.5517379344836209,0.39353762244788115,0.5538168242116133,0.6110232471132425,0.6057056444353764,0.622086609086301,0.5368951313041173,0.3358167152139816,0.29334750741341686,0.2748099950790093,0.2042207651222372,0.1986196934435439,0.16234624784646823,0.95346,0.0612589,0.119009,59,0.00276873,0.0385763,0.481053,88,0.821697,0.379736,0.000363611
463,0.05660377358490565,0.014019882742798861,0.017187940264863366,0.05759877122621382,0.016376801786560202,0.019792680635961513,0.018720695825500067,0.07828282828282829,0.026911468812877315,0.04151669875282493,0.07155872121914864,0.028996865203761768,0.023394579817574868,0.0373226983708943,0.025562297080903185,0.07593764469825592,0.05660377358490565,0.037926288423306365,0.035588280411105955,0.035292312413687243,0.006325110689437086,0.007838219156607651,0.971322,0.106043,0.238105,48,0.0011909,0.0303945,0.473221,87,1.48604,0.320451,0.00391366
464,0.03490017292878478,0.019127316198445876,0.006513735485698113,0.01715118771974955,0.008821633359345826,0.003428767358134799,6.826171541690629E-4,0.02222035182223714,0.00948188283101925,0.01014113073607703,0.022855222250231066,0.009484499868270824,0.014375561545372895,0.01001441468780817,0.01342756183745586,0.010187654676950486,0.03490017292878478,0.015435501653803696,0.015435501653803696,0.015435501653803696,0.005398539218799625,6.385696040868138E-4,0.988599,0.116997,0.355987,19,0.00944822,0.0151632,0.0207642,91,2.12283,0.146466,0.00277361
465,0.07914943886591852,0.028790148111166536,0.05353613002415991,0.07329756500206352,0.0490082835549982,0.048156975963475235,0.048404864967118044,0.0779534304181917,0.0628915662650602,0.06332768709578074,0.04429470515802436,0.06360691599007195,0.06210396102092852,0.06384705564072501,0.039069282861607935,0.08547912451719697,0.07914943886591852,0.07116052814454488,0.06626757622163437,0.05980338612779901,0.04673539518900338,0.04377564979480164,0.918099,0.0443759,0.0636656,92,0.00427325,0.0424885,0.360313,70,3.14791,0.0638125,0.00384082
466,0.4197930142302717,0.4256485202776763,0.5279132622945727,0.6077684274005647,0.5508250763265841,0.7433065915893342,0.728846433179251,0.6120331950207469,0.568997963445129,0.5397190543781509,0.3820342172201122,0.562306511965973,0.6303169014084506,0.5787614678899082,0.6248202588272886,0.5623127849300948,0.3708094091498426,0.303567345072033,0.30462732058742037,0.22437069941642718,0.21079074820078758,0.15565900494617402,0.955131,0.121811,0.0475867,77,0.00866626,0.0431548,0.0107435,93,1.61102,0.778557,0.00236031
467,0.06733393994540493,0.02222596396699783,0.034594353308782466,0.07014456316781903,0.033191403761692384,0.042871199782844704,0.04400705911446334,0.07648655317049102,0.04990940536979083,0.04844006568144499,0.037715730026460226,0.04853205512282799,0.04620189453578716,0.06558470431302799,0.03330606520976975,0.08711850506707286,0.06733393994540493,0.05471753918958888,0.05329385640266471,0.053013475492373785,0.03173661574966635,0.028948122671252463,0.944555,0.0866096,0.262092,72,0.00267127,0.0257458,0.202274,7,3.21914,0.423229,0.00712984
468,0.012718600953895098,0.0034305317324184736,0.0011357183418512218,0.05811951093507839,6.799714411994673E-4,6.862240521530172E-4,6.826171541690629E-4,0.07871349978840458,0.001357312521207965,0.001355128313712206,0.0013516938413449253,7.050321670926119E-4,2.65188681747075E-4,6.083650190114032E-4,7.091779445659308E-4,3.853843004070212E-4,0.012718600953895098,0.0012789768185451633,9.595394210778485E-4,9.595394210778485E-4,6.396929473853064E-4,3.198976327575265E-4,0.998201,0.0217204,0.288344,85,0.00836326,0.0209178,0.0648083,36,3.19683,0.586022,0.0098984
469,0.0582434514637904,0.015525579027742431,0.021908881523509893,0.059016393442622994,0.019324977195175563,0.026246226785135662,0.02296665874712922,0.0780954780199018,0.03184021393949521,0.030509466293308862,0.025417784196410165,0.03363024114707802,0.02910025167785235,0.0644618834080718,0.027565353960868344,0.08175229162225539,0.0582434514637904,0.04317421708726055,0.04171741778319127,0.015927545284197375,0.019765287214329796,0.012970969734403925,0.966168,0.184633,0.197048,88,0.00387163,0.0333786,0.373737,60,2.73506,0.664623,0.00268886
470,0.038908064010040766,0.02114777863051076,0.008206927779035533,0.021927194860813737,0.006720521349535047,0.008136348064405663,0.0013650013650013948,0.026233919112082726,0.012182741116751217,0.013510090348729187,0.03152511109247924,0.009847885342477825,0.011099659081899582,0.013039193389432158,0.016477373035955978,0.012295574073629356,0.038908064010040766,0.018835347669125757,0.01821894141667979,0.01821894141667979,0.006656101426307459,6.385696040868138E-4,0.986236,0.100029,0.284975,4,0.0049569,0.0196747,0.249571,64,2.26958,0.492677,0.00874553
471,0.009241555130656498,0.0028294606876446693,6.816632583503957E-4,6.8888314819604E-4,3.7400972425283285E-4,6.862240521530172E-4,6.826171541690629E-4,6.769907760006966E-4,0.0027137042062415073,8.47026935456574E-4,2.957454898813161E-4,0.001541850220264318,2.65188681747075E-4,0.0028505187944205534,2.3642059223361045E-4,0.0037556877001228006,0.009241555130656498,9.595394210778485E-4,9.595394210778485E-4,9.595394210778485E-4,6.396929473853064E-4,3.198976327575265E-4,0.998923,0.0687431,0.477419,41,0.00985564,0.0437889,0.215394,87,3.53176,0.73657,0.00700578
472,0.0398306413674141,0.02249488752556239,0.008488964346349714,0.02805097066621054,0.007465725532781353,0.008786051928478478,0.0032972530471165884,0.07866356523577922,0.013531799729364025,0.015528736602244964,0.007945516458569779,0.014198071866783568,0.011889663918833282,0.014549863595028745,0.018351861655196755,0.014016897081413182,0.0398306413674141,0.019441831295076817,0.019134253450439176,0.019134253450439176,0.008221343873517806,0.0012751036021676487,0.985221,0.182904,0.41043,58,0.00616011,0.0206538,0.0915991,10,2.66716,0.558801,0.00384757
473,0.08287292817679559,0.016276703967446626,0.02301948234237272,0.06122969640275533,0.019315841015770108,0.02850080968209323,0.025249327212284345,0.07806270197674903,0.0335587277736038,0.031743379834600294,0.08313402061855668,0.035425892159416494,0.06443901678532449,0.06518247357214901,0.02791189117003945,0.08351375332741795,0.08287292817679559,0.044579226686883966,0.04317421708726055,0.04317421708726055,0.020364085158901535,0.014432673115307826,0.964362,0.151674,0.433987,36,0.00533992,0.0313674,0.447994,19,1.01501,0.234455,0.00210621
474,0.06900726392251821,0.023029080517734113,0.07602049248058174,0.07101334114006108,0.03491946802111878,0.04472859683292407,0.04588865072328774,0.07612966601178783,0.0538745387453875,0.04828743299095639,0.03885656265864801,0.051273286617672165,0.04991380862942851,0.06539086744495348,0.034423860202338674,0.09253495610163975,0.06900726392251821,0.057945566286215944,0.055269733940908394,0.054435780491393304,0.0343259498313041,0.032625509773590244,0.940654,0.14388,0.248131,48,0.00925934,0.0384628,0.350716,14,2.4926,0.219042,0.00971202
475,0.31205813040062846,0.4358636127433345,0.5415093709284068,0.5657132651238741,0.5373385225383251,0.7064781517605361,0.7599427200927724,0.599749778449669,0.5099241568500887,0.4690364787330892,0.29338765695965807,0.6348013214924377,0.5306113656273785,0.5526802825384658,0.5788705325793695,0.5018769154511549,0.3496625843539115,0.24943732263430862,0.24709677419354836,0.22573017471646883,0.16207684319833848,0.166384236453202,0.950566,0.170576,0.254214,25,0.00648483,0.0192388,0.0515018,46,1.31526,0.473723,0.00232481
476,0.07551080840983126,0.08865248226950351,0.05354495029930251,0.07337933314051981,0.09870254685247482,0.048165869218500745,0.048423185243730016,0.07826426896012506,0.06271104679208872,0.06361430936886292,0.044163820170444734,0.06338383838383843,0.10086027884900628,0.06392661080612538,0.039089645587213395,0.10208522212148685,0.07551080840983126,0.06748466257668717,0.07835668616514757,0.05920241195011644,0.04551096400496479,0.04284103720405863,0.919143,0.165813,0.0782672,36,0.00776631,0.027026,0.261722,22,3.24974,0.198142,0.00662955
477,0.07989425760023494,0.09525321479599935,0.06172168143999135,0.07359094265321187,0.053158203506942225,0.04778162680700815,0.10776947660267944,0.07805613109813525,0.06666404002994364,0.06440162271805272,0.04348498916744037,0.06815637825960785,0.06477450809681351,0.06521855247930208,0.038714672861014376,0.0900478209870974,0.07989425760023494,0.07171964140179299,0.08860922049569797,0.07008013038163796,0.050006649820454885,0.04773490904877764,0.905076,0.104616,0.215977,41,0.0088808,0.0250037,0.123304,48,3.18476,0.0397508,0.00356046
478,0.07131086142322096,0.05314290459187909,0.08694231083510373,0.07276956305034055,0.0955569278772711,0.04743669765009528,0.04863486952438456,0.07565144298122728,0.09125475285171103,0.0580218378895353,0.0939536293377784,0.09944565765160418,0.10095142714071104,0.06458793263880025,0.03657206034244487,0.09938002296211257,0.07131086142322096,0.05917667238421953,0.06681798836714425,0.047700902449505755,0.041654859733635585,0.038752488387524875,0.929343,0.163937,0.302854,30,0.00692999,0.0200196,0.10466,97,3.62741,0.00426895,0.00632171
479,0.06370597243491583,0.018030982815542163,0.02828339400728086,0.06562777144305076,0.024836557255509928,0.03618739903069468,0.0343481743014743,0.07765531062124253,0.04011961126339392,0.07666253614209007,0.0305101293629485,0.040184937130017695,0.0359637235484207,0.06585923982809627,0.030324338577832455,0.08650714993628772,0.06370597243491583,0.04897100796154419,0.04727491719361643,0.023589269195189666,0.02446109157621157,0.021273408239700364,0.95705,0.0554982,0.184564,66,0.00560504,0.0260451,0.40979,66,2.55375,0.0137784,0.00050111
480,0.3017933699655818,0.33564415445904827,0.4396139162230467,0.5165528970482026,0.5969405518321873,0.6897804255747018,0.7578229179986482,0.5410807505996331,0.43776468966060633,0.3888782291684837,0.2071872063673379,0.5750246521310398,0.5497060235181186,0.5415893115844825,0.5058717399358861,0.4374868850783129,0.3354459327017315,0.27700572229358866,0.24966761084455746,0.21357409713574094,0.21184646539027985,0.1665042992079292,0.941243,0.0823331,0.478946,76,0.00443043,0.0281215,0.0745414,51,2.17359,0.780381,0.00867475
481,0.06291238299831214,0.01778455284552849,0.027731092436974802,0.0642430911168479,0.023731670318557274,0.035552682611506126,0.031426378290513424,0.07773969740031761,0.03700925231307828,0.03742048147686172,0.08925348646431497,0.03971447112264759,0.033143692259512525,0.06593406593406592,0.03007871476524826,0.08565558284526731,0.06291238299831214,0.07120324470482198,0.037649219467401296,0.021799628942486104,0.02300613496932513,0.019882512426570242,0.959339,0.120389,0.223553,96,0.00610408,0.0271183,0.138476,26,2.08109,0.291855,0.00298835
482,0.04197994987468667,0.022485307895409257,0.016963528413910134,0.03212302434856895,0.007838213837331631,0.010273972602739767,0.003956073937657734,0.078646934460888,0.014879945891105861,0.018888607808415503,0.040157282690537976,0.015759061460339674,0.014783136664818786,0.016358059752357157,0.02069249309270471,0.014782107890190077,0.04197994987468667,0.023106947697111635,0.020353843745107292,0.020353843745107292,0.009151151782896827,0.01098726114649684,0.983988,0.136998,0.209359,71,0.00116237,0.0389274,0.374995,13,2.31944,0.554035,0.00917068
483,0.06902815622161673,0.022878290857094807,0.07281151745821612,0.07057641592364683,0.03388241596357311,0.0441321081007765,0.045601581453859286,0.0763045618641287,0.05106487953293315,0.04831313462168363,0.03810496543054687,0.04951892238614497,0.047180756439013094,0.06549733570159855,0.03355773302764353,0.0870471173544044,0.06902815622161673,0.09531408675467867,0.05526667657108897,0.05423728813559325,0.026596543951915907,0.0319750990379174,0.942648,0.00379468,0.363894,23,0.00180511,0.0404451,0.133863,52,2.73185,0.125437,0.0041144
484,0.3650813835198372,0.49811869334701553,0.5255333496812162,0.6295644272815037,0.5478720315856703,0.592250947948983,0.5323395705645979,0.6289290985622915,0.657159976033553,0.6754651665945478,0.5895080904400443,0.6054572486371455,0.568262943424835,0.5834085178245079,0.6609456610410112,0.5989208373609568,0.3724623759205892,0.31640423704551957,0.25057783137373124,0.21379769299023954,0.20550711787596665,0.14411764705882357,0.964004,0.153638,0.394577,23,0.00228839,0.0494136,0.218048,70,0.691259,0.646065,0.000983496
485,0.07645577122536673,0.028164319640029967,0.05063291139240511,0.073440019848654,0.047977795400475864,0.048201475109625136,0.04844151939331176,0.07757909215955983,0.06276150627615062,0.06206923255633856,0.043079293919865536,0.061493040911008046,0.100262545202358,0.06406312208187048,0.0387831707705909,0.0857798747216999,0.07645577122536673,0.06853146853146852,0.06292134831460672,0.062122276879831295,0.04504628989912951,0.043401463537723894,0.921179,0.179024,0.397887,84,0.00918583,0.0373722,0.125984,27,1.42003,0.041496,0.00275714
486,0.056320594151322956,0.013777853376424565,0.015229285351683663,0.05767259056732743,0.030359251138471932,0.04277711763707348,0.01631875977425712,0.07831578947368423,0.026514515858365506,0.024745208237218486,0.020126677223101908,0.025895893277530724,0.021839806336175105,0.03465682212009347,0.024951507670604833,0.07368546135107834,0.056320594151322956,0.037949502677888325,0.03382533825338252,0.033230769230769286,0.0171126322339763,0.007222483906421773,0.973349,0.145189,0.0599616,71,0.00336905,0.0455642,0.14463,37,1.09195,0.185178,0.00987944
487,0.4190225728687267,0.47687269750307004,0.5274900149775337,0.6130450410595294,0.5537073362102786,0.5492030766790896,0.5511102283181399,0.6183323032273668,0.6144147693693187,0.680303550794791,0.5836283660551442,0.5815662515426905,0.5503482917120788,0.5900131258624365,0.6252760489861473,0.6776143461615958,0.4457432900099977,0.35191752035723667,0.29564557553116977,0.25732093922948795,0.2154269972451791,0.15069518049753727,0.968094,0.185127,0.495748,53,0.00957727,0.0449896,0.0528356,24,1.02245,0.428233,0.00571322
488,0.06994271932469098,0.024811399832355363,0.03946637020566979,0.07267732267732263,0.040282309075171496,0.04623574144486697,0.04807616914029689,0.07520621057738963,0.05688598283612589,0.05372651989497068,0.041111534069280586,0.05416453755748596,0.054826808772289404,0.06494221243808473,0.03534455104838008,0.08662426318119332,0.06994271932469098,0.05891742852996662,0.0568692876831568,0.056587347649448616,0.03689824156817523,0.036100095719950764,0.934953,0.106627,0.412865,62,0.00247191,0.0296544,0.333465,97,2.37648,0.541766,0.000732397
489,0.07369985141158986,0.04126719466444351,0.04827852571176339,0.07305557856373723,0.045904679892690314,0.04797333692431993,0.04854260590099535,0.07732509799263565,0.06161060802069862,0.060740508068632404,0.04323800638702502,0.060367786937222556,0.05944819877038765,0.06426665214312943,0.037970274036228546,0.08603494157121372,0.07369985141158986,0.06572637517630464,0.06088064561800932,0.06036559444523171,0.044376221043818,0.042124305465822465,0.924617,0.142154,0.0213877,47,0.00326852,0.0386454,0.487904,78,1.22807,0.347478,0.00374594
