max_value,0.8447083583884546,0.9066613482249701,0.890084431630972,0.9072367902984487,0.9781473474139365,0.979989910879435,0.950127033893724,0.9784679089026915,0.9795918367346939,0.9172180087138938,0.8945624156131091,0.9736943741149209,0.9877920989206749,0.9507384709944502,0.9890097041973577,0.8952652066552367,0.8341745843230404,0.7961013090495163,0.7854894554611269,0.7194235429154445,0.5847836897066137,0.4907128514056225
index_set,94,163,139,396,396,94,94,396,147,396,396,163,396,94,396,396,94,163,100,51,272,196
mean_value,0.38124061393424286,0.3796082693063556,0.41019996220488747,0.4323266291441461,0.46595705572155466,0.4477265527498971,0.4299217913020607,0.4491282428059145,0.4000161651408241,0.35224374204406483,0.2770542286454358,0.4684839190057491,0.4705095959035041,0.4787768586825932,0.46054290632114947,0.45301262658399444,0.37189680171893386,0.3471662222830249,0.31354780404783417,0.27475918703403385,0.235919840728146,0.2034556631102448

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
428,0.4471613265879708,0.5311301680262148,0.5011237758869802,0.7253980792416747,0.6807995350038749,0.6929601923590702,0.4381598152710311,0.5978912711166856,0.5215529057017544,0.5694604316546763,0.21979338435302243,0.709320831003484,0.5194022289766971,0.6829412516780669,0.5248193765912061,0.5723453150067207,0.5385867353858673,0.44284806102987917,0.49800448989773016,0.41724600561044034,0.3975708502024291,0.2801222638532834,0.951162,0.0465489,0.282366,94,0.0085776,0.0949339,0.0203513,0.198715,62
429,0.6707064735441916,0.6799312208302628,0.778337531486146,0.7732739046337567,0.6538342514080584,0.7114002054091064,0.7152739912758996,0.8893480644345113,0.8655200655200656,0.6948415574148494,0.8468979852894147,0.7967174294696444,0.8082292819134924,0.8875104016945305,0.8112691172524819,0.8554658327109783,0.6370411261385592,0.6984709480122324,0.5784215784215785,0.5351567539672301,0.507208922742111,0.3734021343966225,0.979754,0.0230814,0.488515,41,0.0098909,0.0328117,0.0350367,0.359287,16
430,0.04206983592763991,0.278075726697415,0.1958739819207017,0.14173001405050978,0.24566911476145092,0.11689518608009375,0.05553875340243597,0.14657613826156413,0.06269207129686538,0.13683291863185654,0.0617704743226003,0.1267791152903297,0.2799828446662508,0.4448722436121806,0.06825326683921473,0.2045895604505532,0.18744551002615517,0.12268244575936882,0.18926230361044638,0.27932334658106595,0.10440755580995997,0.0911724608043627,0.911236,0.13096,0.099077,84,0.00533044,0.0920944,0.0102413,0.417083,88
431,0.45090473656200103,0.5637542922548646,0.5412040060962334,0.7715220674609834,0.6397996819273847,0.44876014922097873,0.636245125600798,0.7138038620457037,0.7070479996669581,0.6422351502575314,0.6135774400702007,0.744152409290024,0.6500974658869396,0.6485021290964003,0.6192128695558604,0.7116269618331561,0.6964833938040749,0.5414541745592307,0.5357293868921775,0.3844621513944223,0.39043381535038935,0.32435848818101376,0.974372,0.0441588,0.10341,31,0.00977064,0.0119118,0.0345291,0.230315,63
432,0.3900745430409476,0.47007255139056836,0.5173051291973,0.6059974700498549,0.7287368519616717,0.7520464403352575,0.7307752741900003,0.6934653595199842,0.4025892011367225,0.2678711472159335,0.134329277412657,0.7507862936599901,0.6853379549393415,0.7922476955802411,0.7101646174399384,0.6691694592881079,0.4083678781451846,0.42457652600982254,0.39721378817646014,0.3567992599444958,0.33193565601890673,0.30010674111174973,0.928419,0.0113805,0.251248,62,0.00306407,0.0139943,0.0270768,0.484505,19
433,0.2789797008547008,0.20354457572502682,0.3215524360033031,0.33610073885755143,0.4206600432506974,0.4856511064500919,0.20945271374115082,0.49273226872685283,0.3889066241021548,0.22808200166541104,0.3018002781222986,0.3510866764023709,0.2742863939105614,0.2909599532856231,0.393277821506,0.3505228429234468,0.47241118669690096,0.3439168305703849,0.24520528484159687,0.27290992298247574,0.24399359316604374,0.24277232834279816,0.962366,0.178262,0.244909,15,0.00114296,0.06333,0.0123213,0.0545555,73
434,0.48986771742189694,0.3455451983524821,0.3536440951663258,0.4312346946836243,0.5061194646660521,0.3773567207579026,0.4473404768800078,0.353082931693535,0.2998546813369317,0.5072557471264367,0.31153794492948284,0.45084706248057194,0.3754678072252349,0.5177184006064052,0.41034707489218913,0.5713298021936815,0.39555081517598656,0.2736690647482014,0.3920811202317721,0.2964558208220527,0.2763749197517654,0.07481677524429964,0.959701,0.126913,0.489264,38,0.00800407,0.0805855,0.037139,0.113766,89
435,0.38012639505176815,0.2871495705720305,0.2939462253257822,0.3550418493423675,0.28982937437269995,0.39260992978437326,0.3017762048831679,0.5751077962941382,0.4014248961013259,0.4394641937145801,0.3293410709141046,0.4772278890148176,0.4745278330019881,0.3474644674504299,0.33102735597209865,0.3642804761098889,0.36887237387451766,0.2781236426813378,0.25283965186605695,0.2764061829111206,0.17948717948717952,0.1915112540192926,0.967717,0.197215,0.0386392,23,0.00938158,0.031352,0.0304753,0.357517,96
436,0.31849110660140867,0.23402654261868927,0.2668801983778478,0.5052611293120062,0.43523000666685996,0.4446962613119483,0.37877177379118854,0.25840213978369575,0.24123190517827653,0.35888932606374013,0.12910124798711753,0.3531302876480541,0.3974006737224359,0.4504253897147812,0.42242670113515657,0.47135712184255874,0.14650684102191547,0.28310327198364005,0.2780045351473923,0.21540270429159314,0.12507177033492822,0.18213929897654202,0.934332,0.156333,0.243594,37,0.00731039,0.0482454,0.0390141,0.0729366,53
437,0.3109940242883763,0.2691879564520946,0.3186466701395553,0.375380230158899,0.44090468888709544,0.4617938006280471,0.3784020198405599,0.32650213127436556,0.2125384015773305,0.12796639588974523,0.042179590427979696,0.3254639175257732,0.35325181600806865,0.43248024944383134,0.38155604239445795,0.3576634615826769,0.32049633048346826,0.320569093385803,0.26484581497797355,0.2886275491054673,0.17837047862623312,0.19016541476829618,0.900394,0.00483168,0.459904,83,0.00194844,0.00161979,0.0114904,0.31568,65
438,0.4939318613832432,0.4796026210103572,0.46574478153425525,0.5384985563041387,0.4719193649329688,0.5326293924182102,0.38588506996332017,0.6041418526914358,0.575832207833479,0.49548555787065407,0.4807374224672639,0.5391453270265862,0.5617080943275972,0.3995751621590866,0.39268109282312647,0.4618936567164179,0.31156405990016633,0.3382509146701287,0.3262122276879831,0.3261313167686952,0.29101519489099315,0.20574162679425834,0.970446,0.0949686,0.368724,97,0.00715215,0.0788812,0.0421215,0.415514,13
439,0.27682026028842777,0.4009756097560976,0.34482035142932077,0.5484299328229965,0.5046756368539853,0.6287282845754681,0.3707341562169182,0.5243087915501708,0.35986790375845257,0.30955516299983943,0.3443613665938816,0.389632793888113,0.6483513965584401,0.4916403601075646,0.6832565603389557,0.5854277836186547,0.32826676092847884,0.2656023222060958,0.26421267893660527,0.21291016675632057,0.24360647181628392,0.25994694960212206,0.94447,0.116584,0.47756,33,0.0047859,0.029688,0.011825,0.317305,70
440,0.7042584434654919,0.6245928338762214,0.617482673820702,0.5184585216130957,0.5637860082304527,0.6330196749358425,0.4904944254295299,0.7161432369557993,0.8082790502206346,0.7116073470009907,0.6753174603174603,0.7028840289274201,0.6561230621319554,0.7416126504736804,0.6158294392523365,0.6809815950920246,0.6227186450576727,0.5001418037436188,0.42386083344151626,0.46373685629549743,0.47701317715959,0.33887733887733884,0.982696,0.0375828,0.255918,42,0.00363831,0.0692378,0.0450352,0.160044,43
441,0.23407301360057264,0.17653997378768016,0.33807938540332905,0.3712319545216546,0.46639871382636655,0.5966948717524134,0.5567880570947386,0.343829665003052,0.2495883321571395,0.12841022711041283,0.11665845417429255,0.2498414238274691,0.3693350377463158,0.5144730954245441,0.36420540413080527,0.31064178798441666,0.25740917782026773,0.38318879252835225,0.33896762449616435,0.37795918367346937,0.2727800348229832,0.12451678535096644,0.922208,0.0867654,0.195323,11,0.00798074,0.0602344,0.0376565,0.0794191,67
442,0.3063291139240506,0.3378198737121968,0.22352874985934512,0.2708077687978674,0.2976880433413128,0.316181610488807,0.2176469258078375,0.3462013334430817,0.3043915521287295,0.32104275286757034,0.29356923718464245,0.23500643500643503,0.43245447847594987,0.33050279010689465,0.26096516775396084,0.3420251237152646,0.46645037605073003,0.3506594259115593,0.18898104265402849,0.15970479704797047,0.08270030098896375,0.04796992481203011,0.99018,0.181165,0.29278,89,0.00844909,0.00127242,0.0206301,0.0291056,76
443,0.3906863408690944,0.3263363246195864,0.4138156570738579,0.5907222092933054,0.42169862316766826,0.2832873114224138,0.3437461792395158,0.4493239909207539,0.5156140544924972,0.3287630950192979,0.31420560295859423,0.59583127775037,0.31360417623317305,0.61426572924887,0.3877053839698996,0.36927409056677907,0.325697503671072,0.28190398030365205,0.23936514791621677,0.3073830409356725,0.22112836046951911,0.19426221482424366,0.945809,0.147437,0.402387,48,0.00447123,0.0508173,0.0403837,0.119969,5
444,0.37225274725274726,0.43371641307866626,0.35192130007065603,0.20030724588205173,0.21276021458213845,0.40008791654690856,0.22983385639883458,0.4703787103377687,0.41287625418060203,0.38963073480044763,0.4070365464038027,0.5088533608389204,0.5218978102189781,0.4175393829851328,0.3666904218928164,0.36909626315429045,0.3859259259259259,0.45284531124766225,0.15626163584460717,0.17173672566371678,0.22198581560283692,0.12559139784946238,0.979574,0.151053,0.448387,2,0.00509719,0.0579772,0.014635,0.116273,59
445,0.21451905626134304,0.39300921512551634,0.3781786356785142,0.393815476885929,0.45688778393038765,0.5777127886431488,0.4263982234222601,0.42529880478087645,0.31398973519317364,0.14781663041659698,0.13817069217053002,0.478759765625,0.43486938395351926,0.5421989705510084,0.3941614556192461,0.3013847460640421,0.19117439729310592,0.19620784831393256,0.30910374029640086,0.2237796833773087,0.207955124936257,0.25419596812001877,0.929755,0.0880497,0.0330891,14,0.00670456,0.00521329,0.0103271,0.2528,22
446,0.3553939912327595,0.4401486988847584,0.45509012699713236,0.5202386024712399,0.5532020622398907,0.5770190391667643,0.5555707767368832,0.5846550834336831,0.3709782737741897,0.2240811373092927,0.10749596690465923,0.462633722922298,0.6574693299083219,0.6565180326728022,0.635665854782437,0.5082070211262075,0.3442248218367622,0.31248473002687516,0.35680585043642365,0.2739699277484866,0.28213055383800023,0.3391254315304948,0.929526,0.0533995,0.156875,82,0.00191508,0.0621398,0.0153008,0.0063358,60
447,0.5025672002416188,0.35685697949848894,0.5026609621204217,0.3440211521990094,0.19570154920505778,0.3417435828336589,0.4141694915254237,0.44535882851264674,0.6087648068310243,0.38389707408175966,0.39802229999186134,0.39163382843285843,0.5345065832355624,0.40527180337432256,0.48133804875197284,0.4820420758679761,0.25103964513446075,0.45410103204780006,0.2306494128924036,0.3778139069534767,0.2238625687827137,0.1687149633462699,0.980127,0.105614,0.236395,83,0.00480742,0.0615663,0.0277024,0.183933,66
448,0.5584158415841585,0.30733449622061637,0.23037810353221178,0.21083329759403013,0.2100663866684731,0.21607980422812856,0.4021611224258882,0.2536123068708913,0.25095435684647305,0.280376463017335,0.2623940978556083,0.21641497045305313,0.34160793214669694,0.4802197182038789,0.25248593007319275,0.5061297848028947,0.24840068653456082,0.25104979004199157,0.2121121271173737,0.1705681040383299,0.12979567837718653,0.07755406413124533,0.988462,0.184196,0.000199335,97,0.00993067,0.0932586,0.0348802,0.145579,61
449,0.25413864459389546,0.10617129339734221,0.22499161194459094,0.11701894473148589,0.3566353999000944,0.06591517004203284,0.14120326256812898,0.16065818532458243,0.14992188438889553,0.16549563235852638,0.03231853144593111,0.054139204751213144,0.056892568348093975,0.24590776590178642,0.1672582899407552,0.20775685175026914,0.24327354260089684,0.20786376158276987,0.15547834718947762,0.20130406832583336,0.20821823204419887,0.1165132719754568,0.908614,0.122332,0.165751,77,0.00410733,0.0947913,0.0454689,0.399334,48
450,0.5408650566243689,0.3326939307910688,0.5606680858031767,0.4831442974165091,0.6354956753160346,0.46937990974427546,0.4391829676376131,0.5464906585876073,0.5259627429587425,0.5705019054569043,0.3558487072670766,0.4443490209549983,0.6955022564778662,0.6181474136205674,0.6176485551485551,0.4486268463274564,0.5425518697974904,0.5115176151761518,0.39680998613037444,0.43795620437956206,0.31638548648024034,0.1977784967108811,0.975125,0.0624028,0.343227,42,0.000813183,0.0439912,0.0302814,0.352191,10
451,0.2580401059402194,0.19095795131204552,0.3477067183462532,0.49136462205700127,0.4189715006835629,0.3708629339079492,0.24694551937040743,0.484638097518155,0.39255218986396545,0.2266072346991257,0.22196659850034084,0.5203252032520325,0.5402716080720904,0.432893995366602,0.40318111283529146,0.4508277911419273,0.29381261048909846,0.2066708621774701,0.27577565632458234,0.2500639222705191,0.2119838375874643,0.1623041940373926,0.940284,0.154656,0.226344,25,0.0042511,0.0101158,0.0187325,0.093877,12
452,0.2931559988916598,0.4272378227809983,0.34098174693204086,0.386711204121056,0.5297637312058914,0.3552354181307098,0.35851390453471166,0.47693394560226066,0.5309926143613937,0.34378441882663924,0.357587253414264,0.49177482020335617,0.49938940809968846,0.3915607149437995,0.5353785254824344,0.4401197278911565,0.44482098128775605,0.42147670670963966,0.2965062471078205,0.3809733862667255,0.17581826012058566,0.16261703076237177,0.960829,0.141591,0.0449174,31,0.00928663,0.0768055,0.0438293,0.442043,28
453,0.07904509283819627,0.17568068847837381,0.26805829907639744,0.39323695002432757,0.4904977650743455,0.34288983107880744,0.40868104172500697,0.457249452354874,0.18319672131147546,0.13312560438379717,0.05084028382920458,0.4340542666142352,0.38948317454129,0.3380846795480942,0.40622853789193714,0.21904059040590407,0.2594371338007876,0.1645882047285009,0.158107611226866,0.15320707521886723,0.1315742556605456,0.1963183297788753,0.926838,0.189931,0.187545,16,0.00602721,0.0966819,0.0395834,0.0551182,99
454,0.3558340070061978,0.2771603914413667,0.3374320689465884,0.25405586218431175,0.4061586435392711,0.30062162437582796,0.25766327062292826,0.5391395762574802,0.38620632486426,0.3898859209794101,0.43958416633346664,0.3321400506417532,0.3692055524253445,0.3783366991004222,0.409505076509213,0.38185989885746396,0.4079147640791476,0.25723192019950125,0.21099187935034802,0.19137013168954886,0.13612969634585692,0.04116154496757829,0.985751,0.13533,0.242524,48,0.00335228,0.0745661,0.0392739,0.211224,22
455,0.1860312088738485,0.2615860630927558,0.11420863309352514,0.21904301010223215,0.4170780158921261,0.12893619530605027,0.05471980929333786,0.14857588210287653,0.1916429995770137,0.057287342440938915,0.029721215003269297,0.18218726211621417,0.15507400828892837,0.18734867755677465,0.15968778045439513,0.19813020309862894,0.23126702997275206,0.18627962827607814,0.1824534161490683,0.10029828486204329,0.1560999039385207,0.03914639119206198,0.907915,0.112393,0.48493,88,0.00688732,0.0873683,0.0425795,0.205804,20
456,0.4267921394962635,0.34394568087514144,0.37150423728813564,0.3962210598872805,0.44098037374401355,0.22650850779811083,0.4104637020532894,0.58211440123677,0.38855216152209693,0.3578639654644957,0.1926008477780652,0.33094063107522054,0.4070154218324765,0.3660266971520796,0.37489447552547617,0.2506233087948575,0.4047840531561462,0.30176134375364516,0.24027825293648075,0.2456437319526038,0.24115154536390826,0.21563767462821093,0.949695,0.189133,0.223019,50,0.00750665,0.04082,0.0466974,0.0304748,17
457,0.614206981016534,0.45946363706623383,0.36727823598720755,0.30937138449672197,0.2817484150817484,0.3315523490275485,0.27576821872635493,0.41589905362776025,0.3548804629206639,0.4196833967357958,0.41194548910186424,0.24079221681723417,0.33888775301574325,0.3902936607460368,0.38957259050555526,0.28466280899807117,0.4118918918918919,0.41656280293588144,0.2933067851125747,0.13433939931942596,0.08669001751313488,0.038010393466963666,0.993621,0.112041,0.00501396,12,0.00859899,0.0753728,0.0360475,0.361841,17
458,0.4560348714865474,0.28458049886621317,0.31567366283006093,0.4198081340359411,0.3142393947581734,0.23116105122434127,0.23599226847822397,0.43674013393147393,0.38739566276608495,0.4456460105305792,0.37225737529788805,0.3544982851112479,0.37018458091852136,0.2589285714285714,0.3552201923925514,0.43904508142855436,0.42154381524833917,0.4315650644783119,0.18108437404812672,0.21253776435045313,0.10676932016269614,0.058572479764532726,0.993737,0.115863,0.348165,87,0.00227206,0.0145786,0.0311311,0.209689,44
459,0.3551427032848681,0.4218018849271733,0.2808809447813597,0.4231533814071331,0.39312977099236646,0.43117204546194676,0.278038489245652,0.4222162307899704,0.5911715267119784,0.38444374716731167,0.3066759643263478,0.4528724102010109,0.49812534833054667,0.4593081870328525,0.49006324666198176,0.45623139265630164,0.20644699140401146,0.26665231894974717,0.3052083333333333,0.24867537972447895,0.18489261910639343,0.2211736237144586,0.952943,0.156621,0.344885,59,0.00629456,0.0667045,0.0243256,0.403011,82
460,0.3809409505520883,0.24566163586004186,0.42671239786139414,0.42663121586662833,0.5413044818445225,0.5668019366059258,0.5909944289125155,0.3679934176694436,0.18206935088318377,0.2390877953101671,0.052494695777154154,0.5147975692526241,0.5026592691792615,0.38175526990727393,0.5736914770345899,0.4059013467041188,0.2232044198895028,0.29031017687772365,0.32665916760404945,0.2789148957007149,0.24812030075187974,0.23915389596373837,0.924179,0.06824,0.300629,71,0.00565502,0.0218983,0.0446418,0.416114,11
461,0.38648621145822737,0.45407484099985207,0.5694919159721956,0.5873044416471858,0.6625234948159826,0.7434153260904607,0.724220623501199,0.6263882718791648,0.3577374819699155,0.3529502895098666,0.11060803365721728,0.7204288266825492,0.696910717243664,0.7553316486664843,0.7055584076165585,0.5572620430577977,0.39821489872983173,0.3664006081337894,0.39089498189342986,0.3640258998286041,0.33077345035655514,0.34773241409027256,0.924944,0.0126271,0.336523,84,0.000412952,0.0142465,0.0341609,0.106963,99
462,0.564686369119421,0.4271436969849668,0.4212583255353113,0.3474017849695554,0.43734539773466996,0.43701970209670793,0.3911144305630998,0.6212115347396943,0.4836179395759054,0.454703047533197,0.43295944139058085,0.489304347826087,0.5820963526054531,0.6065023844494006,0.32492356924483556,0.500375601756335,0.48802973977695163,0.37891737891737887,0.24125282167042894,0.2891672994178689,0.2855093256814921,0.1695372750642673,0.980317,0.0912743,0.358944,76,0.00579377,0.07179,0.0481447,0.0819367,79
