max_value,0.8587140439932318,0.9003787000541,0.8947234648230988,0.954655704008222,0.9706571607749942,0.9705245628642798,0.9714904765589591,0.9703913596977537,0.9708353929807217,0.9654410862541409,0.9723089564502876,0.9522010995006085,0.9812116165296139,0.9859397847849725,0.9882297964309705,0.9910002387204584,0.8728384019081694,0.6766069414860294,0.7128382882282362,0.3908737177219668,0.30330286051312294,0.30426412551737414
index_set,170,425,350,468,448,351,185,120,6,319,408,117,117,457,57,198,89,355,469,469,234,241
mean_value,0.41386453863115646,0.4246572604387879,0.4676426745014169,0.5291472118329356,0.5885822532193529,0.6453268449991524,0.6582596639196757,0.5398957197879634,0.44264784199066604,0.41001980504053365,0.32594666183439586,0.5486621352837282,0.540395597171689,0.529583691036722,0.5158446308148916,0.5074141511454716,0.41109543917232505,0.34591866511109315,0.27428145354634137,0.2263931583485132,0.19066240009323804,0.1639688642359897

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
439,0.3967238095238095,0.33772971621452685,0.39663403835382605,0.4465413028878442,0.5675767503943696,0.7316105902695157,0.7917768283488313,0.47929488306664325,0.24996971465700468,0.2109812695301666,0.1094332996795575,0.5451826414467307,0.44184950782513466,0.4520919877277294,0.37202583771630937,0.32613021527126806,0.38407040047729135,0.3036924578430841,0.26791878172588834,0.21634422705578027,0.18707940780619114,0.17697387683398935,0.94447,0.116584,0.47756,33,0.0047859,0.029688,0.011825,0.317305,70
440,0.4715904322282837,0.5278452867263044,0.7377049180327868,0.695809367296631,0.7694687643999737,0.8693915590467315,0.8674038016783772,0.7892085525579313,0.8140188715578663,0.8414981158194264,0.6813314037626628,0.7396940154087706,0.9676144528844179,0.8767000448363473,0.8634170021988063,0.8775822948716425,0.4640946668828011,0.4426179604261796,0.33222403172130566,0.29565759401620606,0.22474147344081186,0.22175732217573219,0.982696,0.0375828,0.255918,42,0.00363831,0.0692378,0.0450352,0.160044,43
441,0.36060870649869026,0.28020689070405025,0.32566710894884265,0.22409229140246978,0.3648582033288871,0.4622549290839004,0.49838071248650595,0.22838096977444977,0.1105079091002209,0.07225150781212897,0.03500997051192223,0.2536358573889169,0.22949471828669898,0.21339800982188162,0.1678078181236191,0.16246070219693676,0.3303481247054071,0.3271697598253275,0.29770906218259785,0.16977402990974377,0.20150174114915842,0.22375556454876566,0.922208,0.0867654,0.195323,11,0.00798074,0.0602344,0.0376565,0.0794191,67
442,0.5319868771785934,0.5430453024589729,0.7160575273782821,0.8444670715298739,0.9578529086053026,0.9486757931404945,0.969304582804831,0.8659160696008188,0.9699962958389925,0.9530461463926683,0.8742439618429064,0.7336384592256038,0.8938460079651053,0.8079889383929943,0.9475084358942047,0.9310456966638632,0.5498590372768091,0.43737681419100516,0.3731550191633368,0.30676815847395456,0.17306647346495196,0.15734968831691132,0.99018,0.181165,0.29278,89,0.00844909,0.00127242,0.0206301,0.0291056,76
443,0.36807353702744694,0.4052356909499767,0.41326997357186424,0.5250194325689856,0.6742124223919875,0.7373955287086309,0.728234999373669,0.49180692848873453,0.33596072631915963,0.22647272876369717,0.12768069575350816,0.5333604143393926,0.5648811369087439,0.4654396021161583,0.4640208021764127,0.4696775472036958,0.38446086054950757,0.3085509916549257,0.27739334168800744,0.2439978173881412,0.1746266094420601,0.14843522914446272,0.945809,0.147437,0.402387,48,0.00447123,0.0508173,0.0403837,0.119969,5
444,0.46130670568993715,0.5497079246114847,0.8219156607618749,0.8360813962840827,0.7597787178652782,0.7562639380821199,0.7703911478233982,0.8536541309923774,0.797916116123674,0.915351506456241,0.8918114330934167,0.9186606745212357,0.7917852690018584,0.9685272831071251,0.9254037496410354,0.8727727611979522,0.4640467439449628,0.43561773772824286,0.27759926554969017,0.22310219406312326,0.20948320562309153,0.1877193992058468,0.979574,0.151053,0.448387,2,0.00509719,0.0579772,0.014635,0.116273,59
445,0.3933764750666159,0.29826547069975384,0.34099878405188044,0.30351262349066954,0.4256595122599508,0.6404450226305662,0.6544234036381718,0.28775017521999846,0.13249008468217383,0.09625513737970237,0.045485508539176434,0.3351560601326251,0.2679637776467565,0.26146461461487547,0.2015886279833371,0.1957733383838135,0.3727639491512522,0.3081779053084649,0.275048902412519,0.1708742326253242,0.15941928313420395,0.14955406911928648,0.929755,0.0880497,0.0330891,14,0.00670456,0.00521329,0.0103271,0.2528,22
446,0.3276729981877978,0.296230479267636,0.2909192501107879,0.3163014574708001,0.4081158327836929,0.5938176806457964,0.6363292394850136,0.277038660197214,0.1288737303612889,0.09232602086927943,0.04480350426053559,0.31835828287508183,0.26801359768335764,0.24299322174436433,0.19367379448866084,0.1870209556166884,0.3641527767396666,0.323031033826236,0.27268518518518514,0.19090770054293793,0.16304688971188253,0.17774940725879995,0.929526,0.0533995,0.156875,82,0.00191508,0.0621398,0.0153008,0.0063358,60
447,0.44506389913371647,0.6829239697520371,0.7740268687564589,0.7661797671559766,0.7654830989147897,0.8689866258566771,0.7702890709537795,0.831501407690231,0.8521634131616019,0.8449987987507007,0.8292950248561475,0.7608352737925336,0.9580750076227259,0.8595658943126661,0.8772321752375426,0.8657143191965594,0.47489906968579954,0.4614945807187678,0.29935805056989384,0.25322647180152047,0.22889842632331903,0.2413976705490849,0.980127,0.105614,0.236395,83,0.00480742,0.0615663,0.0277024,0.183933,66
448,0.5769316163410302,0.705255947191431,0.7672491714371799,0.8583815028901733,0.9706571607749942,0.8241299828895456,0.9208185333039952,0.8690114224669241,0.8694364459070342,0.9319752062852856,0.9709526544678756,0.8457395733311067,0.9320018785377067,0.984371198083366,0.8683913355918284,0.922828974424524,0.5868753887621811,0.41424713031735316,0.33721021611001967,0.2255702189335571,0.20048349449816605,0.17148740990358513,0.988462,0.184196,0.000199335,97,0.00993067,0.0932586,0.0348802,0.145579,61
449,0.31421895861148197,0.28092538851672044,0.23766003040348727,0.2549394602864755,0.30598220499055573,0.24971266569611528,0.24186752667477263,0.2012753562337628,0.10845378632391545,0.06845661504631939,0.03427911933470773,0.2374295609633431,0.19636200984046515,0.18466410028918145,0.14748270473300862,0.13514165304070003,0.3217086834733893,0.3226078573150156,0.21237151934217902,0.2779622140399589,0.1840534979423868,0.16693820551611782,0.908614,0.122332,0.165751,77,0.00410733,0.0947913,0.0454689,0.399334,48
450,0.49313438300988643,0.6479781967851382,0.7131069501745477,0.7909892113660538,0.8492260161555047,0.8551732982782392,0.7696941612604263,0.8549923556391862,0.9157600248678893,0.8941327980000757,0.8117012321114258,0.7981044138957427,0.8570264558347974,0.8329724164862082,0.8659888300157526,0.8615646575853704,0.45276368950399726,0.3450587376385478,0.3867560282654622,0.25924100542138984,0.2249281336443022,0.16794117647058826,0.975125,0.0624028,0.343227,42,0.000813183,0.0439912,0.0302814,0.352191,10
451,0.3807616804083235,0.31057638500279794,0.3874153498871332,0.5166927120329592,0.5658537704466724,0.7618379925802587,0.7134660816739791,0.45731861464565604,0.21911937650740498,0.1531811465108892,0.07360292952848291,0.5144794188861985,0.37311583072930454,0.3556489023632976,0.3379768826544608,0.342998230742824,0.32516085336945477,0.2696556555477717,0.2519540000995669,0.23980911604673982,0.16356023378209417,0.1719542135637535,0.940284,0.154656,0.226344,25,0.0042511,0.0101158,0.0187325,0.093877,12
452,0.480685966550641,0.43073254953547646,0.6108700933606358,0.6736007564461577,0.8195437309628892,0.7571454369346445,0.7556784429779558,0.7687757016088306,0.6995111753312633,0.552305033150169,0.37485364005785526,0.7222661188369153,0.8105679521905499,0.7825724659246474,0.7364145590339242,0.7657176585599793,0.409725739923294,0.43965373730647583,0.2819514539774093,0.23707744589518864,0.16294602993177842,0.159817657705973,0.960829,0.141591,0.0449174,31,0.00928663,0.0768055,0.0438293,0.442043,28
453,0.29215627796003574,0.25868419152162925,0.285261150046079,0.34976332766781804,0.42072830174628584,0.6061632238401625,0.643905217798767,0.26892981114314296,0.12455811447515275,0.08635779959838896,0.04301790692072083,0.366299416720674,0.2954481804253637,0.2735815759287038,0.2216307591464992,0.1847944122970252,0.32411483846964717,0.32925902907257787,0.21304509261933247,0.2593072024025268,0.1818739623186313,0.1672442876859377,0.926838,0.189931,0.187545,16,0.00602721,0.0966819,0.0395834,0.0551182,99
454,0.5154193872425916,0.5188656221018206,0.6626527438347034,0.8521539533549207,0.8681108843089484,0.7618355413128943,0.861898404499792,0.8171381146690643,0.826593664450528,0.8991282689912827,0.8618150754586503,0.939777998674619,0.936296106557377,0.9780736828401927,0.881438941200478,0.9875700300936113,0.47916285870955955,0.36168792643132597,0.31980980136513537,0.29813333333333336,0.23712275924665305,0.22871664548919945,0.985751,0.13533,0.242524,48,0.00335228,0.0745661,0.0392739,0.211224,22
455,0.3197037494213856,0.2550899058129579,0.21203212279697337,0.23097385086574007,0.2727541824719889,0.24093589231600465,0.2544815995125608,0.20357338874078723,0.10346791603509253,0.0798948144726942,0.039101900315600124,0.20876277948632704,0.17926516723649344,0.18312979434760013,0.15379825332024188,0.14494076271139278,0.32842334969994547,0.2738562785266957,0.28422022325783025,0.19059552858932927,0.2085229775363383,0.2764199485454185,0.907915,0.112393,0.48493,88,0.00688732,0.0873683,0.0425795,0.205804,20
456,0.426743905382573,0.45440494590417313,0.4254071849370452,0.5605558840922531,0.6625378241565567,0.7435831291113117,0.8167620706819313,0.5856239063130972,0.4210213003441541,0.3013146969277609,0.16258013350076006,0.6376979646638796,0.6034223749417229,0.56,0.5216533308665958,0.5455038112962686,0.3528353435063637,0.32606037201518956,0.2621802679658952,0.2418241435844335,0.20079371442315397,0.17343415509978588,0.949695,0.189133,0.223019,50,0.00750665,0.04082,0.0466974,0.0304748,17
457,0.596125014415869,0.5716989534624806,0.7317490790224667,0.8418449548503129,0.8619867376604711,0.8367353657733588,0.574875981232013,0.7964922452529353,0.9273263820578399,0.9063543866385103,0.6403640648490512,0.8688826969114242,0.8354763441394033,0.9859397847849725,0.9283617307322962,0.9845953157426623,0.6131378565746107,0.5664700544464609,0.3428628749122279,0.30417668926306585,0.18151260504201683,0.08419132021373643,0.993621,0.112041,0.00501396,12,0.00859899,0.0753728,0.0360475,0.361841,17
458,0.7249443207126949,0.6577939486786673,0.8409066892106097,0.7995935254409523,0.8862102217936355,0.734767203952293,0.8923296703296704,0.752603396734667,0.9210567453493825,0.9468153377185946,0.7695145949491636,0.7897258254716981,0.8620484682213078,0.7158522651392619,0.9534624867911237,0.903448350906974,0.5864448970355284,0.5464535464535465,0.2857142857142857,0.19340890499006658,0.15286171347316035,0.07714935151758251,0.993737,0.115863,0.348165,87,0.00227206,0.0145786,0.0311311,0.209689,44
459,0.41145009416195855,0.40668935918306937,0.524765116050676,0.5553111879123704,0.7528336902212706,0.7425894021607871,0.8189321345888313,0.5994419076610857,0.4237458391601505,0.34403402378514614,0.2001403841112248,0.657550876968787,0.652691708499221,0.5724468097744093,0.5815505908385166,0.5498353055996097,0.4330258754387397,0.30468571428571434,0.28105753342346407,0.21716549295774645,0.18684554973821987,0.17484914485664294,0.952943,0.156621,0.344885,59,0.00629456,0.0667045,0.0243256,0.403011,82
460,0.3417712740134544,0.33217656407096297,0.2733378219155025,0.317572568045391,0.35875978667876995,0.5300640308974489,0.6259762511954097,0.28484833145619515,0.11468518282301132,0.08162181238698507,0.04031450347335663,0.2774520143429656,0.24115382515153172,0.2569898119945384,0.18886440668112348,0.18673524294030086,0.34382801664355067,0.32617948564234756,0.27068276911373146,0.2623803387334315,0.231104706283894,0.18789623385079335,0.924179,0.06824,0.300629,71,0.00565502,0.0218983,0.0446418,0.416114,11
461,0.3563610146162417,0.2946732690271059,0.2737482925513077,0.317778055798824,0.3983096565365941,0.5694681888589295,0.6476054324517513,0.3097773339147314,0.13754093121144328,0.08290140278362013,0.03945873734109029,0.3388687256043279,0.27279402103766226,0.2581549400240415,0.21266068681390315,0.17667155793039602,0.3515131136516476,0.3081094107723822,0.23896572459410703,0.19422859799428838,0.2663463188604771,0.12254545454545451,0.924944,0.0126271,0.336523,84,0.000412952,0.0142465,0.0341609,0.106963,99
462,0.5041577127908063,0.6269665930240342,0.6653524543997227,0.8442982456140351,0.762433465042615,0.7675537137816832,0.7713707581906036,0.863265306122449,0.9494420497119607,0.7587466515139216,0.6852599289635131,0.8276341054867835,0.8637121814775848,0.8687957048967879,0.8481247213553277,0.8722047746109707,0.5011874134177716,0.3445575567736884,0.29921407185628746,0.2708319544642266,0.2655367231638418,0.2837308913669596,0.980317,0.0912743,0.358944,76,0.00579377,0.07179,0.0481447,0.0819367,79
463,0.43878408309783856,0.3991952980158574,0.5823489094061203,0.6817866656935372,0.73941656647472,0.781310759474739,0.4443253489185499,0.6479675913210656,0.6356309394923614,0.6266976306661179,0.5320976491862568,0.7623115952842859,0.7445142452663245,0.7305788211850421,0.7993896896506947,0.7368087842516569,0.4008583066627873,0.36049149338374287,0.2893210858521066,0.24615456325160812,0.16977639030056624,0.15317014040876797,0.966409,0.0252133,0.25233,84,0.00213263,0.0735953,0.0146965,0.131701,2
464,0.49115748105174506,0.7077402738240477,0.6914831852083426,0.7548331486270163,0.957572205398717,0.7680522248867573,0.8039399816270287,0.8636178031849735,0.848120059387665,0.8577656243807712,0.7427755975740278,0.831029248882143,0.9666965773618766,0.9718562320983092,0.9228041945645208,0.8721121040764046,0.4796460176991151,0.43394149103491664,0.2814552140793276,0.24714592126202173,0.23764737954065285,0.194140862173649,0.98341,0.117718,0.0852495,29,0.00463884,0.0403138,0.023883,0.167489,39
465,0.41467903980366594,0.4196847753185782,0.5110125024292285,0.6288156699087941,0.7690153989734018,0.7556196343141752,0.8432338824334291,0.672507403751234,0.552410292669377,0.48059741597438366,0.27392331046890817,0.666774747900522,0.6497187073980915,0.672228810209498,0.6743348360293469,0.6475795345292024,0.35515570015271225,0.3387025456383046,0.21839679358717434,0.19101376439260398,0.1773817101633779,0.1583038401746436,0.955928,0.0755163,0.308163,24,0.00131838,0.0509301,0.0332429,0.22485,4
466,0.2690679021571265,0.31789595799242887,0.3138963167428621,0.3849267905111422,0.48981796359271856,0.6825152270011088,0.7181792484658381,0.3288875861058186,0.17190855217731105,0.13633976230319167,0.06824743272709555,0.3629063737244187,0.3352453792224347,0.29021872141236293,0.2602428805000623,0.23502891247718027,0.3268618324350808,0.2767365449581193,0.22237000706596288,0.19584579706248106,0.14512835095519994,0.11370015593673422,0.937003,0.00704524,0.126466,74,0.00176273,0.0235228,0.0267245,0.18799,48
467,0.4800036774846005,0.5088197480071999,0.6639696703499931,0.722590714007023,0.7490622294892757,0.8547596807761009,0.7630433355938135,0.7517594369801663,0.7506481514365877,0.7519874514277566,0.5958721165520032,0.7739150366748166,0.8183918107326087,0.8005322324764164,0.8168667864233714,0.8501110415124423,0.47563438405478975,0.4235285429436526,0.24994087318480673,0.23046437896307348,0.1968934587617589,0.14675013809611492,0.967681,0.121365,0.412094,69,0.00286805,0.0838368,0.0337442,0.29706,75
468,0.528500050983991,0.5701447559597481,0.6929870376525331,0.954655704008222,0.8236911158315632,0.8699858227003586,0.7532011190787652,0.7455210942015026,0.8976234003656307,0.8459935439055285,0.9592250324254216,0.8495899951323623,0.9469348803335091,0.9810293047809137,0.9572523835120378,0.8792639672451141,0.5094542960713235,0.38976866946126376,0.3630260974505959,0.3305226374962018,0.24063433693403813,0.1878363372341334,0.985669,0.16138,0.333431,68,0.00104482,0.0422404,0.0217748,0.197761,22
469,0.5307699833675765,0.7713597195852198,0.7127490039840638,0.8460570799591163,0.7621414247100881,0.9043226480174678,0.5687604224569205,0.8538700585387006,0.8199484357563397,0.7295467922307239,0.7351740696278511,0.8506365145884399,0.7897972592453538,0.85557283917219,0.8521744032017136,0.9873468902366512,0.6366678618381738,0.6566172106824926,0.7128382882282362,0.3908737177219668,0.14480347238967928,0.10209528893634057,0.995644,0.0711204,0.137101,2,0.00157881,0.0908105,0.0141273,0.479026,59
470,0.3760875475802067,0.3738181546395605,0.4099989833265555,0.49671235047136175,0.5118454520611297,0.7144071989609747,0.7071954260689739,0.4567903781486601,0.2378858350951374,0.18153588049781821,0.08504382115952269,0.5021835216896489,0.3859262093960336,0.37257161429478935,0.3369837045287808,0.3445857022531059,0.38108680310515175,0.3248683440608543,0.2849767681982447,0.23678818406898317,0.20102711889455405,0.18816877214329175,0.940626,0.136712,0.157251,88,0.00773169,0.063654,0.0357754,0.398525,51
471,0.29691818684356,0.21173358682399623,0.2103316326530612,0.18671822556703765,0.2090970014338258,0.2550205023190346,0.20554100213522342,0.17238264944955695,0.09277193701286002,0.07755765910743395,0.03516321427336766,0.18491930695741354,0.17355193190418616,0.16198831165472838,0.1338708303643582,0.13592133495510517,0.3028425165027617,0.24613293334583297,0.21184662768379237,0.26852685268526855,0.237797437461867,0.17881163965847713,0.901036,0.154416,0.203299,4,0.00679212,0.0256646,0.0397439,0.285359,99
472,0.32481701422455467,0.21811227084986473,0.19663035216620217,0.21162077285899628,0.25066532918440876,0.16251636505601985,0.21127816965921586,0.15910180780209326,0.09861300663344652,0.059903952201891375,0.03195557464333876,0.19750064787353505,0.15132717630606052,0.16828298566804123,0.12778117581810278,0.12963278147829294,0.292185200053526,0.2736563876651983,0.23691617766327944,0.25587980352499273,0.1992303268899014,0.155191429021585,0.901284,0.106202,0.207223,6,0.00470509,0.0180218,0.0148762,0.138189,69
473,0.28472174919964577,0.23526094997519054,0.2139259209510057,0.24984898822108126,0.25447803406448366,0.2559877896055104,0.2771470034317486,0.18441564729044957,0.11791863444799766,0.06484009031779736,0.030272857165468348,0.24852506470090396,0.1663971546906602,0.18042132422362034,0.15838750220930464,0.1329576445855516,0.29612029683634944,0.2853820211652518,0.18730929264909846,0.19928179629848863,0.19484240687679089,0.15096378006482059,0.908122,0.148064,0.00948502,78,0.00637221,0.0616686,0.0155092,0.161588,52
