max_value,0.7495871490767152,0.7934383603548486,0.7663956937273426,0.884647619047619,0.9621777254286088,0.8603001814283358,0.8587954730874632,0.9552492218134778,0.9433614858103511,0.907818328654386,0.9598864327722572,0.8907810499359795,0.9720797133207868,0.9022356539469851,0.9784705252960484,0.9761104187730725,0.7530172413793104,0.7086680761099367,0.6002657807308971,0.5122961774926491,0.382137030995106,0.343783881460065
clusters_found,70,70,70,70,70,70,70,70,70,70,67,70,68,70,70,70,70,70,67,70,70,70
index_set,110,483,484,395,382,241,148,272,139,154,408,237,408,328,11,272,297,287,53,224,176,12
mean_value,0.3646212858173552,0.3650966040925291,0.3760041580109186,0.4838428737946313,0.5090617558113177,0.5210919740657259,0.5303295756051252,0.5169269508117383,0.42937851491012813,0.4051873564556908,0.34131125006844343,0.535874584967619,0.5208374295806567,0.5179319744799254,0.49079234243449293,0.45163588152051115,0.3656065856083251,0.3161379828917484,0.2703160899203039,0.22342956677236073,0.18584709131399815,0.16141367012719618

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
49,0.3656013456686291,0.35300329475373826,0.37099819240811405,0.5715699996586214,0.39763144946470075,0.696144736021941,0.6610225201446229,0.7841184684353641,0.6376780842679599,0.5490104531424274,0.356841492689314,0.6654436515416723,0.7379194472052629,0.7544047264248523,0.7490994940978077,0.6347719026813828,0.3656013456686291,0.4095043623538147,0.3655356045606609,0.33400060661207154,0.2755597014925373,0.2815728507920606,0.960434,0.0530605,0.474611,5,0.00801789,0.0985461,0.0170424,0.203565,28
50,0.489642567018684,0.6462082465113342,0.508709888670596,0.6988347659980898,0.7865541839028045,0.5950803847818127,0.6438239333658233,0.8154137414214719,0.7927701816819629,0.8319615642106092,0.7407213016420484,0.764436988886559,0.7738886766017068,0.7544349769520883,0.8649191235516807,0.7948557533405732,0.41376566540680326,0.37160425844346545,0.4142655117553473,0.34634857318195766,0.29202608878602987,0.23478260869565215,0.975023,0.0755244,0.171462,56,0.00151199,0.053474,0.0239572,0.0873473,71
51,0.1866065350578625,0.18584806339003712,0.1992560175054705,0.21246677527222846,0.1942874889797227,0.13334431575773142,0.11537633544863046,0.1988029120810476,0.12171403069304076,0.09111126717700213,0.04817319265100628,0.21314228142841152,0.19220693305107173,0.20324159944787124,0.18071046714219763,0.15249301899112266,0.1866065350578625,0.18392385563380287,0.16811455847255374,0.11779370520411347,0.1088444625776327,0.09832682243679514,0.906521,0.0664211,0.138575,16,0.00834167,0.0470961,0.0145218,0.211086,32
52,0.44108672113396985,0.6037748388383066,0.5399706392633123,0.8430874237583503,0.9293095275714963,0.7202835604812541,0.6426303152350709,0.8846542622889446,0.8896270572248226,0.8171534826063376,0.8860020216390251,0.8158829098942717,0.7738507968972139,0.7818559681937292,0.7585068178378304,0.8400595867590034,0.44108672113396985,0.40222313709345414,0.3623199393479909,0.21328545780969477,0.1918146195152629,0.1241437159233888,0.972848,0.0356889,0.368409,24,0.00398984,0.00522204,0.0232022,0.439523,87
53,0.6742707037190654,0.5618288060644346,0.6599674090168387,0.6447445438581821,0.5917456960645012,0.5955510279062777,0.6219721364627251,0.7788449848024316,0.7262767710049423,0.7235337665542485,0.7523661879895561,0.7814602541739347,0.7829050046821351,0.8217939655493136,0.7786658873383503,0.7816300685766171,0.6742707037190654,0.5498012916045703,0.6002657807308971,0.3660953954160644,0.18416183545084497,0.16350994965236154,0.991326,0.160095,0.330118,10,0.00353951,0.0589289,0.0176218,0.338584,52
54,0.4663315629742033,0.456385903524119,0.4790272492673753,0.6696729327393242,0.807024515497952,0.8365041617122473,0.7652662728402803,0.8045325779036827,0.7450165473716617,0.7277123790957487,0.7120281831907398,0.7354219698453104,0.7364182036450944,0.7869555965385161,0.7794796504651524,0.6514712643678161,0.4082081348479296,0.3555366004962779,0.3574380165289256,0.25744308231173385,0.1781242937853107,0.1735603853909926,0.968823,0.0446112,0.343365,43,0.00154364,0.0118623,0.0112258,0.468906,96
55,0.32433311646063756,0.30126811594202896,0.33384828034799574,0.4681995428264085,0.5964823098820659,0.6291430963020967,0.5982374938399251,0.4449658074697528,0.3224914770109647,0.2554868826884832,0.1254537457850755,0.5523949403512979,0.573529152488584,0.457008110600831,0.36607020273671687,0.2304304947962763,0.32433311646063756,0.33948905109489047,0.2719387180353723,0.2214739378011389,0.1994347379239465,0.13963822119589941,0.940516,0.0201626,0.22491,31,0.00558284,0.0393882,0.016621,0.291665,77
56,0.2670440561161703,0.3552588331963845,0.3392535742180868,0.5744024410917105,0.604815905314404,0.6406217682529076,0.6494294319772621,0.4000534089275076,0.4928112246258902,0.3491793595962127,0.20634132570115749,0.628736181247441,0.5962949481790839,0.5598295610023064,0.48890391345847917,0.4330387590149899,0.2670440561161703,0.23597159127263423,0.282842736440447,0.29298585684543044,0.20185029436501256,0.18697423416750436,0.940252,0.0585468,0.328681,97,0.00175992,0.00478751,0.0471683,0.429753,4
57,0.3114742297725309,0.2319658991547654,0.20287943099690264,0.3765974849197423,0.46292674977593096,0.6316435739623443,0.5818889474928615,0.24118677755112716,0.19190575717271519,0.2190555348979637,0.11028008493938657,0.4211550647234543,0.257500022679234,0.2447075887420005,0.23210813947864772,0.24402883813696485,0.3114742297725309,0.22943139519958922,0.1545510921243024,0.17026619789050723,0.12773309165061741,0.11928206964461552,0.935282,0.153026,0.354404,21,0.00126441,0.0907637,0.0143289,0.0761018,55
58,0.6032377919320595,0.7135122592621239,0.6957760368158659,0.67167930297826,0.5925351461949706,0.5955478365424759,0.5944559545308501,0.7459796019710455,0.7794681508967223,0.7759342719259761,0.7574534034830132,0.7862321931246268,0.7969319916185943,0.7757863523759477,0.7779920523609163,0.781540409469887,0.5787106446776611,0.6039540816326531,0.5274077566898503,0.4184505052700207,0.1615943674767204,0.15922671353251316,0.988649,0.184073,0.0544747,15,0.0091948,0.0905928,0.0409501,0.0686778,54
59,0.6337131863252923,0.21116504854368934,0.10378305992634751,0.10574896737756045,0.2052108514638732,0.10483252365124007,0.10318728259514831,0.10485742705570289,0.15274618134546636,0.13390892864555226,0.05134793264289672,0.14012574283007495,0.10880829015544047,0.1353681572499953,0.1063113193732611,0.11033740129217517,0.6337131863252923,0.1518875095008867,0.02785622593068038,0.025702811244979973,0.02741661955907293,0.004695546803998751,0.998796,0.0999993,0.152874,92,0.00119575,0.00918954,0.0389433,0.17117,5
60,0.6336359051941503,0.6916775132072582,0.7346025212245948,0.6497546369458538,0.726476680685456,0.6021566879195195,0.23423807069054392,0.8418881931686101,0.8589341692789969,0.72346528973035,0.7831451612903226,0.7731060764688639,0.9603932655816204,0.8010949247239252,0.8525476180098505,0.8566847206385405,0.6336359051941503,0.4157695664823975,0.48420938784339174,0.2753367966892666,0.12234897172236503,0.06336582863006668,0.986627,0.0950967,0.0529149,24,0.00967086,0.00151276,0.0266823,0.0284381,43
61,0.25737227314716127,0.2726857560396402,0.367973729959436,0.3617922889892323,0.578203312268468,0.6043903460238658,0.6309525040588193,0.4020145163679455,0.28661059331666283,0.24497685353498633,0.09698173153296263,0.5677272727272727,0.2966737064413939,0.5600106923282544,0.28186316780980936,0.32678198907718636,0.25737227314716127,0.29660331581075616,0.2169892738256688,0.29640151515151514,0.15150693842150909,0.21707956551982455,0.935116,0.0473866,0.359791,86,0.00576578,0.0105795,0.0189374,0.169151,29
62,0.3374228077398106,0.3942334349875243,0.4164645239539114,0.650236855498571,0.646368566094764,0.688375790903369,0.6919776590258194,0.7617797002935269,0.7030246825510058,0.6167650669316653,0.38423528010954333,0.7512930516017802,0.6789374972739565,0.6905821837001148,0.7721825902930582,0.6485412815596404,0.3374228077398106,0.32895588643299734,0.3493333333333334,0.28389713971397135,0.25803858520900325,0.27104034478630434,0.958859,0.125768,0.061296,70,0.00285504,0.0576906,0.0489553,0.383897,29
63,0.21548104042619864,0.18248475079801518,0.19309240441263686,0.25807617506841296,0.2717838636021821,0.2534543319039546,0.31127844406453775,0.20356469499841912,0.1457041424506178,0.0929409538228615,0.04822637266316354,0.21512041459201303,0.19224899348788382,0.223662814513226,0.19862976591834436,0.13537093173329995,0.21548104042619864,0.20905807168657964,0.1695268326554905,0.12225901727378496,0.10386653034668647,0.12815468965805887,0.902429,0.0733158,0.0695038,56,0.00810742,0.00512262,0.0177997,0.101655,4
64,0.36179775280898874,0.35979525810034285,0.46912483340737454,0.641429460258205,0.671150926207106,0.8576690344646145,0.6612715391748798,0.7637942195651346,0.7084187408491947,0.6592578986039677,0.43168876234540443,0.7401003221728315,0.7605605853900533,0.7774261603375527,0.7724028659964386,0.6418024240113913,0.36179775280898874,0.2992909028017987,0.3305575035063114,0.31379628207097865,0.2472841807546442,0.22919716248170252,0.962638,0.130625,0.407578,99,0.00337782,0.0601903,0.0221882,0.228644,66
65,0.3497607253799009,0.5287498073069216,0.49833783503012674,0.6563384905815242,0.6647617170821427,0.5949447182629546,0.6474291131983949,0.7850546780072905,0.7843835819787723,0.7585854616895874,0.7032811334824758,0.7677288479418477,0.7622921463289845,0.7955290611028316,0.8010850688214947,0.795950670950671,0.3497607253799009,0.3402212123810341,0.36391034093049535,0.3443703221607549,0.3435619735258725,0.31385599446797474,0.976521,0.17231,0.430873,52,0.00356455,0.0568598,0.0129682,0.11685,4
66,0.24850018070112034,0.18075385494003426,0.2705158264947245,0.27147890802515884,0.36128110975112204,0.5195568797743193,0.5567926092621106,0.279326864021619,0.12791837623906177,0.14456454672181718,0.05806137288588831,0.24154006381114546,0.26384384384384385,0.2506986576610185,0.19252477436470983,0.14320475618957917,0.24850018070112034,0.20784119720487293,0.171290284500059,0.17116060961313018,0.13629269984393966,0.1227901533832072,0.923973,0.0718105,0.29871,72,0.00831666,0.0526508,0.0320185,0.382727,39
67,0.21248812915479587,0.20039918627413345,0.1852624932030661,0.23681314145777732,0.251025878825607,0.19874055082146624,0.6096812779749962,0.24058215681202433,0.12480364332387306,0.09625953394424924,0.06416521333724723,0.26200030737180036,0.19603559979981877,0.18807745304228007,0.16850558456277664,0.13091655601447483,0.21248812915479587,0.1967130214917826,0.1534558971267832,0.13051096540809404,0.2524941958963418,0.091547236033928,0.918653,0.0612026,0.317546,77,0.0061152,0.059609,0.0202608,0.0496314,30
68,0.4209670424978318,0.4851574420862811,0.5246655739438482,0.7481319038336582,0.6845594593728982,0.5954434933217867,0.642804207638789,0.8490566037735849,0.8206243205466688,0.8206185567010309,0.6776090675791275,0.7688299584851309,0.7660736619107175,0.786371905838249,0.795012051322759,0.795757032282424,0.4209670424978318,0.3794842122664903,0.34636614535418586,0.3223350253807107,0.3080357142857143,0.26097520107238603,0.975502,0.17361,0.280983,13,0.00821046,0.0887104,0.0248232,0.351527,50
69,0.32640350138877194,0.3444703444703445,0.3483283667387843,0.6461211477151966,0.6746289628523755,0.6839478928212644,0.6697951468260945,0.7549955205858294,0.6918738608617903,0.5092705086894511,0.33325310732520763,0.7364037038534632,0.6771463649916689,0.7663932958492998,0.7680200571070409,0.5682862869051062,0.32640350138877194,0.2661476799753353,0.20878413189077794,0.2933293627159024,0.33944235588972427,0.2605388681191182,0.956804,0.153235,0.168755,73,0.00859346,0.0646766,0.0494916,0.0486849,8
70,0.34068470316707267,0.2575781025448274,0.24840872203796482,0.22781585132226023,0.2478404139663063,0.3824648374452386,0.37314698566860116,0.20536218659018812,0.09684020216131817,0.06270869915178823,0.03076638311913016,0.13457010515328183,0.23745229668627277,0.1815857977911045,0.18834557483085024,0.19527462861610634,0.34068470316707267,0.2715447946606908,0.2576377195092615,0.1989519399877966,0.17572019118976878,0.19687911642516975,0.9227,0.00116317,0.0899387,22,0.00550662,0.0749534,0.0225901,0.431661,51
71,0.2718841091776345,0.3283842794759826,0.3077855020624801,0.5714196314027348,0.6623710532091682,0.6686195415546164,0.648732699329201,0.3118176899328432,0.2948197869546184,0.4021005251312828,0.2558277438823514,0.42441072579032724,0.6458589021964536,0.49300124860353556,0.4367684564734632,0.30203582310036003,0.2718841091776345,0.2308462067671524,0.28928905519176795,0.20433183489987738,0.20645970523675128,0.14981293144332608,0.943373,0.141718,0.241347,40,0.000969804,0.0428853,0.0486892,0.48402,76
72,0.2864147909967846,0.2572117981776929,0.2596560846560847,0.6165827853495462,0.6524604298823674,0.6475888079427503,0.6540284360189573,0.5834681146025877,0.2371198444660464,0.3422186008613666,0.18094206623100084,0.7004164096236891,0.637555395238586,0.5042660148503436,0.2580427078216687,0.26915432344146983,0.2864147909967846,0.2604349484929416,0.17859032701873212,0.24128940507229202,0.25817877382792376,0.2659383211174111,0.944661,0.131944,0.19484,89,0.0088823,0.072379,0.0324046,0.475247,27
73,0.4388071262587142,0.22237492603409115,0.28823728240662494,0.25898911491791576,0.28029025174246525,0.2009163273819169,0.1065228152200226,0.3051867541457871,0.335449343846964,0.35410132993442567,0.29188455846077943,0.2527401532703618,0.2203989160298655,0.42215443891475357,0.361888061796948,0.26406664779638456,0.4509088022858957,0.3346781266444483,0.22353091249255885,0.1104914985512,0.08603184781447049,0.08856112749918055,0.996519,0.00606312,0.372937,88,0.00512272,0.0717367,0.0137854,0.495545,58
74,0.4468005254269094,0.6494017983205767,0.6828444713234553,0.7235379600172813,0.7189885938610863,0.3286036224021367,0.3289269740046942,0.8387934884098567,0.8302998506800113,0.7092823229890594,0.9187130558971714,0.7455660810416058,0.8217842005821376,0.7695372870310027,0.8622802496707325,0.7735122492853599,0.4551332288401254,0.4189123925432242,0.35137364903885815,0.2260657464382726,0.2725248730258123,0.13911362497315105,0.979883,0.0785088,0.0534419,1,0.00248513,0.030742,0.0136677,0.460092,56
75,0.667156600748263,0.43193952529470847,0.5292226215244941,0.6236582224130528,0.5640450667250054,0.5021204754186925,0.47209722349771943,0.632366332769611,0.720606584125156,0.5318009437512665,0.634259553633878,0.7278511808960587,0.6793954422009683,0.744088151541414,0.7350308306129851,0.7383107678226608,0.6710137133638074,0.4330148404147185,0.21835830021400182,0.14426987060998153,0.08455269494350803,0.04680851063829783,0.994522,0.0360543,0.443313,17,0.00409453,0.0477245,0.0280599,0.272772,75
76,0.40775832475111573,0.3237100225068771,0.3623991105254488,0.5524312494052717,0.37480563839820547,0.4052766632128676,0.4218403494455911,0.49501424501424507,0.43705146036161335,0.31303125538714516,0.19639834024896263,0.575829864988326,0.650215554405932,0.5325556433157138,0.6605884305265419,0.6322536426867036,0.36846249753920857,0.2982738286694543,0.23725418046526836,0.17236372436324032,0.14231430845464577,0.13901740471469481,0.950951,0.00561015,0.0354178,99,0.000612928,0.0574961,0.0484172,0.417835,25
77,0.2527253918994191,0.20222627312570296,0.2011880118801188,0.28433205656506977,0.26452959079249894,0.24946316534507373,0.45015825000700216,0.24753815854258987,0.15188589213402004,0.11789869814491682,0.04779548902096342,0.3103146853146853,0.2108882213292973,0.23243977540300675,0.18914716629091188,0.1704172945250747,0.2527253918994191,0.1938144329896907,0.18756827616342586,0.1389645776566758,0.1257432498294181,0.11224120784739178,0.918603,0.0830541,0.08301,35,0.00929645,0.0231362,0.043787,0.292585,90
78,0.33847861178369654,0.33696740889128596,0.33782296185974225,0.6005717714326051,0.6519542920503896,0.6683308290113583,0.6884245076586433,0.7457516339869281,0.25695225741552064,0.41894691580017196,0.31374467413602647,0.7077597712106769,0.5805395663607775,0.45698297971555146,0.345940615585303,0.39654135539310675,0.33834510595358225,0.2611174458380844,0.19304259043173866,0.24460856720827173,0.20470253859569798,0.18702983138780804,0.951667,0.186994,0.171011,1,0.00652748,0.0953611,0.0492932,0.446882,65
79,0.3070529749883486,0.22430684510469356,0.191809021033584,0.17460173422060898,0.4613003095975232,0.21678282948774752,0.5372635009230289,0.2463022987221043,0.10963194529818465,0.061082974605349394,0.034565638156593526,0.26931039974518234,0.16060263575376132,0.1560584662691925,0.11976633354836841,0.13109821788849751,0.3070529749883486,0.315197653303534,0.2401420524124418,0.21747252747252743,0.24496190710248222,0.19414376215892648,0.918212,0.0207466,0.0239421,99,0.00686427,0.0965681,0.0124874,0.422894,63
80,0.38517828632251194,0.41549270658725346,0.406421279580227,0.5456040599595884,0.33307283703124824,0.3609786311551564,0.1835597840276545,0.4177421065657816,0.45014898005959203,0.5092328932608507,0.5994123904564106,0.42940141178251734,0.5005376272716411,0.6434846445613606,0.6374649107933458,0.6092902867594225,0.415305977566378,0.29051921192990093,0.21328191945158526,0.18889869870638365,0.16171093480510523,0.14716981132075468,0.966373,0.00633996,0.48105,16,0.00743985,0.0222956,0.0467337,0.437226,23
81,0.28309217577706325,0.2313471606122367,0.2752817824377457,0.2712307510668084,0.39015063345858414,0.5823011922676236,0.6231770249046444,0.2199468085106383,0.1388555080902134,0.14180562023451238,0.07528474176867184,0.5200426264447906,0.21215748268593793,0.27113811698531876,0.15257581525187158,0.17634208117351724,0.28309217577706325,0.20167959484582343,0.197345266227563,0.19394904458598727,0.20237546715814259,0.1356427894715162,0.929569,0.0714127,0.285646,78,0.00693467,0.0521232,0.0103057,0.482488,38
82,0.7309260337798485,0.6163888660809591,0.6444659723904094,0.6007192740350438,0.6492676011970389,0.5963146277840947,0.5878564760915852,0.7551870576339736,0.7493301812450749,0.7311275297141022,0.7198815759508085,0.7641198854162213,0.7223986257873094,0.7247496530772981,0.7346228635758878,0.7748329213586012,0.7365023474178404,0.4762200422202906,0.42088426825088543,0.16589861751152069,0.0765567765567765,0.05137268763991987,0.994931,0.0962516,0.323919,15,0.00535621,0.0471601,0.0236617,0.154822,83
83,0.23394768133174793,0.24497529442359844,0.2515629014301619,0.5865536762896023,0.5808340774200326,0.641203962164835,0.6439456299204289,0.4037942030751731,0.3022640173610577,0.32020342561051673,0.20659893370888238,0.5948425570955798,0.3250306200707409,0.385284619877014,0.274230293205989,0.27007817750291363,0.23394768133174793,0.24308448876442867,0.1728215390212844,0.17990187170634198,0.1765922012289669,0.15350389321468294,0.942192,0.127901,0.0625794,94,0.00185829,0.0849899,0.012385,0.381403,94
84,0.2329590727997103,0.20189508887099772,0.203320520160301,0.22513345680357333,0.45136437892019443,0.5468881666064764,0.6359958537542645,0.1739234725207246,0.10629406007016617,0.07775348995036335,0.04690447716475854,0.26292115011465866,0.17508678567023206,0.1385321357620527,0.12846340085746777,0.1232840408169491,0.2329590727997103,0.22799196282807987,0.2415829145728643,0.2175856929955291,0.19266233135979816,0.20667870036101088,0.92279,0.0351686,0.129545,88,0.00917499,0.0966509,0.0284702,0.0354511,76
85,0.3386904215263109,0.47742601932308437,0.40634760705289674,0.6662393333600416,0.6814448884553664,0.7665076700626569,0.6401084967031998,0.8039579937066383,0.7445019404915911,0.722993540723142,0.6708888818518636,0.7522761132262871,0.7745063380637341,0.7789764718638187,0.7833624895108874,0.6590216932952255,0.3386904215263109,0.3313746438746439,0.36265017034247804,0.3706258831352339,0.27159122465981667,0.2611264012888501,0.967065,0.117424,0.0322681,51,0.00573113,0.00754421,0.0268233,0.127096,80
86,0.30666666666666664,0.4515349714218373,0.4746959591996861,0.6747742617749939,0.6807505703177714,0.7436457505957108,0.6411043961507441,0.7643929542499113,0.7667138245003083,0.7283078426214723,0.7383425106293999,0.7433334715713515,0.781577004353693,0.7499955394579549,0.7798237463749753,0.652467337369691,0.30666666666666664,0.3464989362686153,0.3222565076350977,0.3924084469393211,0.3095982142857143,0.20221756068324848,0.970194,0.138956,0.105012,30,0.000210551,0.0285932,0.0241167,0.188247,73
87,0.34025775818212656,0.3082417391907354,0.28147746137147234,0.6095251604666831,0.64358010410642,0.6797776687918915,0.613317499688754,0.7540913466680929,0.5159491924823265,0.4708377045155242,0.28490800631452484,0.6788100481504983,0.7299058308760582,0.7350948045725239,0.6211652230348719,0.5584274852554537,0.34025775818212656,0.3062573197256149,0.30193847450484623,0.28573246786305206,0.2595240886179815,0.20045649072753213,0.950578,0.0688813,0.385575,85,0.000474751,0.0145519,0.0259655,0.268335,21
88,0.6516372141372142,0.6131557161134944,0.6619395754426143,0.2663072176982296,0.2829648347020426,0.3065960594969239,0.10850668688666909,0.6778530140379851,0.7514805414551607,0.632368117525648,0.7835792789399801,0.7289664567914872,0.6975589573851882,0.69696787751426,0.7331678480947872,0.8066345114900917,0.7136144272288545,0.4259631344457063,0.3019133151112846,0.11958092485549132,0.1048958122597613,0.045619434978564355,0.989593,0.0741697,0.0482123,2,0.0057992,0.002358,0.029811,0.148795,38
89,0.33128940322998535,0.43453469607315764,0.41549224373922744,0.6472146474483833,0.6652179350884873,0.6906796568464455,0.6629222136648696,0.8167915347184675,0.7072783095539101,0.6755700743018191,0.4503473830477073,0.7405706389205007,0.7657086223984143,0.7775073558792546,0.7810451501465362,0.6710282903938998,0.33128940322998535,0.3275816063328293,0.3260644537989097,0.30671197960917584,0.30090000708667,0.24264107038976146,0.960884,0.124353,0.073117,33,0.00528695,0.020242,0.0487606,0.200307,31
