max_value,0.8748074499369836,0.8976038215579012,0.904641216537304,0.9776037719962953,0.9444408760999422,0.9835456923466375,0.9904317544037596,0.9531300419490158,0.9550206661804036,0.9571810883140054,0.8923831070889894,0.9046328044015629,0.955889063529889,0.9408565601631543,0.9930734914299131,0.9295134457356531,0.8748074499369836,0.7752483443708609,0.6898373418601418,0.6713339167395924,0.6630180789570779,0.5241733631932552
clusters_found,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,11,13,7
index_set,202,465,375,202,466,123,313,395,37,104,421,421,123,421,202,439,202,429,189,224,294,37
mean_value,0.45609739071744776,0.4265367429906193,0.4612163523706764,0.5603285350471064,0.4960831429352904,0.5215594813242967,0.5217169781486202,0.4836203515934436,0.37004112427514796,0.25527624193583215,0.14629046307867685,0.5171987611949702,0.5249477833337999,0.4634752232566523,0.5087869817457349,0.469175268112224,0.4565785267366697,0.4133583116331215,0.3612321138576902,0.3330893774099163,0.2972968057863644,0.26085078638102016

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
318,0.4704638726526551,0.09959996734427301,0.406975494411006,0.3328054675779296,0.2398351378757646,0.42793411118737135,0.4326430911008716,0.23085357624831304,0.06783702668256386,2.8404479792243364E-4,0.004843545783039915,0.29443569330324837,0.008355228586442442,0.1067843017949498,0.0,0.07190053285968023,0.4704638726526551,0.4030790762771168,0.3892783505154639,0.2913396860986547,0.317967072297781,0.1267733172351343,0.950131,0.0972026,0.330556,1,0.0097904,0.00457586,0.0102562,0.107745,84
319,0.5810072367449417,0.3088549227222269,0.4017267648552565,0.4136511747556165,0.5316044283441108,0.31900111815132315,0.19402041028255312,0.3075885328836425,0.2057026476578412,0.2077396509569176,0.0,0.38669017188188626,0.3195247440725614,0.10617584423486459,0.3467904007565906,0.3060246187941127,0.5810072367449417,0.5235820895522387,0.35770693185141855,0.5568734793187349,0.1922036595067621,0.15846016114592654,0.978761,0.0524759,0.290583,68,0.0035551,0.0755811,0.0458609,0.269876,81
320,0.34121058354476264,0.34271761833318626,0.5191729101527933,0.5944299390774587,0.6446719424775851,0.7205574477392744,0.7486810961872986,0.46175251994310806,0.17294949035378038,0.07101962471456469,0.027844452838857614,0.6678636604462236,0.6530760703893584,0.6460352422907489,0.5617332115879472,0.5178832071258375,0.32191694099772095,0.29280264947661006,0.28795842437843266,0.2519237203077952,0.19366383342144866,0.19015674385602788,0.916071,0.00825236,0.307468,45,0.00051066,0.0455918,0.0413672,0.321562,78
321,0.3848729792147806,0.3867776873473987,0.5526771101239186,0.5560198593297476,0.6353699267905941,0.5041563115948239,0.3756855783892037,0.675551789222295,0.09379396592152567,0.05736935433399393,0.04339080459770117,0.6188981868898187,0.541181187200882,0.571439166388549,0.6126485859624153,0.47556216524471384,0.3809873178912063,0.3866140818930518,0.3530795072788354,0.3564797623468251,0.3576306966347945,0.32501627251030596,0.93457,0.091607,0.409974,100,0.00588219,0.065735,0.0409765,0.180589,47
322,0.26572201878681734,0.20847573479152426,0.3338054501161407,0.20754230736191048,0.0,0.1286339078981219,0.23362775523195667,0.41318681318681316,0.0,0.10302465474879263,0.0,0.21436756280299696,0.03608927346594204,0.38599026467903863,0.10663198959687903,0.07992676992749259,0.40758893280632413,0.3042596348884381,0.20889929742388758,0.20889929742388758,0.037458511142721695,0.0101442383896021,0.984875,0.0888997,0.0876552,5,0.00928172,0.00722577,0.0198355,0.0488462,38
323,0.3464920315076021,0.36931225423320757,0.4952333166081284,0.5318877967540737,0.6416272998508206,0.6104170797805539,0.6369263267878843,0.478833682275443,0.321891029089996,0.05766475644699143,0.035952192001539096,0.6207061721636786,0.5893227029350843,0.5598765432098766,0.5152252038993738,0.5076117574537482,0.3464920315076021,0.36124850758997096,0.35438801974399736,0.3259976525821596,0.3340391741662255,0.3345617061314098,0.914343,0.0712381,0.47159,58,0.00224276,0.0868577,0.045094,0.0921801,41
324,0.29106716934677235,0.26419957046092846,0.30700099565057903,0.3918571250156113,0.5147823465876266,0.49603867329125817,0.605894948737431,0.33762505126879117,0.15423791546376486,0.052457610012111466,0.034064545334515306,0.3727323156575514,0.3665487779681822,0.39560428944063375,0.3088108092828674,0.28358087400072873,0.29106716934677235,0.3024325224925025,0.2702172986791649,0.2762128325508607,0.2703426491794273,0.25070391431568484,0.900276,0.0739734,0.390258,92,0.00953186,0.0676226,0.0336075,0.400017,20
325,0.3971498218638665,0.435790969962219,0.5855484214378389,0.674274099883856,0.7772286386341412,0.7801142652029553,0.7648281219654302,0.6353640951694304,0.4688156972669937,0.3936117769051626,0.060488097020512055,0.7626378058617909,0.7265405217927473,0.756937248128958,0.7047551602757701,0.6488143333918848,0.3971498218638665,0.39767179872324443,0.39023491478581296,0.3758620689655172,0.3492969347531918,0.3013470173187941,0.923248,0.0356135,0.331687,11,0.00344282,0.0143288,0.0496242,0.465164,69
326,0.48313671061762664,0.6457310312054491,0.3812832726253853,0.8546441007369018,0.13261697497279656,0.24935446759555158,0.4230453182135667,0.5098400468972448,0.5114494159321892,0.002341822439677177,0.0,0.5466637687459248,0.4526600541027953,0.3459081229084271,0.4402352176354126,0.4117880842556574,0.48313671061762664,0.6761780104712042,0.3188339438339438,0.49395251605196355,0.3188339438339438,0.2080808080808081,0.969287,0.058239,0.00452554,71,0.0086516,0.0339198,0.0322872,0.183232,67
327,0.3154603068712475,0.2915945064239398,0.3387410313505107,0.4617172662074439,0.589183789954338,0.5663906777062251,0.6451044684260232,0.38177134269971136,0.10008369166835007,0.05732675979183788,0.043021546624601115,0.4846137407842718,0.4735048908008981,0.5067222767419038,0.44317274421080655,0.39081329824940825,0.2941012799109627,0.32735148514851486,0.31537725176224873,0.3144257121501537,0.28293849488080114,0.29722091380122473,0.907226,0.084604,0.0824441,23,0.00661285,0.0514584,0.0232633,0.459947,77
328,0.44354555047485056,0.31358300726662935,0.17143825173640526,0.2570473824008226,0.2661180631120783,0.1286890871654084,0.1030927835051546,0.1123693379790941,0.04746291959406712,0.07509263071222727,0.08872512896094331,0.13215859030837007,0.13286047004022872,0.13378434875147271,0.1307814992025519,0.12995597313535012,0.3071947194719472,0.425754060324826,0.4235751295336787,0.3117822203317737,0.31209196707351694,0.36500714935655787,0.943887,0.096869,0.257977,46,0.00120247,0.00950961,0.0181868,0.0309785,58
329,0.3047047355189575,0.3544588797273861,0.4555477909775604,0.45021326095385805,0.439351609770673,0.5074444928167174,0.38510617785996615,0.36869451249005325,0.1294710299780809,0.13556771781515786,0.08946636222044124,0.5839810572913986,0.5380268827944408,0.4386980530855341,0.6059130061064055,0.4540264455940415,0.24753549787464957,0.2907198777926294,0.2515870364183094,0.1719811666525698,0.2110959812855696,0.1585480282029973,0.944658,0.00296699,0.43362,84,0.00116146,0.0885238,0.044843,0.354492,22
330,0.4337019599255447,0.3939136681251224,0.4599939308112482,0.6264253316942903,0.6375854831065069,0.6335648743675499,0.6381511572335632,0.702982202982203,0.060844521964872444,0.12119492521584041,0.04809836274447343,0.6353663887670031,0.6950513159231786,0.5258928236133539,0.6998450922405295,0.6819618295713981,0.4337019599255447,0.40642303433001103,0.3790970119784125,0.3571871511844227,0.32844387755102045,0.3266064790228359,0.938973,0.0895169,0.0666816,27,0.00267788,0.0236847,0.016282,0.0241558,66
331,0.5962012469189503,0.404492617027961,0.6974435608688692,0.8240188251113539,0.2661180631120783,0.11213507217791985,0.4993933265925177,0.30523573409530214,0.43686354378818737,0.0,0.0,0.35779977226942283,0.4526600541027953,0.0,0.21350041376049178,0.45084757997569747,0.5962012469189503,0.5667339290861919,0.4006332931242461,0.4923192771084337,0.31458780263561137,0.1138884549289173,0.972612,0.072975,0.0438085,13,0.00560173,0.0280893,0.0280602,0.443027,68
332,0.5549538069448869,0.0,0.10845619386544658,0.7111206526406183,0.0,0.23103830731166286,0.1314489884162855,0.1338069863824748,0.41062187155340635,0.2853030816119201,0.12718668131496658,0.21225209343323048,0.13935183962388742,0.3061302099178582,0.13328998699609884,0.29225767609873565,0.5549538069448869,0.33628453671195235,0.39065186806315455,0.20332340492240164,0.008073452588253871,7.978299026647484E-4,0.987975,0.0771108,0.100575,21,0.00544903,0.0329438,0.0333925,0.0813081,64
333,0.4662296714238301,0.5542604310385841,0.6876465072667604,0.8025851938895417,0.8491078131316048,0.8613020025123772,0.8480690174280586,0.7783780222676066,0.6498290504025588,0.6108598580261049,0.07078591431805992,0.7942444914921979,0.8422157694884967,0.8233560249842095,0.7874778622773205,0.7719895917151725,0.4662296714238301,0.4532622920171995,0.4453194916771076,0.43814144429930957,0.3987864319108724,0.3425,0.936324,0.0505948,0.216383,54,0.00858046,0.00424863,0.0198675,0.295717,88
334,0.47308022308022313,0.49178470254957507,0.5411571366426604,0.5410578484149363,0.5486446090087642,0.5047185998627317,0.5071345668054892,0.5798406078374696,0.06317276921158721,0.04710315591144609,0.06052104208416831,0.6503729706011409,0.701323794354944,0.5436503427640799,0.7150812265277637,0.6228173367471685,0.4334763948497854,0.4421597240647387,0.442311934701081,0.3964211975223675,0.37178675446372045,0.3735745182854896,0.944968,0.0924324,0.0680699,77,0.00592412,0.0231043,0.0392868,0.0991221,78
335,0.573876698014629,0.7322898987994217,0.80868366643694,0.8887102946804439,0.834717971141233,0.9378067422962426,0.9464331868699922,0.9232632648276939,0.7650462962962963,0.6975323335713719,0.10140182993368585,0.8186373555322073,0.9156386595434677,0.8618549127640036,0.9326093547586891,0.6601390062928525,0.5054297809681576,0.517741935483871,0.5166350810696989,0.5503693754197447,0.4715686274509804,0.431027073485174,0.95272,0.04484,0.355449,15,0.00946635,0.0173682,0.0328016,0.297526,12
336,0.5003522987493394,0.6998992274101444,0.7878692927484333,0.7873999728739998,0.6333036333036333,0.7235690235690235,0.7082220846065602,0.7777000777000778,0.796028880866426,0.7768447243604697,0.0922534671672669,0.6789670658682635,0.7675141667920365,0.6655834053586862,0.7264222650996901,0.634421992481203,0.5430034789331272,0.5159722940142666,0.501892195970134,0.503146538807312,0.41916376306620207,0.46376983187307597,0.949824,0.0426055,0.376563,94,0.00673749,0.0618491,0.0160654,0.343426,79
337,0.4847310637512686,0.48687729856235373,0.5233318405732199,0.8040858725761773,0.5075420247834042,0.6703319454348876,0.6735543207511017,0.5351238733638299,0.6599647167539413,0.5416704910509408,0.2211259051623452,0.5938857771030728,0.6057286060820254,0.48081916255256907,0.662204477845624,0.6079996484958552,0.4298452220726783,0.4464654487688642,0.33906161673261725,0.32799999999999996,0.259854607847564,0.2115543535421831,0.948011,0.0123695,0.410558,7,0.00153885,0.0636835,0.0101303,0.477143,79
338,0.39066678963386514,0.44153875307940116,0.5182709578634316,0.6356723124783961,0.7821276595744681,0.7832419851340191,0.7903484000935302,0.6010887260887261,0.45741503716783294,0.39952102926266475,0.07125486381322954,0.7342781543368734,0.7340367543996262,0.7616945301087485,0.5815844204953677,0.6224113236161428,0.39066678963386514,0.3847760922881279,0.3340199335548173,0.3822623828647925,0.3462454153529374,0.2907448282942354,0.923742,0.0329339,0.425674,70,0.00244138,0.0775599,0.0234501,0.26106,13
339,0.3199537669433645,0.42901859694347266,0.5060085096596136,0.5978425971217465,0.4640754943268791,0.388000479341704,0.37810093361442154,0.4969923863206158,0.20618632265630732,0.15186664865316946,0.08370915084696007,0.6234886788305122,0.44471964711155143,0.5292329985710549,0.6796015104041134,0.595305016204434,0.27305743621934264,0.25870850386539335,0.28282002362133185,0.1919840204328891,0.229247311827957,0.20263647118472194,0.941827,0.00469273,0.406694,87,0.00726591,0.0728604,0.0307808,0.162157,18
340,0.33766486907933213,0.3601236476043277,0.43112016544741794,0.5311804926270698,0.6037533512064344,0.7171178455366722,0.74932214516083,0.4717530948228187,0.16935414331292575,0.08803807051698032,0.03263220593195404,0.526657060518732,0.6351660939289805,0.6504081127875341,0.5811249463288966,0.4969652712101804,0.34511937141130256,0.2934863275675058,0.29508869065928434,0.2493284600819059,0.2747801166123135,0.24895694438470473,0.916895,0.00835437,0.214574,46,0.00968184,0.0106705,0.041161,0.135302,56
341,0.42372234935164,0.4475645943403054,0.4735252772426719,0.41408861084925874,0.4163749447710975,0.5047185998627317,0.3756855783892037,0.53494442573257,0.12558606831882113,0.0862009037191519,0.11785896080504332,0.5581968656453601,0.5181306038244862,0.45174756176236197,0.7187838991018094,0.6259214613565766,0.4584490740740741,0.42550746840291076,0.4239087691702713,0.41048396639450957,0.4228882252559727,0.4153429815272385,0.946302,0.0815311,0.0259415,95,0.00807359,0.0780254,0.0241856,0.197372,12
342,0.5927376826879615,0.25653024759635834,0.35220125786163525,0.21408857373359946,0.5065472555804329,0.2881091283459163,0.4680440020000909,0.30605162928480745,0.2057026476578412,0.28472456911118627,0.0,0.38880564125165273,0.3195247440725614,0.10617584423486459,0.2925533484844013,0.3060246187941127,0.5927376826879615,0.24214388259690545,0.06977826019537914,0.4603814544890681,0.3993812838360402,0.15729483282674772,0.981892,0.058291,0.481534,41,0.00421462,0.0517289,0.0245879,0.361907,32
343,0.4183106100997791,0.49091905103029787,0.6356446370530877,0.6730593273066647,0.8157558945908461,0.7587273385318988,0.7382456585923363,0.7189231449063531,0.5819526707972814,0.06498515307689678,0.05113696737859952,0.7695054318924257,0.7555106621773289,0.7945145179040041,0.685676677930921,0.6437769884051587,0.40419847328244274,0.41923990498812347,0.40237307288723867,0.3557441253263708,0.3789010989010989,0.3537077826725403,0.930048,0.0569577,0.288014,9,0.00812218,0.0526851,0.0408973,0.409672,10
344,0.614501312335958,0.4651998562472547,0.46148336781792143,0.5714777900824413,0.33516827936768445,0.3482071093365138,0.2860069031856505,0.4759890419788897,0.488395225464191,0.6118080033174373,0.4909293604945779,0.4272908741666981,0.4998276730560195,0.4048278834903627,0.4769563654560448,0.4980384629227502,0.6134279475982533,0.5296945701357466,0.3916833000665336,0.3857710364752618,0.464873616982999,0.38722702925422336,0.977776,0.0143807,0.159562,36,0.00983667,0.0673191,0.0145192,0.124053,79
345,0.45609278505799067,0.20540817196963235,0.35220125786163525,0.4400927595980417,0.5063213910449784,0.28036262247075494,0.20526957112322963,0.30605162928480745,0.2057026476578412,0.1266627128696094,0.12713296164892718,0.28156277436347676,0.3195247440725614,0.10617584423486459,0.3070102849036529,0.3060246187941127,0.45609278505799067,0.24214388259690545,0.28242386767661154,0.23130173062452974,0.30604982206405695,0.10727848101265824,0.981699,0.0578152,0.18616,86,0.00446945,0.0304646,0.0156816,0.17363,31
346,0.6523330283623056,0.8317269936460341,0.6893278211606186,0.925400494142026,0.5429941645985646,0.7984476287956329,0.7588154009802069,0.8852335509794074,0.6380928227238143,0.43231146018072797,0.0,0.8316774776254208,0.7123042975727645,0.5588682689382416,0.728805097935571,0.7472867111253759,0.6523330283623056,0.69473293768546,0.540605546123373,0.4960966268964502,0.39313149570718486,0.33513276918587687,0.963998,0.0481102,0.182581,44,0.00591319,0.0338307,0.0383827,0.276694,40
347,0.5508137020598611,0.40861881878778483,0.5698596705308114,0.7574089068825911,0.36813112078346033,0.42647563486616336,0.6410023443371359,0.43363205951978356,0.5976321494080373,0.0,0.1249169986719787,0.5330982811811371,0.4132866762101691,0.3187054721843262,0.5598653914275593,0.538247201714694,0.5078134043292047,0.5615436543654365,0.4759825327510917,0.47118564005668395,0.366818669527897,0.3668591379078824,0.958846,0.061199,0.292694,45,0.00993399,0.0972701,0.0423272,0.455856,46
348,0.5510987838702794,0.4767494356659142,0.7240021391414264,0.7567922198209324,0.5090106656859139,0.3698553871421214,0.5159439914990456,0.5377063055438003,0.5139171758316361,0.3056849953401678,0.16456225436909444,0.5532307692307692,0.7507990568509301,0.2883081155433288,0.6276410271564079,0.5873613226016967,0.5510987838702794,0.5177390258568851,0.4795470629865535,0.5782988871224166,0.5967806841046277,0.5048502139800286,0.972792,0.0361133,0.369165,36,0.00941381,0.0772579,0.0248438,0.337152,25
349,0.45466442325668355,0.5193937581015056,0.6724612210590662,0.7900251752058243,0.7560285875880508,0.8547334457725306,0.8364456627262864,0.7845828541751678,0.6359073984134693,0.6036968480329536,0.3243366489013024,0.7388954018496809,0.8342035398230089,0.8547097445231749,0.8255703306087593,0.6871105158397977,0.44875022477971593,0.42546168958742636,0.4137209929843497,0.33815485596207606,0.38028265173755715,0.3346978225027005,0.93488,0.0251301,0.175784,45,0.00638101,0.0100135,0.0420295,0.041505,4
350,0.2608220034380372,0.22129674995917037,0.26492979191338184,0.5453449315304453,0.0,0.32092719555990856,0.33746559606942206,0.20245450698264922,0.10251188051595383,6.313397028494538E-4,0.0,0.10647862494490967,0.3195247440725614,0.10587161545482204,0.21350041376049178,0.31874352612434664,0.4782085963330328,0.4393822393822394,0.20489012689569797,0.1898475561841898,0.11331444759206799,0.09784172661870505,0.97184,0.0908038,0.104368,36,0.00551792,0.0276717,0.0138982,0.11258,83
351,0.3561476181510074,0.36098337460205165,0.50764192139738,0.40322188941957415,0.6231759372621687,0.6889858486653284,0.7361102527655893,0.5479768786127168,0.05120291525675824,0.05477346775680825,0.03879690662791302,0.6134050539839789,0.5984234284815955,0.48796681858421587,0.5746084089035449,0.4532915414787043,0.3561476181510074,0.3584083372809095,0.35847626267412114,0.28207748768930596,0.3390746025275173,0.3315282791817088,0.922039,0.0820689,0.427958,2,0.0046279,0.093083,0.0120531,0.0576011,13
352,0.51249638135675,0.6048069345941687,0.6917190729583536,0.7980835569183595,0.831994850416871,0.8425813746870204,0.8276014248337169,0.8404530101331213,0.7062282812082331,0.699695610381288,0.04426205481459766,0.8071559486811698,0.8256390129029093,0.8433007475560668,0.8282020379094993,0.8227786069097632,0.4961003372681282,0.4737969998051822,0.46329611248966085,0.4487455197132616,0.4026570648125155,0.4167331471878739,0.942511,0.0497859,0.211294,70,0.000107576,0.0850923,0.0233917,0.00226829,23
353,0.41168955605237945,0.10300429184549353,0.15916611515552614,0.10329689248515106,0.36388468373593097,0.23232669869595057,0.2338590382558431,0.23174335162515824,0.20434487440597415,0.07676014572566292,0.1763303883295665,0.19807186678352318,0.3973931012557622,0.08007909045971329,0.22679985813925996,0.21253583214896543,0.41168955605237945,0.0011132315521628078,0.19324908014717646,4.798464491362342E-4,0.1438216360496153,0.09973003017309834,0.98977,0.0819926,0.229909,42,0.00700334,0.049113,0.0264821,0.0156687,71
354,0.3742710726276728,0.4007292239955972,0.5467337619979499,0.5988277434060567,0.745998325765455,0.7591546835885196,0.7540063949147026,0.5766463448124348,0.41754636233951503,0.3563898087450159,0.15810007348520272,0.6867118644067797,0.6808349283160593,0.7159075440363725,0.5866819249742082,0.6113018941305949,0.3742710726276728,0.35077658303464754,0.3078048131897354,0.2812838081500181,0.3250291036088475,0.29631197417852795,0.918584,0.0299705,0.0682835,33,0.000523596,0.0444865,0.0289484,0.118417,16
